#          time         integral Re         integral Im
#          r =           140.000000          140.000000
  27.2500000000   -2.5251354194e-26   -1.0796209449e-26
  27.5000000000   -2.4121475114e-26    1.1607248681e-25
  27.7500000000    2.6302829403e-26    2.9580126484e-26
  28.0000000000   -2.1541812137e-26    3.1091115894e-26
  28.2500000000    3.1284593162e-26   -2.4548559890e-26
  28.5000000000   -3.3144247668e-26   -3.3293234070e-26
  28.7500000000   -1.7718112016e-25    4.1015850272e-26
  29.0000000000   -6.7065550052e-27    2.7964959817e-26
  29.2500000000   -9.5099480854e-26   -4.2091874180e-26
  29.5000000000   -8.2249189094e-26    6.8545384590e-26
  29.7500000000   -1.3331821939e-25    3.6246630060e-26
  30.0000000000   -1.3915119465e-25    3.7327182429e-26
  30.2500000000   -1.5382703913e-25   -2.6762676569e-26
  30.5000000000   -9.9414450338e-26    8.7727023015e-26
  30.7500000000   -1.2387635676e-25   -6.1885405282e-26
  31.0000000000   -8.2176463465e-26    2.5684937344e-26
  31.2500000000   -1.0365041117e-25    5.6227532602e-27
  31.5000000000   -6.9811181421e-26    5.7375920943e-27
  31.7500000000   -8.9212715384e-26    5.2136035915e-27
  32.0000000000   -5.2417666518e-26   -5.9569903679e-26
  32.2500000000   -1.7618549156e-25    1.3043026695e-26
  32.5000000000   -1.1571691053e-25    6.2714639239e-26
  32.7500000000   -7.0097276849e-26    9.0495946466e-26
  33.0000000000   -1.0060754132e-25    5.0835553049e-26
  33.2500000000   -1.0447365196e-25    2.9713736094e-26
  33.5000000000   -8.9075867869e-26    7.4449492528e-27
  33.7500000000   -9.1792431976e-26   -6.6633286554e-26
  34.0000000000    5.9480883856e-26   -3.8339906166e-26
  34.2500000000    1.0630067732e-25    1.5590402282e-26
  34.5000000000    5.2400812716e-26   -4.0477010728e-26
  34.7500000000   -3.7503194124e-26   -9.2313688242e-26
  35.0000000000   -6.9174216137e-26   -4.0230174405e-26
  35.2500000000   -4.4497102535e-26    2.9314062208e-26
  35.5000000000    1.7904640516e-26   -1.5189566130e-27
  35.7500000000   -2.2470768534e-26   -1.7234778623e-25
  36.0000000000   -1.3718090828e-25    6.7422736608e-26
  36.2500000000   -8.7967585480e-26   -4.8437748938e-26
  36.5000000000   -5.7562555865e-26   -5.3039887269e-26
  36.7500000000   -5.5206302890e-26    2.1900397578e-26
  37.0000000000   -1.4060377807e-25    3.8732704483e-26
  37.2500000000   -5.4437393569e-26   -4.5425649056e-26
  37.5000000000   -1.1652776161e-25    1.1014881162e-25
  37.7500000000   -9.9325198945e-26    1.0198324635e-25
  38.0000000000   -4.9715697435e-26    1.6491753988e-25
  38.2500000000   -7.1478124999e-26    6.8014815721e-28
  38.5000000000   -4.4704791518e-26    1.5117870636e-25
  38.7500000000   -1.9306834003e-26    3.0468936770e-26
  39.0000000000    7.3639873481e-26    6.0636478310e-27
  39.2500000000    2.6185689318e-26   -6.8289514862e-26
  39.5000000000    2.3471511983e-26    4.2726181843e-26
  39.7500000000   -5.8110832701e-26   -6.7977897531e-26
  40.0000000000    5.0109291032e-27   -4.9352417684e-26
  40.2500000000   -7.5196861846e-26    6.3140772407e-26
  40.5000000000   -5.2664751195e-26    1.6642169322e-26
  40.7500000000   -4.3018091025e-26   -5.3228990078e-26
  41.0000000000   -4.9100572736e-26    4.2107288433e-26
  41.2500000000   -9.8508678288e-26   -3.4393459445e-26
  41.5000000000   -5.2627635243e-26   -4.5133007212e-26
  41.7500000000   -1.9362215085e-26   -3.9108928820e-26
  42.0000000000   -7.8556670551e-26    6.0174268298e-26
  42.2500000000   -6.9683174218e-26    5.6736777296e-26
  42.5000000000   -3.3827553924e-26    7.4596947884e-26
  42.7500000000   -9.3250215309e-26    7.3099418422e-27
  43.0000000000   -2.3190007846e-26   -3.3380932671e-27
  43.2500000000   -3.0631502325e-26    3.9205718693e-26
  43.5000000000   -3.9905575298e-26    2.5574635859e-26
  43.7500000000   -2.3309988511e-26    3.6415517027e-26
  44.0000000000   -7.1447690698e-26    1.1998859382e-27
  44.2500000000   -3.7723383471e-26    4.2601641777e-27
  44.5000000000   -1.9156238257e-26   -4.3929212628e-26
  44.7500000000    4.4235090142e-26    1.2494741861e-26
  45.0000000000   -4.4799982322e-26    1.1302028084e-26
  45.2500000000   -5.4579834914e-27    3.9859382429e-27
  45.5000000000   -4.0124302028e-26    1.7509276120e-26
  45.7500000000    2.5416578019e-27    3.8434286436e-26
  46.0000000000   -3.3588434346e-26    3.1823871952e-26
  46.2500000000   -1.5904748099e-26    5.7715238772e-26
  46.5000000000   -6.9380272981e-26   -2.4278346483e-26
  46.7500000000   -2.4302234593e-26    3.8273327014e-26
  47.0000000000   -8.3874224307e-26   -6.7056780559e-26
  47.2500000000    4.1262029708e-27   -1.7933486768e-27
  47.5000000000   -4.4558368089e-26    6.3269526065e-26
  47.7500000000   -2.8650137549e-26   -4.2268680785e-27
  48.0000000000   -3.7342028813e-26   -8.5076141833e-27
  48.2500000000   -3.7660361512e-26    1.1822003925e-27
  48.5000000000   -5.7502181290e-26   -1.4427136109e-26
  48.7500000000   -1.6676633084e-26   -5.6052697449e-26
  49.0000000000   -8.6162568855e-26   -3.7104127734e-26
  49.2500000000   -6.8106579000e-26   -1.4960162408e-26
  49.5000000000   -1.7679566712e-26   -2.0166432866e-26
  49.7500000000   -5.5249194787e-26    3.9594105839e-26
  50.0000000000   -2.2469844775e-26   -3.3911803090e-26
  50.2500000000   -2.4226123143e-26   -1.4399110285e-26
  50.5000000000   -2.4969301868e-26    1.5374418987e-26
  50.7500000000    5.3863217002e-27   -1.1451817859e-27
  51.0000000000   -3.3476520895e-26    3.7548144559e-26
  51.2500000000    3.3827058921e-26   -4.8085639298e-26
  51.5000000000    6.4556503653e-27    5.5721041624e-26
  51.7500000000   -1.3354238057e-27    2.3463177624e-26
  52.0000000000    1.3179275295e-26    3.2148476058e-26
  52.2500000000   -4.2589472700e-26    2.1715601329e-26
  52.5000000000   -3.2820615808e-27    1.3746953289e-26
  52.7500000000   -2.2314313368e-26    1.2039025407e-26
  53.0000000000   -2.0422104464e-26   -3.5480065869e-26
  53.2500000000   -9.3747872378e-27   -2.2583518440e-27
  53.5000000000   -4.5762940203e-26    2.0514324600e-26
  53.7500000000   -5.6376957393e-26   -4.0371448022e-26
  54.0000000000   -2.1589551767e-26   -1.5940209763e-26
  54.2500000000   -3.6119043330e-26   -5.2586128842e-26
  54.5000000000   -1.9550273897e-26   -2.1888906426e-26
  54.7500000000   -6.3474012830e-26    7.5183586698e-27
  55.0000000000   -4.5750294978e-26   -1.2530488815e-26
  55.2500000000   -2.5952711937e-26   -5.8756390088e-27
  55.5000000000   -1.6768306559e-26    4.5944071951e-27
  55.7500000000   -2.5193645066e-26    1.9568152254e-27
  56.0000000000    7.7765918007e-27    6.2153204955e-26
  56.2500000000    4.0240159566e-27    8.3648564672e-26
  56.5000000000   -2.4356476699e-26    4.6205436067e-27
  56.7500000000    8.1266110316e-27   -3.2348757779e-26
  57.0000000000   -3.7222655299e-26    4.6982734377e-26
  57.2500000000   -2.0716788639e-26    2.8857797159e-26
  57.5000000000   -5.1268906892e-27   -1.2895490765e-27
  57.7500000000   -1.4652223753e-26   -1.1540953655e-26
  58.0000000000   -1.7590475516e-26   -2.9394986581e-26
  58.2500000000   -1.4814647388e-26   -1.0528085693e-26
  58.5000000000   -3.2530268214e-26    1.8235872542e-26
  58.7500000000   -8.3149470822e-27   -3.8981002394e-27
  59.0000000000   -3.4844734608e-26   -1.8828417794e-26
  59.2500000000   -1.8638456727e-26   -1.6143975655e-26
  59.5000000000   -5.7427507283e-27    1.7351714762e-26
  59.7500000000   -1.7380436247e-26   -7.9881917707e-27
  60.0000000000   -2.1205173467e-26   -2.5820321270e-27
  60.2500000000   -3.0076473472e-26    6.2830127161e-27
  60.5000000000   -2.0299743266e-26    5.7822118672e-27
  60.7500000000   -1.3796002118e-26    1.8367944116e-26
  61.0000000000   -7.2795730394e-27    1.2229644705e-26
  61.2500000000   -5.0580716274e-27    1.1250879174e-26
  61.5000000000    2.6662597358e-28   -9.0738246737e-28
  61.7500000000   -2.7401235747e-26    1.0915225512e-26
  62.0000000000   -1.5812687602e-26    4.3903846610e-27
  62.2500000000   -1.3612346826e-26    4.0858260661e-26
  62.5000000000   -4.0763987990e-26    1.6924656256e-26
  62.7500000000   -1.3009134378e-26    2.9639814205e-27
  63.0000000000   -7.1066329196e-27    2.2789545609e-26
  63.2500000000   -2.4176177480e-26    7.2836837477e-27
  63.5000000000   -1.7927459150e-26   -5.5331257062e-27
  63.7500000000   -1.5292451710e-26   -6.1789891976e-27
  64.0000000000   -3.2339350254e-26    1.1395682080e-28
  64.2500000000   -1.4285136027e-26   -3.6291556393e-26
  64.5000000000   -3.3741916997e-26    7.2599742519e-28
  64.7500000000   -1.6783489012e-26    7.8593046765e-27
  65.0000000000   -2.1172206158e-26   -1.2944719848e-27
  65.2500000000   -1.7348013521e-26   -1.9036696013e-27
  65.5000000000   -1.6214890725e-26    4.1774980369e-26
  65.7500000000   -2.4274009222e-26    8.0090600044e-27
  66.0000000000   -1.8565348881e-26    3.8238327853e-27
  66.2500000000   -1.0840470478e-26    2.8843903968e-27
  66.5000000000   -1.5053261598e-26   -4.2975439819e-27
  66.7500000000   -2.2438084659e-26   -2.6209715770e-27
  67.0000000000   -2.5112512999e-26    2.3182461271e-26
  67.2500000000   -8.3572560549e-27   -1.4880356845e-26
  67.5000000000   -1.8188117224e-26    2.4485409211e-26
  67.7500000000   -2.0020796450e-26   -3.0323523608e-26
  68.0000000000   -1.5213552749e-26   -8.1070055487e-27
  68.2500000000   -2.1189150057e-26   -1.9933202597e-26
  68.5000000000   -3.4994123091e-27    9.0444658759e-27
  68.7500000000   -1.3098469905e-26    1.7553693949e-26
  69.0000000000   -1.2556930573e-26   -3.1273242778e-26
  69.2500000000   -1.2119449292e-26    3.6203139076e-27
  69.5000000000   -2.7501981819e-26   -1.7850193201e-26
  69.7500000000   -4.3253684442e-26    3.1087401277e-26
  70.0000000000   -4.7329807512e-26   -1.5844548531e-26
  70.2500000000    4.2180371722e-27    9.2813197989e-27
  70.5000000000    5.5393053421e-27    1.4215897436e-26
  70.7500000000   -7.6464368622e-27    1.9926952896e-26
  71.0000000000    1.2925279118e-26   -1.8106465137e-27
  71.2500000000    5.6811619560e-27   -9.9381260701e-27
  71.5000000000    1.2840376437e-26   -8.3940731618e-27
  71.7500000000    8.5767427078e-27   -1.9979139015e-27
  72.0000000000   -1.5190338806e-26   -1.3736191152e-27
  72.2500000000    1.7600410923e-26   -3.1294382557e-27
  72.5000000000   -7.2652494444e-27   -2.0131392721e-26
  72.7500000000   -8.9651273561e-27   -1.4932342898e-26
  73.0000000000   -2.3899191472e-26    3.1070293363e-26
  73.2500000000   -3.2434573164e-26   -2.2722455065e-26
  73.5000000000   -3.9048933588e-26    4.7255723418e-26
  73.7500000000   -6.2439715211e-26   -6.9570320880e-27
  74.0000000000   -3.3960034537e-26    2.6686454876e-26
  74.2500000000   -2.5811436514e-26    8.8946096356e-27
  74.5000000000   -1.4675251298e-26    1.4381621727e-27
  74.7500000000   -1.2384424884e-26   -9.2776398743e-27
  75.0000000000    2.2245827070e-26   -2.2720333564e-26
  75.2500000000    2.7803237015e-26   -6.8811332281e-27
  75.5000000000    2.3353743568e-26    6.6469874325e-27
  75.7500000000    2.8845001882e-26    2.7859976774e-27
  76.0000000000    1.0288687086e-26   -1.0650710128e-26
  76.2500000000   -1.9542401936e-27   -1.6298377032e-26
  76.5000000000    2.6063490949e-27   -1.1097780780e-26
  76.7500000000   -1.4826394713e-26   -2.0430056487e-27
  77.0000000000   -2.7716142797e-26    1.7562034364e-26
  77.2500000000   -3.6502140013e-26   -1.3912974264e-27
  77.5000000000   -2.2651352931e-26   -5.8729684882e-27
  77.7500000000   -3.7158102080e-26    2.9945586962e-26
  78.0000000000   -1.1847808017e-26   -9.5153363740e-27
  78.2500000000   -5.0170791099e-27   -1.3342137688e-26
  78.5000000000   -3.3775466368e-27   -1.5506864690e-26
  78.7500000000   -4.0987755243e-27   -2.0769044080e-28
  79.0000000000   -7.8359986502e-27   -8.2429782762e-27
  79.2500000000   -1.3971820066e-26   -2.8455906395e-27
  79.5000000000   -6.3668738032e-27    1.0814865843e-26
  79.7500000000   -2.9615643093e-26   -1.4797759550e-27
  80.0000000000   -2.9543744166e-26    4.6069064471e-27
  80.2500000000   -8.1937952581e-27    3.8918280571e-27
  80.5000000000   -1.1531922090e-26    7.1061043185e-27
  80.7500000000    8.7058013846e-27    2.8939740083e-27
  81.0000000000    2.3843662765e-26   -2.6194651025e-26
  81.2500000000    6.0016964203e-27   -1.9024876873e-26
  81.5000000000    1.7606222337e-26   -2.1246552430e-27
  81.7500000000    2.4240162238e-26   -8.8184541585e-27
  82.0000000000    5.3596086545e-27    3.9805543141e-27
  82.2500000000    4.8878009636e-27    1.3638852139e-26
  82.5000000000    4.4141893544e-28    1.4740503899e-26
  82.7500000000   -3.0709001954e-26   -3.3396105659e-28
  83.0000000000   -3.4864212254e-26    5.9248625349e-27
  83.2500000000   -3.7113341786e-26   -6.3738306382e-27
  83.5000000000   -1.9348193425e-26   -2.5657499603e-27
  83.7500000000   -4.1906470828e-26   -1.6546093559e-26
  84.0000000000   -2.8150580286e-26    3.1390111903e-27
  84.2500000000   -1.9747105320e-26    3.1513836336e-27
  84.5000000000    4.9885768487e-27   -2.7632071397e-27
  84.7500000000    2.0398844312e-26    7.3238887574e-27
  85.0000000000    1.6601943973e-26    4.0899106632e-27
  85.2500000000    8.0226855687e-27   -6.7776559455e-27
  85.5000000000    1.1379549321e-26   -3.7129014702e-28
  85.7500000000    3.3095601900e-26   -5.0756886854e-27
  86.0000000000   -9.1996662521e-27    1.6520160354e-26
  86.2500000000   -7.6546290383e-27    4.2120278494e-27
  86.5000000000   -2.3861871879e-26    5.4109595388e-27
  86.7500000000   -9.7878432386e-27   -2.5554832982e-27
  87.0000000000   -1.9937890987e-26   -1.6117020742e-27
  87.2500000000   -3.1586593372e-26    3.8920216583e-26
  87.5000000000   -2.9391980580e-26    3.4061057141e-26
  87.7500000000   -1.2095415955e-26    1.7364079590e-26
  88.0000000000   -1.2116369382e-27   -6.0218474754e-28
  88.2500000000   -3.7360797349e-26    1.3323005561e-26
  88.5000000000   -1.0884428051e-26    1.8786754270e-26
  88.7500000000    5.1274006352e-27   -1.1035349394e-26
  89.0000000000   -7.4035908341e-27    2.3461265416e-26
  89.2500000000   -3.0247730233e-26   -3.4657283444e-26
  89.5000000000   -1.8418191875e-26   -2.0110540708e-26
  89.7500000000   -1.5847563987e-26    3.5553018501e-26
  90.0000000000   -3.2479495609e-26   -1.5310207786e-26
  90.2500000000   -1.7574175704e-26    1.0543414516e-26
  90.5000000000   -2.7403013167e-26   -9.0522825733e-27
  90.7500000000   -6.0291432730e-27    8.8127102343e-27
  91.0000000000   -9.4429387909e-27    3.0117657628e-26
  91.2500000000   -9.7535274465e-27    1.0323049730e-26
  91.5000000000   -6.3692131620e-27    1.8646525304e-26
  91.7500000000    1.2011384947e-26    2.4427406930e-27
  92.0000000000    7.2806674545e-28    1.0510517589e-27
  92.2500000000    2.3531864411e-27   -7.8647222928e-27
  92.5000000000    1.0165591045e-26   -1.9531412202e-26
  92.7500000000    7.9075218723e-27   -7.0741040894e-27
  93.0000000000   -7.2166579982e-27   -2.5220944413e-26
  93.2500000000   -1.9340920253e-26   -3.0204809777e-26
  93.5000000000   -4.1760251734e-26    3.2358974069e-26
  93.7500000000   -3.7694349458e-26   -1.0163278312e-26
  94.0000000000   -1.3872762990e-26    4.8795123449e-27
  94.2500000000   -7.9923205914e-27    4.6260603086e-26
  94.5000000000    1.1914894234e-26    7.6063518899e-27
  94.7500000000    4.2401968844e-26    3.4985510327e-26
  95.0000000000    3.6317485738e-26    1.7050535074e-26
  95.2500000000    2.3441550811e-26   -1.9046743886e-26
  95.5000000000    2.4005655462e-26   -2.1921223409e-26
  95.7500000000   -1.7939331718e-26   -4.1469558380e-27
  96.0000000000   -1.5595332390e-27   -1.3976342396e-26
  96.2500000000    1.9058409953e-26   -5.2485821390e-26
  96.5000000000   -7.8954350269e-27    8.3643404720e-27
  96.7500000000    6.8069106408e-27    2.0376927692e-26
  97.0000000000    1.9798070335e-26   -2.3897451291e-27
  97.2500000000   -4.7539539259e-27   -7.7098282379e-27
  97.5000000000    2.6435437417e-26   -8.3346531708e-27
  97.7500000000    1.6318546413e-26   -4.4607369756e-29
  98.0000000000    3.4779625701e-26    3.7053898498e-27
  98.2500000000   -1.7152028287e-26   -1.2211583858e-26
  98.5000000000    2.6469522002e-26   -1.1144082570e-26
  98.7500000000   -2.9962672925e-28   -1.1412023935e-27
  99.0000000000   -4.3295509011e-26    8.6736398974e-27
  99.2500000000   -7.5209357557e-26   -1.9385360280e-26
  99.5000000000   -5.3013995358e-26   -1.6648854802e-26
  99.7500000000   -5.4361408339e-26    6.0355215277e-27
 100.0000000000   -5.1751996392e-26    2.0097664951e-26
 100.2500000000   -2.4460523299e-26   -1.1227406109e-26
 100.5000000000    8.7697512613e-27    9.4598383422e-27
 100.7500000000   -3.2783803854e-27    2.6756120095e-26
 101.0000000000   -1.1606358834e-26    2.3554151112e-26
 101.2500000000    6.0000574236e-27   -5.3748980694e-28
 101.5000000000    2.7304200339e-26   -8.2384695662e-26
 101.7500000000    2.3835091437e-26   -3.7095219629e-26
 102.0000000000    4.3104192614e-26   -7.1439832874e-26
 102.2500000000    9.6037477118e-26    2.0020829947e-26
 102.5000000000    5.6287106938e-26   -5.4379321696e-26
 102.7500000000    4.4061445390e-26    7.7164883177e-26
 103.0000000000    4.7953332595e-26   -4.5721769978e-28
 103.2500000000    3.0713950432e-26    3.7671586204e-26
 103.5000000000   -4.8641138636e-27    9.3312953589e-26
 103.7500000000    5.1480284063e-26   -1.7907326276e-26
 104.0000000000   -1.4959266326e-26    6.3133703234e-26
 104.2500000000   -3.0976418834e-26   -6.4838035383e-26
 104.5000000000   -9.0321438950e-26   -7.2915476069e-27
 104.7500000000   -6.0452912486e-26   -4.3956201472e-26
 105.0000000000   -6.4466553099e-26    3.5946430793e-26
 105.2500000000   -1.0321371702e-25    7.0781787547e-26
 105.5000000000   -6.8189843732e-26    2.0874373272e-26
 105.7500000000   -4.0188064015e-26    1.4981245061e-26
 106.0000000000   -1.7707919257e-26   -1.1364551861e-25
 106.2500000000   -5.2680300702e-26   -4.0454576555e-26
 106.5000000000   -3.2098145707e-26   -2.2204875523e-26
 106.7500000000   -4.4028947058e-26    6.1203885852e-27
 107.0000000000    3.3474138817e-26   -5.7369203330e-26
 107.2500000000    6.0977078452e-26   -7.2958059620e-27
 107.5000000000    1.7839958788e-26   -3.1333729547e-26
 107.7500000000    8.3669280013e-26    2.8357015552e-27
 108.0000000000    7.8829945237e-26   -3.9773463019e-26
 108.2500000000    6.0199295384e-26    2.3296705911e-26
 108.5000000000    4.2214626823e-26   -1.0726729142e-26
 108.7500000000    6.7307689847e-26   -2.2659805342e-26
 109.0000000000    4.2238858371e-26    7.9691897793e-26
 109.2500000000    3.1710108783e-26    1.1303110863e-26
 109.5000000000   -2.1091890360e-26    9.0868157704e-27
 109.7500000000   -4.0959653589e-26   -2.3823822294e-26
 110.0000000000   -3.6087285809e-26    1.0035689176e-26
 110.2500000000   -3.3204829881e-26    5.1077241387e-27
 110.5000000000   -6.3341574021e-26   -2.5613194041e-27
 110.7500000000   -4.1101312247e-26   -2.3686939479e-26
 111.0000000000   -2.7026235723e-26    5.7931176339e-27
 111.2500000000   -3.1986307013e-26    1.3211663188e-26
 111.5000000000   -1.0376051957e-27    1.7033536701e-26
 111.7500000000    1.1514462881e-26   -1.8967664601e-26
 112.0000000000    5.1840996832e-26    7.2097531020e-27
 112.2500000000    4.6516685521e-26    6.0153179183e-26
 112.5000000000    8.6943755957e-26    9.3086124505e-27
 112.7500000000    2.8761727391e-26    7.9155501151e-27
 113.0000000000    4.9552264289e-26   -4.1815602035e-27
 113.2500000000    5.1538518927e-27    7.0761536596e-27
 113.5000000000    8.5110815961e-27    1.0365053175e-26
 113.7500000000   -9.2963458867e-27   -4.2335180252e-27
 114.0000000000   -2.2540338363e-26    4.9977814718e-27
 114.2500000000   -2.4902126976e-26    8.0113292125e-27
 114.5000000000   -4.7788303509e-26   -2.3619644147e-26
 114.7500000000   -2.6211605663e-26   -2.0633617048e-26
 115.0000000000   -2.5773141208e-26   -2.5879050170e-26
 115.2500000000   -4.0491004470e-26   -2.1110298678e-26
 115.5000000000   -7.2604302671e-27    1.5913881927e-26
 115.7500000000    1.3862577513e-26   -2.3163196981e-27
 116.0000000000    8.9035359865e-27    1.6970406281e-26
 116.2500000000    3.9681610991e-26    3.3479483033e-26
 116.5000000000    1.8489484243e-26    2.6687646858e-26
 116.7500000000    5.3384912990e-26   -7.3279939121e-27
 117.0000000000    4.1485051360e-26    1.5300664725e-26
 117.2500000000    4.5153975120e-26    9.0503652556e-27
 117.5000000000    5.0726348621e-26   -1.8005368131e-26
 117.7500000000    3.0962348259e-26   -9.0944198655e-27
 118.0000000000    6.4679142170e-27   -2.1144698800e-26
 118.2500000000    3.0572853000e-27    1.4538719397e-26
 118.5000000000    1.2925678066e-26   -1.0748701697e-27
 118.7500000000   -1.8937731931e-26    5.1711655563e-27
 119.0000000000    3.9089134663e-27   -2.0291025369e-26
