#          time         integral Re         integral Im
#          r =           140.000000          140.000000
  27.2500000000    1.0400743526e-22   -2.2746673799e-22
  27.5000000000    1.0584164866e-22   -2.1112647049e-22
  27.7500000000    1.0581777900e-22   -2.2402835569e-22
  28.0000000000    1.1987108684e-22   -2.0555731000e-22
  28.2500000000    1.0287261983e-22   -2.3805782838e-22
  28.5000000000    1.1179227558e-22   -2.2595342589e-22
  28.7500000000    1.2108133679e-22   -2.4397674983e-22
  29.0000000000    1.0714271587e-22   -2.1489412241e-22
  29.2500000000    1.1328236501e-22   -2.3364025924e-22
  29.5000000000    1.0821919769e-22   -2.2194965186e-22
  29.7500000000    1.1138515467e-22   -2.1996224761e-22
  30.0000000000    1.1274566886e-22   -2.2687188308e-22
  30.2500000000    1.1596994413e-22   -2.0538441797e-22
  30.5000000000    1.1094277241e-22   -2.0268169246e-22
  30.7500000000    1.1619333671e-22   -2.3470479136e-22
  31.0000000000    1.1701423347e-22   -2.0341780993e-22
  31.2500000000    1.1526111066e-22   -2.1109350940e-22
  31.5000000000    1.0510859233e-22   -2.1132176774e-22
  31.7500000000    9.9870344565e-23   -2.1916517047e-22
  32.0000000000    1.1367988580e-22   -1.9424015963e-22
  32.2500000000    1.1030404429e-22   -2.0510597469e-22
  32.5000000000    1.1324702866e-22   -2.1208145321e-22
  32.7500000000    9.0759730198e-23   -2.1538005555e-22
  33.0000000000    1.0408071807e-22   -1.8740621087e-22
  33.2500000000    1.0241018541e-22   -2.1077010952e-22
  33.5000000000    1.1026794621e-22   -1.9774344124e-22
  33.7500000000    9.9886980411e-23   -2.1055413514e-22
  34.0000000000    1.0464715367e-22   -1.9725772601e-22
  34.2500000000    1.0477159197e-22   -2.0013176619e-22
  34.5000000000    1.0840666584e-22   -2.1196074827e-22
  34.7500000000    9.2913096427e-23   -2.1108234062e-22
  35.0000000000    1.1075057340e-22   -2.0619214463e-22
  35.2500000000    9.8531944389e-23   -2.0291563261e-22
  35.5000000000    1.1101182091e-22   -1.9588861688e-22
  35.7500000000    1.0933274603e-22   -2.0935781933e-22
  36.0000000000    1.0159231346e-22   -2.0428493823e-22
  36.2500000000    1.0950561411e-22   -1.9605845598e-22
  36.5000000000    1.1581590239e-22   -1.9525419204e-22
  36.7500000000    1.0637835418e-22   -1.9441259529e-22
  37.0000000000    9.1236749222e-23   -1.9307112379e-22
  37.2500000000    9.7539200342e-23   -1.9706518481e-22
  37.5000000000    9.5268177903e-23   -1.8955105571e-22
  37.7500000000    1.0014017208e-22   -2.1175828012e-22
  38.0000000000    1.0084144286e-22   -1.8860251974e-22
  38.2500000000    1.0236554988e-22   -1.8980030426e-22
  38.5000000000    1.0133273463e-22   -1.8925709014e-22
  38.7500000000    9.7252884695e-23   -1.8973652426e-22
  39.0000000000    1.0182779113e-22   -2.0345865638e-22
  39.2500000000    9.3208275123e-23   -2.0310212472e-22
  39.5000000000    9.4310456484e-23   -1.9236090230e-22
  39.7500000000    1.0037606023e-22   -1.7651327949e-22
  40.0000000000    1.0044176011e-22   -1.7834303152e-22
  40.2500000000    9.6634449746e-23   -1.8017576317e-22
  40.5000000000    9.3081927144e-23   -1.8867343940e-22
  40.7500000000    9.6086174250e-23   -1.9461425486e-22
  41.0000000000    9.4624441843e-23   -1.8978927746e-22
  41.2500000000    8.6092784229e-23   -1.8556382657e-22
  41.5000000000    8.3222655988e-23   -1.9144126497e-22
  41.7500000000    7.9140584005e-23   -1.9037396453e-22
  42.0000000000    7.9928643823e-23   -1.9273483946e-22
  42.2500000000    9.2714018369e-23   -1.9479497696e-22
  42.5000000000    8.9767626729e-23   -1.6691463161e-22
  42.7500000000    8.7493646550e-23   -1.7344368433e-22
  43.0000000000    8.3017281851e-23   -1.8286149798e-22
  43.2500000000    8.1605980493e-23   -1.8856813271e-22
  43.5000000000    8.6621303280e-23   -1.8904768221e-22
  43.7500000000    7.8913298529e-23   -1.9843452027e-22
  44.0000000000    9.1157865268e-23   -1.8419723389e-22
  44.2500000000    8.5484556898e-23   -1.8263751132e-22
  44.5000000000    7.9021914069e-23   -1.7995155571e-22
  44.7500000000    7.2200174326e-23   -1.8445087047e-22
  45.0000000000    7.8998689121e-23   -1.8478867367e-22
  45.2500000000    7.7951057018e-23   -1.8321230526e-22
  45.5000000000    7.4935020104e-23   -1.7845143309e-22
  45.7500000000    8.0305915610e-23   -1.8981285565e-22
  46.0000000000    8.9128233296e-23   -1.7802220635e-22
  46.2500000000    9.3771162557e-23   -1.9358818946e-22
  46.5000000000    8.7165615600e-23   -1.6564065690e-22
  46.7500000000    8.9421202491e-23   -1.6028621772e-22
  47.0000000000    9.1091039692e-23   -1.7872073166e-22
  47.2500000000    7.5997072597e-23   -1.8025277175e-22
  47.5000000000    7.9033074007e-23   -1.7113177747e-22
  47.7500000000    9.0525077122e-23   -1.6763449122e-22
  48.0000000000    9.0293327012e-23   -1.8565178093e-22
  48.2500000000    8.0373935475e-23   -1.7660525021e-22
  48.5000000000    8.1166852448e-23   -1.8444642563e-22
  48.7500000000    7.9792089328e-23   -1.7770406305e-22
  49.0000000000    7.8178566186e-23   -1.7828618378e-22
  49.2500000000    7.8994509650e-23   -1.6888194463e-22
  49.5000000000    7.6679342745e-23   -1.6589719176e-22
  49.7500000000    7.3766659809e-23   -1.8219349386e-22
  50.0000000000    7.7449357216e-23   -1.6278560628e-22
  50.2500000000    9.0444465041e-23   -1.6651212968e-22
  50.5000000000    7.4497132947e-23   -1.6903977610e-22
  50.7500000000    7.9784265241e-23   -1.6656256591e-22
  51.0000000000    7.0561539366e-23   -1.7595538720e-22
  51.2500000000    8.6459876761e-23   -1.6521233951e-22
  51.5000000000    7.0144981510e-23   -1.7029218266e-22
  51.7500000000    7.5046828645e-23   -1.5925606947e-22
  52.0000000000    8.0501921105e-23   -1.6237987330e-22
  52.2500000000    6.8205791581e-23   -1.6619654576e-22
  52.5000000000    7.9809395899e-23   -1.8630163483e-22
  52.7500000000    8.1455170713e-23   -1.6525297795e-22
  53.0000000000    7.6453791545e-23   -1.6239581593e-22
  53.2500000000    7.0404021279e-23   -1.5784988963e-22
  53.5000000000    7.0913631087e-23   -1.6317095367e-22
  53.7500000000    7.4351611040e-23   -1.5579585376e-22
  54.0000000000    7.2365345579e-23   -1.6385843307e-22
  54.2500000000    7.8526207315e-23   -1.5717420721e-22
  54.5000000000    7.6950653935e-23   -1.5978065074e-22
  54.7500000000    7.4683022906e-23   -1.4706849628e-22
  55.0000000000    8.5023513698e-23   -1.5387331523e-22
  55.2500000000    7.4475834191e-23   -1.5147127642e-22
  55.5000000000    7.7319391979e-23   -1.6430182875e-22
  55.7500000000    6.6291817762e-23   -1.4894112687e-22
  56.0000000000    8.3201420841e-23   -1.6135287165e-22
  56.2500000000    7.7542339000e-23   -1.5422814271e-22
  56.5000000000    7.1286956123e-23   -1.5348981909e-22
  56.7500000000    7.8664575334e-23   -1.5875892862e-22
  57.0000000000    7.0828697658e-23   -1.5538326885e-22
  57.2500000000    7.2554737211e-23   -1.6009368663e-22
  57.5000000000    7.6978922208e-23   -1.4879235600e-22
  57.7500000000    7.3299739787e-23   -1.5615104878e-22
  58.0000000000    6.7805472670e-23   -1.5554601860e-22
  58.2500000000    7.0547076596e-23   -1.6971331919e-22
  58.5000000000    8.2927396366e-23   -1.4688153594e-22
  58.7500000000    7.5782487957e-23   -1.5129411791e-22
  59.0000000000    7.2229789367e-23   -1.4656889845e-22
  59.2500000000    7.2806976894e-23   -1.5354782613e-22
  59.5000000000    6.6458056418e-23   -1.4964615994e-22
  59.7500000000    7.4900440955e-23   -1.4578568231e-22
  60.0000000000    6.0606097700e-23   -1.4276864064e-22
  60.2500000000    7.1492824291e-23   -1.4557985820e-22
  60.5000000000    6.8679237890e-23   -1.4494202188e-22
  60.7500000000    7.7105480068e-23   -1.4169414277e-22
  61.0000000000    6.9493544865e-23   -1.3135107826e-22
  61.2500000000    6.1343811403e-23   -1.4426839253e-22
  61.5000000000    6.7424900178e-23   -1.4850049980e-22
  61.7500000000    6.5660075093e-23   -1.2637565697e-22
  62.0000000000    6.2740046284e-23   -1.3273468239e-22
  62.2500000000    6.0969792697e-23   -1.4565005609e-22
  62.5000000000    6.1385487238e-23   -1.4307079368e-22
  62.7500000000    6.2265845311e-23   -1.4632702011e-22
  63.0000000000    5.8725420985e-23   -1.4292429835e-22
  63.2500000000    6.2419121083e-23   -1.3246307024e-22
  63.5000000000    6.5649775567e-23   -1.3833857014e-22
  63.7500000000    5.9854208158e-23   -1.2825205312e-22
  64.0000000000    6.6084119645e-23   -1.1606860118e-22
  64.2500000000    5.9103051407e-23   -1.3300459601e-22
  64.5000000000    6.7427396092e-23   -1.3980501478e-22
  64.7500000000    6.9171028195e-23   -1.2553189329e-22
  65.0000000000    6.3365555669e-23   -1.2709374567e-22
  65.2500000000    6.5900445645e-23   -1.3576330322e-22
  65.5000000000    5.7562003096e-23   -1.3611755050e-22
  65.7500000000    6.2281730851e-23   -1.3123005247e-22
  66.0000000000    6.6126528846e-23   -1.3056255216e-22
  66.2500000000    5.2949664232e-23   -1.3092994439e-22
  66.5000000000    5.6519730874e-23   -1.3662819549e-22
  66.7500000000    5.9572978910e-23   -1.3085783089e-22
  67.0000000000    5.7352607958e-23   -1.3374200343e-22
  67.2500000000    5.7213315717e-23   -1.1467207548e-22
  67.5000000000    6.4074317697e-23   -1.2317746624e-22
  67.7500000000    6.8193880688e-23   -1.1660277270e-22
  68.0000000000    5.3380378644e-23   -1.0972312789e-22
  68.2500000000    6.6135381650e-23   -1.3610944922e-22
  68.5000000000    5.9158950289e-23   -1.2636027975e-22
  68.7500000000    6.1217109071e-23   -1.1734634822e-22
  69.0000000000    6.0176949759e-23   -1.1650691488e-22
  69.2500000000    6.1631300863e-23   -1.1859974582e-22
  69.5000000000    5.6524497359e-23   -1.2608398028e-22
  69.7500000000    6.4216245254e-23   -1.1699604579e-22
  70.0000000000    5.5496141212e-23   -1.1308188961e-22
  70.2500000000    5.9529323961e-23   -1.2245671673e-22
  70.5000000000    5.6610112974e-23   -1.1448583768e-22
  70.7500000000    5.4033598812e-23   -1.1395133923e-22
  71.0000000000    5.6339879014e-23   -1.1611846697e-22
  71.2500000000    5.5927706359e-23   -1.2072247444e-22
  71.5000000000    4.8879233461e-23   -1.1803980566e-22
  71.7500000000    5.9791850728e-23   -9.9493379370e-23
  72.0000000000    5.5375359021e-23   -1.2068552006e-22
  72.2500000000    5.6012884159e-23   -1.1596075365e-22
  72.5000000000    5.5692088299e-23   -1.0316430579e-22
  72.7500000000    5.6414504633e-23   -1.1249680162e-22
  73.0000000000    5.3454435273e-23   -1.0942646632e-22
  73.2500000000    5.3255717961e-23   -1.1154172963e-22
  73.5000000000    5.6535091845e-23   -1.0696207831e-22
  73.7500000000    5.2381921088e-23   -1.0222291243e-22
  74.0000000000    5.0499607820e-23   -9.9201201764e-23
  74.2500000000    4.9082979433e-23   -1.0172311622e-22
  74.5000000000    5.4181404676e-23   -1.0212512070e-22
  74.7500000000    5.4114913023e-23   -1.0380219677e-22
  75.0000000000    5.1863731776e-23   -1.0220418512e-22
  75.2500000000    5.6037072848e-23   -1.1219974557e-22
  75.5000000000    5.1465848575e-23   -9.9323056525e-23
  75.7500000000    4.8748139411e-23   -9.8597577680e-23
  76.0000000000    4.3244011474e-23   -1.1017644420e-22
  76.2500000000    4.9868670142e-23   -9.7770277546e-23
  76.5000000000    5.0259885915e-23   -1.0374406806e-22
  76.7500000000    5.1872081903e-23   -9.2721589223e-23
  77.0000000000    5.4576671588e-23   -1.0176910395e-22
  77.2500000000    5.1675884548e-23   -1.0099599756e-22
  77.5000000000    5.3233385112e-23   -9.7307204666e-23
  77.7500000000    4.6676958674e-23   -9.4760037483e-23
  78.0000000000    4.2720934038e-23   -9.3419778710e-23
  78.2500000000    4.2310020972e-23   -1.0066184217e-22
  78.5000000000    4.3327318744e-23   -9.6591553923e-23
  78.7500000000    4.2411334267e-23   -8.8603522755e-23
  79.0000000000    4.3961546157e-23   -8.8004392913e-23
  79.2500000000    4.2136394185e-23   -9.6807693816e-23
  79.5000000000    4.5170514973e-23   -9.0845411894e-23
  79.7500000000    4.1358224114e-23   -9.4853303192e-23
  80.0000000000    4.3533482914e-23   -8.8980107500e-23
  80.2500000000    4.0977527573e-23   -8.4776405174e-23
  80.5000000000    4.3681166574e-23   -8.9627125674e-23
  80.7500000000    3.6772866810e-23   -7.9751619906e-23
  81.0000000000    3.5298497144e-23   -8.6143013476e-23
  81.2500000000    3.6703477423e-23   -8.6128367091e-23
  81.5000000000    3.9926201237e-23   -8.8911874020e-23
  81.7500000000    3.0562976577e-23   -8.1355498785e-23
  82.0000000000    3.5844280791e-23   -8.2696881940e-23
  82.2500000000    3.3931826159e-23   -7.3649869629e-23
  82.5000000000    3.5528946496e-23   -9.2277877285e-23
  82.7500000000    3.5214476298e-23   -7.6325607611e-23
  83.0000000000    3.7849663139e-23   -7.5969827870e-23
  83.2500000000    3.6208015083e-23   -7.2856428986e-23
  83.5000000000    3.7331749986e-23   -7.1610034822e-23
  83.7500000000    3.5539744654e-23   -7.1745079101e-23
  84.0000000000    3.5426280607e-23   -7.8682890300e-23
  84.2500000000    3.4401120870e-23   -7.6981108749e-23
  84.5000000000    3.1511894768e-23   -7.5474467316e-23
  84.7500000000    3.3134529063e-23   -6.9538564684e-23
  85.0000000000    3.5958305354e-23   -6.6092062743e-23
  85.2500000000    3.3865315449e-23   -6.8679750580e-23
  85.5000000000    2.8708301677e-23   -7.2814892919e-23
  85.7500000000    2.9827331489e-23   -6.4407674111e-23
  86.0000000000    2.8170276602e-23   -6.0231293089e-23
  86.2500000000    2.9557756570e-23   -6.4447038467e-23
  86.5000000000    2.9742603081e-23   -6.0301995824e-23
  86.7500000000    2.8585806214e-23   -6.4079338796e-23
  87.0000000000    2.9732624509e-23   -5.6812185497e-23
  87.2500000000    3.0857538179e-23   -5.7674126858e-23
  87.5000000000    2.7215052099e-23   -5.3759154555e-23
  87.7500000000    3.0583459977e-23   -5.9571870799e-23
  88.0000000000    2.5771935866e-23   -6.1767227409e-23
  88.2500000000    2.0638428987e-23   -5.0783933043e-23
  88.5000000000    2.4481469970e-23   -5.6975802223e-23
  88.7500000000    2.4992395492e-23   -5.0824731703e-23
  89.0000000000    2.3433914698e-23   -5.1514722737e-23
  89.2500000000    2.6111147698e-23   -5.4046565922e-23
  89.5000000000    2.2268595247e-23   -4.5864546534e-23
  89.7500000000    2.4755232466e-23   -5.0183775683e-23
  90.0000000000    2.5551791230e-23   -4.7881620588e-23
  90.2500000000    2.5367289348e-23   -4.1324925949e-23
  90.5000000000    2.2951877811e-23   -4.3377547425e-23
  90.7500000000    2.1779628053e-23   -4.5192591663e-23
  91.0000000000    2.0951055775e-23   -4.2843936508e-23
  91.2500000000    2.1970494805e-23   -4.0996336460e-23
  91.5000000000    1.9179908704e-23   -4.3542756689e-23
  91.7500000000    1.9504232934e-23   -4.1565403499e-23
  92.0000000000    1.9486262390e-23   -3.3264573842e-23
  92.2500000000    2.0686441563e-23   -3.2692614225e-23
  92.5000000000    1.8615914710e-23   -3.1340921363e-23
  92.7500000000    1.4687848845e-23   -3.2212064603e-23
  93.0000000000    1.3508018389e-23   -2.8315856719e-23
  93.2500000000    1.1889886851e-23   -2.6679906003e-23
  93.5000000000    1.3292138353e-23   -2.6755756808e-23
  93.7500000000    1.1053725858e-23   -2.9398618779e-23
  94.0000000000    1.1510590544e-23   -2.5941430129e-23
  94.2500000000    1.0328660070e-23   -2.0549128978e-23
  94.5000000000    1.2528327120e-23   -2.1331953823e-23
  94.7500000000    1.1006848326e-23   -2.0739941536e-23
  95.0000000000    8.3366546698e-24   -1.9704138870e-23
  95.2500000000    9.1613811746e-24   -1.4987510296e-23
  95.5000000000    8.4918556633e-24   -1.6180434749e-23
  95.7500000000    5.9375819310e-24   -1.1879987044e-23
  96.0000000000    5.2112978838e-24   -1.5295956092e-23
  96.2500000000    4.4602996299e-24   -1.2883805913e-23
  96.5000000000    4.1160599493e-24   -7.2718594320e-24
  96.7500000000    2.6785838662e-24   -9.8977488732e-24
  97.0000000000    2.2642599651e-24   -8.6143973078e-24
  97.2500000000    4.4377383084e-25   -6.2103144009e-24
  97.5000000000    1.8730911994e-24   -2.0739013788e-24
  97.7500000000   -4.7883898387e-25    2.8037589023e-25
  98.0000000000   -1.3522702445e-24    9.2829340013e-25
  98.2500000000   -6.8987370362e-25    6.9806699950e-25
  98.5000000000   -2.8715496199e-24    4.6214026080e-24
  98.7500000000   -3.4071596961e-24    4.2060573409e-24
  99.0000000000   -2.1706664728e-24    1.0649471914e-23
  99.2500000000   -5.0978622649e-24    9.5121669441e-24
  99.5000000000   -6.2552346159e-24    1.1306223074e-23
  99.7500000000   -5.6552761719e-24    1.3402603685e-23
 100.0000000000   -6.6189180684e-24    1.4220015870e-23
 100.2500000000   -6.8358660113e-24    1.5014488743e-23
 100.5000000000   -8.5732072696e-24    1.7488219628e-23
 100.7500000000   -1.1605406369e-23    2.1850263960e-23
 101.0000000000   -1.2208128685e-23    2.2547507284e-23
 101.2500000000   -1.4342548093e-23    2.5674651889e-23
 101.5000000000   -1.4193310138e-23    2.7598860529e-23
 101.7500000000   -1.3436545975e-23    2.7737401001e-23
 102.0000000000   -1.6191554149e-23    3.1575483899e-23
 102.2500000000   -1.5322736215e-23    3.2396664378e-23
 102.5000000000   -1.9357317516e-23    3.7628711311e-23
 102.7500000000   -1.6053095105e-23    3.8346651593e-23
 103.0000000000   -1.7290150322e-23    3.7641547191e-23
 103.2500000000   -1.7970864433e-23    4.3584187682e-23
 103.5000000000   -2.1805016055e-23    4.5076174134e-23
 103.7500000000   -2.2407392635e-23    4.8596981911e-23
 104.0000000000   -2.7157717993e-23    4.9499853820e-23
 104.2500000000   -2.7357823029e-23    5.0558069137e-23
 104.5000000000   -2.4472144933e-23    5.4168869850e-23
 104.7500000000   -2.8019405246e-23    5.3060766547e-23
 105.0000000000   -2.9296739906e-23    5.8687424194e-23
 105.2500000000   -3.2444376881e-23    5.8292855620e-23
 105.5000000000   -2.9121773487e-23    6.1436491811e-23
 105.7500000000   -3.0457338469e-23    6.7630772997e-23
 106.0000000000   -3.1799325266e-23    6.8805501426e-23
 106.2500000000   -3.3102274794e-23    6.8543260047e-23
 106.5000000000   -3.3723833380e-23    7.3828213383e-23
 106.7500000000   -3.8624749658e-23    7.3303622307e-23
 107.0000000000   -3.9034584137e-23    7.6801778027e-23
 107.2500000000   -3.4107013348e-23    7.4947574092e-23
 107.5000000000   -3.9615123755e-23    8.4243253298e-23
 107.7500000000   -4.3040256042e-23    8.3056213205e-23
 108.0000000000   -4.1909652248e-23    8.3244547431e-23
 108.2500000000   -4.4098004033e-23    9.4617278842e-23
 108.5000000000   -4.3806883569e-23    8.9109083918e-23
 108.7500000000   -4.2911033467e-23    8.9499547963e-23
 109.0000000000   -4.3563617758e-23    1.0433922860e-22
 109.2500000000   -4.7755039744e-23    1.0515127878e-22
 109.5000000000   -5.1917283078e-23    9.0359046275e-23
 109.7500000000   -4.5128554425e-23    9.6675037316e-23
 110.0000000000   -4.9477129078e-23    1.0941761716e-22
 110.2500000000   -5.1850643113e-23    1.0129755002e-22
 110.5000000000   -5.0214692920e-23    1.0963396741e-22
 110.7500000000   -5.6827662569e-23    1.1222763808e-22
 111.0000000000   -5.2235673686e-23    1.1651441391e-22
 111.2500000000   -5.8856819817e-23    1.1959056990e-22
 111.5000000000   -5.9920566714e-23    1.1847621696e-22
 111.7500000000   -5.8516808669e-23    1.2451602473e-22
 112.0000000000   -5.8590207416e-23    1.2207305705e-22
 112.2500000000   -6.1418289382e-23    1.3349722104e-22
 112.5000000000   -6.0282051843e-23    1.2290162184e-22
 112.7500000000   -7.1909932363e-23    1.2939766358e-22
 113.0000000000   -6.9713509152e-23    1.3173022027e-22
 113.2500000000   -7.0514767558e-23    1.4150994306e-22
 113.5000000000   -5.9873844158e-23    1.4952248729e-22
 113.7500000000   -7.1635409030e-23    1.2945852425e-22
 114.0000000000   -6.8247633808e-23    1.4981487634e-22
 114.2500000000   -7.0761717127e-23    1.4474357290e-22
 114.5000000000   -6.9142181937e-23    1.5580465801e-22
 114.7500000000   -6.5443332841e-23    1.5696651070e-22
 115.0000000000   -8.0610490411e-23    1.5182519812e-22
 115.2500000000   -6.8598184421e-23    1.4452890335e-22
 115.5000000000   -7.2543078881e-23    1.4966383345e-22
 115.7500000000   -7.7982356545e-23    1.6857444832e-22
 116.0000000000   -8.0827641063e-23    1.5682505508e-22
 116.2500000000   -7.7009634336e-23    1.5841828589e-22
 116.5000000000   -8.1775254104e-23    1.7136926636e-22
 116.7500000000   -8.2585860209e-23    1.6185726511e-22
 117.0000000000   -9.0523878180e-23    1.5801712814e-22
 117.2500000000   -8.6382800188e-23    1.7492987084e-22
 117.5000000000   -8.2452188526e-23    1.7722947133e-22
 117.7500000000   -8.9541282876e-23    1.6510314598e-22
 118.0000000000   -8.1511061584e-23    1.8595674061e-22
 118.2500000000   -9.0626909443e-23    1.6172960502e-22
 118.5000000000   -8.3640316094e-23    2.0042708039e-22
 118.7500000000   -9.5325440200e-23    1.9525343955e-22
 119.0000000000   -8.8536440842e-23    1.7876528884e-22
 119.2500000000   -9.2875705280e-23    1.9760287141e-22
 119.5000000000   -9.7391848939e-23    1.9334067077e-22
