#          time         integral Re         integral Im
#          r =           140.000000          140.000000
  27.0000000000   -1.2228047114e-25    1.5328800978e-25
  27.2500000000   -4.9549726659e-26   -4.5212827010e-26
  27.5000000000    5.3014976672e-26   -4.9302445045e-27
  27.7500000000   -6.8114242544e-26    1.9636854114e-26
  28.0000000000   -1.2449293991e-26    2.8634852721e-26
  28.2500000000   -1.9215090872e-26   -1.7234962723e-25
  28.5000000000   -3.7205812044e-27   -6.8706738064e-26
  28.7500000000   -3.3696487929e-26   -2.1851499962e-26
  29.0000000000   -2.3399295598e-26   -1.6456500045e-26
  29.2500000000   -9.5870497788e-27   -1.0953726153e-26
  29.5000000000   -2.9908419305e-27   -1.4062826613e-26
  29.7500000000    6.9871236783e-27    3.9113822571e-26
  30.0000000000   -2.0431549720e-26   -1.1991681919e-25
  30.2500000000   -5.9653311610e-26   -4.9200203794e-27
  30.5000000000    5.3050239031e-26    3.1330714227e-26
  30.7500000000   -1.2630200490e-25   -8.5200213178e-26
  31.0000000000   -7.0938200248e-26    1.8589368291e-26
  31.2500000000   -3.1305462750e-26   -1.7556337504e-26
  31.5000000000   -1.3105983440e-26   -5.0253230696e-26
  31.7500000000   -3.2436946153e-26    3.7013648278e-28
  32.0000000000   -2.6828595375e-26    1.0341989079e-25
  32.2500000000   -1.5304804623e-25   -4.8888492678e-27
  32.5000000000   -5.4259832260e-26   -7.4951167756e-27
  32.7500000000   -5.0845899577e-26    2.3263372203e-26
  33.0000000000   -6.6937236147e-26   -6.9245125857e-27
  33.2500000000   -4.9165539857e-26    4.5379836341e-26
  33.5000000000   -4.8382333356e-26    1.0890534126e-26
  33.7500000000   -4.8210801729e-26    2.7527104488e-26
  34.0000000000    6.1807097496e-28   -3.8888228969e-26
  34.2500000000   -1.6342509451e-26   -2.9500908089e-26
  34.5000000000    5.3337534609e-27    4.5690302408e-27
  34.7500000000   -1.8401176723e-26    1.8187409195e-27
  35.0000000000   -4.2475814099e-26   -6.3097237075e-26
  35.2500000000   -9.0607603369e-26   -2.8510409056e-28
  35.5000000000   -1.5472026728e-26    6.1655423262e-26
  35.7500000000    4.7994965345e-27    7.1395129317e-26
  36.0000000000   -1.5175945671e-26   -3.2823986797e-26
  36.2500000000   -8.0482624135e-26   -1.2445563676e-26
  36.5000000000   -8.5018996430e-26   -5.6201382381e-26
  36.7500000000   -1.2463519064e-26   -2.5231700697e-26
  37.0000000000   -6.1919097208e-26   -2.7800071379e-26
  37.2500000000   -5.4431963737e-26    8.7137065933e-27
  37.5000000000   -6.0693623644e-26    6.2434881879e-27
  37.7500000000   -3.3677036716e-26   -5.1767600111e-26
  38.0000000000   -7.8643876355e-27    1.4850007411e-26
  38.2500000000    6.3049190743e-28   -4.0411871210e-26
  38.5000000000   -3.1909729245e-26   -1.9705333855e-26
  38.7500000000   -2.5560555339e-26    3.7294279400e-26
  39.0000000000   -4.6536211008e-26   -2.9703696971e-26
  39.2500000000   -4.1048185021e-26   -6.6289546190e-26
  39.5000000000    2.8764516794e-26   -1.6657056549e-26
  39.7500000000   -1.9230659615e-26   -7.2412741258e-27
  40.0000000000   -5.4353517996e-27    3.1062988764e-26
  40.2500000000   -8.2354645741e-28   -2.2926399840e-26
  40.5000000000   -3.4514978807e-26   -3.0241871431e-26
  40.7500000000   -2.7528625751e-26   -4.2534747149e-26
  41.0000000000   -5.3944574497e-26    7.6617575441e-27
  41.2500000000   -4.2210770524e-26   -2.9836147656e-26
  41.5000000000   -1.5800098019e-26   -8.0756258963e-27
  41.7500000000   -2.5095042772e-26   -3.5119819549e-26
  42.0000000000   -3.8563498544e-26   -2.3173492681e-26
  42.2500000000   -7.5028016250e-28    6.5289753450e-26
  42.5000000000   -2.0071458593e-26    4.5376185827e-26
  42.7500000000   -1.8537772394e-26    2.0500024990e-26
  43.0000000000   -2.0544455726e-26    4.5932014986e-26
  43.2500000000   -4.7238879953e-26   -5.0812990697e-27
  43.5000000000   -1.8400919279e-26   -2.3928245944e-26
  43.7500000000   -1.9811336971e-28    6.2322145312e-27
  44.0000000000   -1.7772626345e-26    7.6820443108e-27
  44.2500000000   -3.2847934165e-27    2.6979213771e-27
  44.5000000000   -3.4133504513e-26   -2.0147263002e-26
  44.7500000000   -2.8416318390e-26   -1.6863973162e-27
  45.0000000000   -2.0864938933e-26    1.2769170600e-26
  45.2500000000   -1.6154898973e-26   -1.4844625060e-26
  45.5000000000   -2.5394514028e-26   -1.1551491679e-26
  45.7500000000   -1.7970442820e-26    4.5536244738e-27
  46.0000000000   -2.4249447703e-26   -6.6956164454e-27
  46.2500000000   -2.1998277526e-26    3.0431196000e-27
  46.5000000000   -4.6542042845e-26    3.7031498730e-27
  46.7500000000   -4.3850934575e-27   -6.5942043295e-28
  47.0000000000   -5.0233928135e-27   -1.9975394144e-27
  47.2500000000   -3.1866650671e-26   -4.0554836128e-26
  47.5000000000   -1.0059101403e-27   -2.3124126602e-26
  47.7500000000   -2.7668149236e-26   -6.6190018153e-27
  48.0000000000   -2.0769181488e-26   -6.8128929493e-27
  48.2500000000   -2.4045458572e-26    1.0686536819e-26
  48.5000000000   -3.0016187189e-26    2.5589193357e-27
  48.7500000000   -3.4932040717e-26    1.8031450178e-26
  49.0000000000   -1.7228601325e-26   -5.4565470899e-27
  49.2500000000   -1.1609262448e-26    2.7319932525e-26
  49.5000000000    3.0359696580e-27    2.3792016132e-26
  49.7500000000   -3.0360866465e-26   -2.0604306946e-27
  50.0000000000   -6.7599211788e-27   -4.5253283532e-27
  50.2500000000   -2.4141878100e-26   -1.2702578700e-26
  50.5000000000   -1.4335069034e-26   -8.5392736250e-28
  50.7500000000   -1.0307055502e-26    5.1238646623e-28
  51.0000000000   -8.3606021581e-27    1.2508138952e-26
  51.2500000000   -2.4856835581e-26    4.2584846941e-27
  51.5000000000   -2.7549478646e-26   -6.0742327847e-27
  51.7500000000   -2.6300271781e-26    2.0222941754e-26
  52.0000000000   -7.1809880697e-27    7.5446599502e-27
  52.2500000000   -2.2360817588e-26    1.1387582924e-26
  52.5000000000   -1.6812532722e-26    1.7844216114e-27
  52.7500000000   -6.2778868054e-27    4.9953028225e-27
  53.0000000000   -1.7454879804e-26   -4.6315282066e-27
  53.2500000000   -1.8181395546e-26    3.0385396224e-27
  53.5000000000   -1.5583057575e-26   -1.7270717508e-26
  53.7500000000   -1.4986444267e-26    3.1050531767e-26
  54.0000000000   -2.3708248379e-27    4.4299911700e-27
  54.2500000000   -2.1886536513e-26    4.7135301008e-27
  54.5000000000   -1.6360509856e-26    1.0991563087e-26
  54.7500000000   -1.3749897715e-26    8.4709854800e-28
  55.0000000000   -1.3576494511e-26    2.7794826537e-27
  55.2500000000   -1.6135010808e-26   -5.4868474647e-27
  55.5000000000   -2.4539871631e-26   -3.1560831106e-27
  55.7500000000   -2.2813214191e-26   -2.1245669764e-27
  56.0000000000   -2.4703577529e-26    6.4231902447e-27
  56.2500000000   -8.7008974976e-27   -3.9083217898e-27
  56.5000000000   -1.7175761659e-26    1.7113580037e-26
  56.7500000000   -2.6092852762e-26    1.5858108840e-28
  57.0000000000   -7.3890003626e-27    5.0290582615e-27
  57.2500000000   -2.0363887435e-26   -3.9980266724e-27
  57.5000000000   -1.4267914044e-26   -5.9581506026e-28
  57.7500000000   -1.9212421376e-26    2.5611111302e-27
  58.0000000000   -2.2080646167e-26   -1.9937125129e-27
  58.2500000000   -2.0818482303e-26   -6.8268153889e-27
  58.5000000000   -3.4982504178e-27   -4.1272364609e-27
  58.7500000000   -5.5158516988e-27    5.5823890747e-27
  59.0000000000   -1.2018599347e-26    8.6761310523e-27
  59.2500000000   -1.5889003123e-26   -4.4893343260e-27
  59.5000000000   -1.6245056081e-26   -9.0491169906e-27
  59.7500000000   -1.4709561607e-26   -3.8640078586e-28
  60.0000000000   -1.8209858780e-26    7.9774600193e-27
  60.2500000000   -1.7400800662e-26    1.0437021619e-26
  60.5000000000   -1.9025416419e-26    1.7412940683e-27
  60.7500000000   -1.4392142783e-26    6.3823948480e-27
  61.0000000000   -2.8369597430e-26    4.5733042539e-27
  61.2500000000   -1.6281877479e-26    3.4361316200e-27
  61.5000000000   -2.0560146638e-26   -1.0240712716e-27
  61.7500000000   -1.2855085153e-26   -2.4861246189e-27
  62.0000000000   -1.7740602918e-26   -7.1728918067e-27
  62.2500000000   -2.4058260977e-26   -1.8242899130e-26
  62.5000000000   -1.4866447342e-26    9.9440939559e-27
  62.7500000000   -1.5108533955e-26   -6.5438204535e-27
  63.0000000000   -1.5838165108e-26   -4.9938543944e-27
  63.2500000000   -1.4106250968e-26    5.7743957823e-27
  63.5000000000   -1.0014840501e-26    4.3278221760e-27
  63.7500000000   -1.0892852416e-26   -2.1242387702e-27
  64.0000000000   -1.6723880949e-26   -5.9680958577e-27
  64.2500000000   -1.8457072198e-26   -2.5553099691e-28
  64.5000000000   -4.5306200072e-27   -1.0713372386e-26
  64.7500000000   -1.0997175961e-26    1.0838316342e-26
  65.0000000000   -1.5979287228e-26    4.6422583912e-27
  65.2500000000   -1.1168713728e-26    3.8121794979e-27
  65.5000000000   -1.5046967841e-26    8.8778764740e-27
  65.7500000000   -1.3920231007e-26    1.3190044847e-28
  66.0000000000   -9.3770593637e-27   -3.2466661097e-27
  66.2500000000   -1.3309211498e-26    1.4573861055e-27
  66.5000000000   -1.7512679984e-26   -2.0754978517e-27
  66.7500000000   -1.3104190485e-26    1.4075083615e-28
  67.0000000000   -9.0921040485e-27   -1.0579443436e-26
  67.2500000000   -1.2107115906e-26   -1.3436356053e-26
  67.5000000000   -1.1811477218e-26    1.0795282620e-26
  67.7500000000   -9.8560692519e-27    2.3466048637e-27
  68.0000000000   -1.5625898798e-26   -3.6294523335e-28
  68.2500000000   -1.3746567634e-26    3.6504391777e-27
  68.5000000000   -1.0697731998e-26    7.0215216823e-27
  68.7500000000   -1.7073031322e-26    2.6294391695e-27
  69.0000000000   -1.2969763138e-26    2.5980356690e-28
  69.2500000000   -1.0233710621e-26    4.2864809782e-27
  69.5000000000   -1.2860397639e-26    5.5766807375e-27
  69.7500000000   -1.8689882233e-26   -4.2075895162e-28
  70.0000000000   -1.2317641328e-26   -2.6128458827e-27
  70.2500000000   -1.2385662358e-26    1.1883067988e-26
  70.5000000000   -1.5540452236e-26    4.8032544635e-27
  70.7500000000   -1.0779936957e-26   -4.8877385384e-28
  71.0000000000   -7.4103149242e-27   -1.2153333347e-26
  71.2500000000   -9.4427282787e-27   -7.6046670224e-27
  71.5000000000   -7.2418770186e-27   -6.2105991215e-28
  71.7500000000   -1.5992208667e-26   -3.3165970953e-27
  72.0000000000   -1.4803560141e-26   -8.5234136149e-27
  72.2500000000   -3.1408459651e-27   -1.7128887333e-27
  72.5000000000   -4.8794602998e-27    4.2988270396e-27
  72.7500000000   -9.9258803845e-27    7.3871533925e-27
  73.0000000000   -1.4438691589e-26   -8.4665597211e-28
  73.2500000000   -1.4151310778e-26    3.3748963877e-27
  73.5000000000   -2.0972850358e-26    5.0592665812e-27
  73.7500000000   -1.8053940638e-26    6.4281278541e-27
  74.0000000000   -1.4498777160e-26   -6.5088401954e-27
  74.2500000000   -1.8350746663e-26    3.3052624443e-27
  74.5000000000   -2.0247537112e-26    3.2662743752e-27
  74.7500000000   -3.2564924149e-26   -2.4683685503e-27
  75.0000000000   -2.2145914754e-26    1.0325947963e-27
  75.2500000000   -2.2786403259e-26    1.2726413353e-26
  75.5000000000   -3.0746121567e-26    1.2265380702e-26
  75.7500000000   -3.1991294175e-26   -3.1674834058e-27
  76.0000000000   -1.5972922808e-26   -2.6215704409e-27
  76.2500000000   -6.6914099525e-27    1.6203005959e-27
  76.5000000000    1.3499015973e-27   -7.8775458251e-28
  76.7500000000    1.7192679420e-26    3.2800483947e-29
  77.0000000000    6.1676396993e-26    1.1505895588e-26
  77.2500000000    3.2251845090e-26    4.7134727231e-27
  77.5000000000    1.3034610116e-26    5.0605862487e-27
  77.7500000000    7.5626973676e-27   -2.1069524943e-26
  78.0000000000    1.5882229174e-26   -1.1040146396e-26
  78.2500000000   -4.4296270948e-27   -1.0339254310e-26
  78.5000000000   -2.2835486819e-26   -2.3196855408e-26
  78.7500000000   -3.2660557683e-26   -3.0610653648e-26
  79.0000000000   -7.1879453880e-26   -5.2153146634e-26
  79.2500000000   -8.1895651725e-26   -1.4008101268e-26
  79.5000000000   -7.3410398733e-26   -5.9726896756e-26
  79.7500000000   -6.0321847879e-26   -2.2793100215e-26
  80.0000000000   -6.0108975557e-26   -2.0714872376e-26
  80.2500000000   -3.7352929767e-26   -1.4608659794e-26
  80.5000000000   -1.9332749308e-26   -8.9114788979e-27
  80.7500000000    3.0336830169e-26    1.0589156537e-26
  81.0000000000    1.4394013444e-26    5.3069305145e-27
  81.2500000000    4.1194231479e-26   -1.1985662841e-26
  81.5000000000    4.4510515779e-26   -1.5653754715e-26
  81.7500000000    3.5174838400e-26   -3.4221157309e-27
  82.0000000000    7.5493465483e-27   -8.4613358739e-27
  82.2500000000    1.5213836029e-26    6.6133805651e-27
  82.5000000000   -1.7055812725e-26   -8.5544948204e-28
  82.7500000000   -1.7334701185e-26   -3.5537677605e-26
  83.0000000000   -4.4936365044e-26   -1.9593062227e-26
  83.2500000000   -4.1937966647e-26   -1.2869644340e-26
  83.5000000000   -3.4321591188e-26    1.4914256224e-26
  83.7500000000   -3.6902419499e-26    5.0065007588e-27
  84.0000000000   -2.1251434226e-26   -2.0882536381e-27
  84.2500000000   -9.1714528181e-27    8.2696974447e-27
  84.5000000000    1.7488697826e-26   -4.2973083672e-27
  84.7500000000    3.2277585445e-27    1.9568552140e-26
  85.0000000000    3.1760955914e-27   -8.3390747251e-28
  85.2500000000   -4.6812890067e-27    4.5142730797e-27
  85.5000000000   -7.0640113857e-27   -1.0300175121e-26
  85.7500000000   -1.1434368027e-26    9.2465104475e-27
  86.0000000000   -2.9771988518e-26   -2.0254946142e-26
  86.2500000000   -3.0214335866e-26   -6.0634173653e-28
  86.5000000000   -1.5323587019e-26   -3.8432840722e-27
  86.7500000000   -2.0035253711e-26   -1.0663421607e-27
  87.0000000000   -1.2029951889e-26    6.9663672412e-27
  87.2500000000    1.9815562216e-26    9.0384049822e-27
  87.5000000000    1.3726088831e-26   -6.5914958683e-28
  87.7500000000    3.2437248038e-26    4.1078900722e-27
  88.0000000000    3.0957285188e-26   -2.4186405190e-26
  88.2500000000    1.0806675985e-26   -1.4038487662e-29
  88.5000000000   -4.3950670904e-27   -9.3686276616e-27
  88.7500000000   -5.9565601019e-27   -8.8226923718e-27
  89.0000000000   -1.2452573310e-26   -7.0423629233e-27
  89.2500000000   -2.4080152347e-26   -5.4973073454e-27
  89.5000000000   -2.0999691097e-26    2.3071498467e-26
  89.7500000000   -1.6599042490e-26    1.0841201803e-26
  90.0000000000   -2.1487945084e-26    1.1896263829e-26
  90.2500000000   -8.1781170315e-28   -5.7924542141e-27
  90.5000000000   -1.0860396972e-26    3.1225078544e-27
  90.7500000000   -4.4598858263e-27   -8.4710943249e-27
  91.0000000000    7.4669978954e-28   -2.4064591489e-27
  91.2500000000    3.1519459631e-27   -4.6584765892e-27
  91.5000000000   -4.9462097050e-27    1.3694775057e-26
  91.7500000000   -1.6007800649e-26    2.0576417078e-26
  92.0000000000   -9.2530622797e-27   -2.0475654185e-26
  92.2500000000   -7.8667727323e-27   -1.0288606580e-26
  92.5000000000    1.9702159146e-26    1.3649651015e-27
  92.7500000000   -5.5269871349e-27    5.4762488672e-27
  93.0000000000    9.7460534807e-27    2.7874050230e-26
  93.2500000000   -8.8590640145e-28    2.0874157502e-28
  93.5000000000   -3.7982231431e-26   -3.1309842070e-26
  93.7500000000    3.1753344965e-26    3.2436428016e-26
  94.0000000000   -3.2728835758e-26    4.2463130084e-26
  94.2500000000    1.6260708435e-26   -3.0900929038e-27
  94.5000000000    2.3484513067e-26    3.3345339214e-26
  94.7500000000   -6.0911128960e-26    1.7704043739e-25
  95.0000000000    1.4276417519e-25   -1.8199881483e-25
  95.2500000000    2.0388257006e-25   -1.9653171515e-25
  95.5000000000    1.8164285358e-25    5.6381169619e-25
  95.7500000000   -2.2302642566e-25    6.7294637241e-26
  96.0000000000    6.0864307447e-25    9.2907736057e-25
  96.2500000000    8.3845833692e-25    1.7639955711e-24
  96.5000000000   -5.6472314988e-26   -1.8398111228e-25
  96.7500000000   -1.1862282062e-24   -7.7589205520e-25
  97.0000000000   -3.5914780517e-25   -7.5680967308e-25
  97.2500000000   -5.3388978662e-25   -1.9837542996e-25
  97.5000000000   -3.5555665534e-24   -2.1459847215e-24
  97.7500000000   -4.3994424456e-24    2.9133827647e-24
  98.0000000000   -4.3341724140e-24    2.2815404325e-24
  98.2500000000   -1.2380863462e-23   -1.3201514449e-24
  98.5000000000   -9.6707437748e-24   -4.4642131166e-24
  98.7500000000    1.5232219185e-24    7.2635350910e-24
  99.0000000000    1.2544497749e-23    7.1531636356e-24
  99.2500000000   -1.3783457071e-24    3.4175316971e-23
  99.5000000000    4.0774212345e-23    2.7020929763e-23
  99.7500000000    8.2906894505e-23    9.3390411557e-24
 100.0000000000    3.3796586864e-23    2.7234352324e-23
 100.2500000000    3.5641398172e-24   -8.7051665470e-23
 100.5000000000   -6.8586528500e-23   -5.8656737274e-23
 100.7500000000   -9.8493649600e-23   -2.0467970226e-23
 101.0000000000   -1.4107721320e-22    1.7361584874e-22
 101.2500000000   -2.6330075814e-23    1.3862176760e-22
 101.5000000000   -3.4430078042e-22    2.0985598689e-22
 101.7500000000    2.1639145440e-22   -2.2088799897e-22
 102.0000000000   -2.4270692637e-23   -2.0149930424e-23
 102.2500000000    3.0669783573e-22   -2.0930516130e-22
 102.5000000000    4.8354516173e-22   -6.5716632759e-23
 102.7500000000    1.1212173847e-21   -2.4085285874e-22
 103.0000000000   -2.0613121617e-23   -3.2050486454e-22
 103.2500000000   -6.6984012425e-22   -2.3467067195e-22
 103.5000000000   -6.7429694539e-22    4.4830069826e-23
 103.7500000000   -9.0766638458e-22    5.6032467202e-23
 104.0000000000   -1.0616805572e-21   -1.4636494737e-22
 104.2500000000    1.0496919939e-21   -8.8137235517e-22
 104.5000000000   -5.3275743853e-22    2.1772339802e-21
 104.7500000000   -4.4859067250e-22   -9.6106812014e-23
 105.0000000000    1.3941865272e-21   -5.3183876320e-22
 105.2500000000    3.7132655095e-21    9.9387364269e-22
 105.5000000000    2.9185094791e-21    1.0204186051e-21
 105.7500000000    2.2614370271e-21   -1.5093898602e-21
 106.0000000000    5.0793620045e-21    1.9575280959e-21
 106.2500000000    1.6928192566e-21   -1.5614481933e-21
 106.5000000000    2.2646179313e-22    7.2434203634e-22
 106.7500000000   -2.3749908430e-21   -1.1770385906e-21
 107.0000000000   -4.8260541252e-21   -1.5150816068e-23
 107.2500000000   -4.5467102426e-21   -2.3796915351e-21
 107.5000000000   -5.5704297284e-21    3.3783328854e-21
 107.7500000000   -1.5600717608e-21    2.7883662289e-21
 108.0000000000   -3.5896996689e-21    1.5019401699e-21
 108.2500000000    4.1247262704e-22    4.7415117016e-22
 108.5000000000    2.5442847204e-21   -1.2557102350e-21
 108.7500000000    3.1795598480e-21    2.0495028866e-21
 109.0000000000    6.7071180317e-21   -7.6727650240e-22
 109.2500000000    4.9751201029e-21   -1.6797257283e-21
 109.5000000000    2.0492889042e-21    1.7535333618e-22
 109.7500000000    3.4603271100e-21   -1.6128051412e-24
 110.0000000000   -2.8655430991e-23    5.6836117272e-22
 110.2500000000   -2.4862523613e-21    9.0822113512e-22
 110.5000000000   -3.8449355667e-21    1.3847266089e-21
 110.7500000000   -3.1874376586e-21    1.5811355316e-21
 111.0000000000   -4.7050893283e-21   -7.0878790710e-22
 111.2500000000   -3.4692759851e-21   -1.2553617259e-21
 111.5000000000   -1.5682394207e-21   -6.5636087880e-22
 111.7500000000    3.9297169539e-23   -3.7724232019e-24
 112.0000000000    1.8849850578e-21   -1.0322879932e-21
 112.2500000000    3.4783096416e-21    7.9297064290e-23
 112.5000000000    2.6975719010e-21    8.9329373024e-22
 112.7500000000    2.8581806368e-21    4.8839463498e-23
 113.0000000000    1.7428426905e-21   -5.6300798786e-22
 113.2500000000    1.4547097492e-21    8.7442897718e-22
 113.5000000000    4.0972300344e-22    1.6485496759e-22
 113.7500000000   -1.2452892689e-21    8.7831701715e-23
 114.0000000000   -1.4889708453e-21   -5.4688969256e-22
 114.2500000000   -1.6503751520e-21    5.2665605290e-23
 114.5000000000   -1.4824560890e-21   -1.2275954027e-21
 114.7500000000   -1.8997679132e-21   -4.7805575852e-22
 115.0000000000   -9.4924173021e-22    1.5206091706e-22
 115.2500000000   -1.8911354251e-22   -8.5212357818e-23
 115.5000000000    7.6690440583e-22   -5.3128070343e-22
 115.7500000000    5.7804123624e-22    3.7651801661e-22
 116.0000000000    1.2941904191e-21    1.5841886429e-22
 116.2500000000    4.4076383774e-22   -1.5335699574e-24
 116.5000000000    1.0195039485e-21    2.5852166410e-22
 116.7500000000    1.1341558466e-21    1.3543508860e-21
 117.0000000000    8.7621747758e-22   -1.0491237762e-22
 117.2500000000   -5.2694983892e-22   -3.1621222172e-22
 117.5000000000   -8.1932361012e-22   -2.7169542708e-22
 117.7500000000   -8.7976302024e-22    5.4038168201e-23
 118.0000000000   -1.1965259215e-21   -1.8321310911e-22
 118.2500000000   -2.7177445046e-22    6.4185464815e-22
 118.5000000000    7.3939956964e-23   -2.7174562831e-22
