#          time         integral Re         integral Im
#          r =           140.000000          140.000000
  27.5000000000    4.4539438118e-24   -5.3516376760e-23
  27.7500000000    4.2829143037e-23   -1.7508114681e-23
  28.0000000000    5.5018934674e-23    2.9453997493e-23
  28.2500000000    4.3666732702e-23    4.2776153011e-23
  28.5000000000    8.1014365344e-23   -1.3906302601e-22
  28.7500000000    4.0525949431e-23    1.3272243943e-23
  29.0000000000    8.1812305851e-23   -4.8141501915e-23
  29.2500000000   -6.2986860345e-24   -4.0366895205e-23
  29.5000000000    4.7518793412e-23   -2.2388080137e-23
  29.7500000000    6.2880713648e-23   -4.3885117861e-23
  30.0000000000    8.3699198518e-23   -1.2242367389e-23
  30.2500000000    5.6383383079e-23   -2.5085867354e-23
  30.5000000000    2.5951616532e-23    4.1348382462e-23
  30.7500000000    3.2711291892e-23    2.6214368586e-23
  31.0000000000    3.3582331143e-24   -4.8612207942e-23
  31.2500000000    6.1616837909e-23    4.5481563112e-24
  31.5000000000    5.8484902941e-23   -2.4585051634e-23
  31.7500000000    4.3628874517e-23   -1.6048864284e-23
  32.0000000000    6.0431392245e-23   -2.6990800230e-23
  32.2500000000    4.1079599904e-23    3.0260976113e-24
  32.5000000000    3.8918788516e-23   -3.3531843052e-23
  32.7500000000    8.8145958595e-23   -3.1912740382e-24
  33.0000000000    5.4866959991e-23   -4.7910881583e-23
  33.2500000000    9.0659991587e-24   -4.2277888941e-23
  33.5000000000    6.1776683973e-23    8.5432287373e-24
  33.7500000000    5.2831366719e-23   -2.1865226240e-23
  34.0000000000    4.8026514080e-23   -3.4158258855e-23
  34.2500000000    7.1232917382e-23   -2.2914467234e-23
  34.5000000000    3.0165316203e-23   -2.8470759489e-23
  34.7500000000    1.2763135854e-23   -2.9063938772e-23
  35.0000000000    3.8562238857e-23   -4.4790681529e-23
  35.2500000000    5.1641725945e-23    9.9544184387e-24
  35.5000000000    4.5866543375e-23    2.4488067496e-23
  35.7500000000    1.9002777458e-24   -2.2352093030e-23
  36.0000000000    4.3683040541e-23   -2.1342319797e-24
  36.2500000000    3.6138846244e-23   -3.6497475257e-23
  36.5000000000    4.9201006714e-23    1.7811299321e-24
  36.7500000000    1.1442170773e-23   -4.9550270622e-23
  37.0000000000    4.0800140771e-23    4.8150316862e-25
  37.2500000000    2.2777079253e-23    2.8828006316e-24
  37.5000000000    2.9786064707e-23    8.3393442959e-24
  37.7500000000    1.7501008046e-23    1.3686864238e-23
  38.0000000000    3.0216908295e-23   -4.2126212317e-23
  38.2500000000    3.0699150550e-23   -8.1587882595e-24
  38.5000000000    4.7632113778e-23   -1.5524116666e-23
  38.7500000000    4.7997200671e-23   -2.1286327814e-24
  39.0000000000    2.5998350136e-23   -2.6289074189e-23
  39.2500000000    6.1835469475e-23   -2.3656394151e-24
  39.5000000000    5.2509165761e-23   -4.5553449269e-23
  39.7500000000    6.4150963060e-23    1.8164198772e-23
  40.0000000000    6.7016694410e-23    1.7392712678e-23
  40.2500000000    3.9511708422e-23    2.2679393006e-23
  40.5000000000    5.6503305954e-23   -2.9008187017e-23
  40.7500000000    2.3242958940e-23   -5.7253727521e-24
  41.0000000000    2.6058009777e-23   -9.0504889391e-24
  41.2500000000    6.5221147834e-23    8.4175033870e-24
  41.5000000000    4.3845869286e-23   -1.8877167383e-23
  41.7500000000    6.7048694535e-23   -6.8505476891e-24
  42.0000000000    1.8305251994e-23    7.9984035206e-24
  42.2500000000    2.5924922246e-23   -4.5898475090e-23
  42.5000000000    2.7459309074e-23   -3.2753300727e-23
  42.7500000000    3.2419194815e-23   -8.0071545490e-24
  43.0000000000    4.2750532466e-23    9.6206211188e-24
  43.2500000000   -1.2251559314e-23   -2.9197230971e-23
  43.5000000000    1.4156335491e-23    1.1759186168e-23
  43.7500000000    4.7408563679e-23   -1.6949542487e-23
  44.0000000000    5.6484594380e-23    9.7601465836e-24
  44.2500000000    2.8914534152e-23    2.1127433815e-23
  44.5000000000    3.6087496288e-23   -1.7075285491e-23
  44.7500000000    2.1689296955e-23   -2.4544920229e-23
  45.0000000000    3.4465627223e-23   -3.7966691002e-23
  45.2500000000    4.1990724818e-23   -2.8462892385e-23
  45.5000000000    1.6819572962e-23   -7.1567835215e-23
  45.7500000000    2.1274779599e-23   -3.9066547486e-23
  46.0000000000    4.3965536145e-23   -5.1126890159e-23
  46.2500000000    9.7912612574e-24   -2.5728225133e-23
  46.5000000000    3.6129092328e-23   -2.5650693388e-23
  46.7500000000    8.1778898821e-24    8.9293257659e-24
  47.0000000000    1.6653725207e-23   -2.5519691391e-23
  47.2500000000    2.2286613972e-23   -6.9519803660e-23
  47.5000000000    3.4027951284e-23   -4.1537160416e-23
  47.7500000000    2.2466445376e-23   -5.6792745572e-23
  48.0000000000    3.9008003837e-23   -5.5816307126e-24
  48.2500000000    2.7598247569e-23   -4.6637521610e-24
  48.5000000000    9.5690147917e-24   -3.1458189224e-24
  48.7500000000    2.9178861744e-23   -4.5222357356e-23
  49.0000000000    5.0699156422e-23   -1.3322330431e-23
  49.2500000000    4.1546205244e-23   -3.9068579493e-23
  49.5000000000    4.8805535580e-23    8.8803006211e-24
  49.7500000000    1.2143937471e-23   -3.1301185696e-25
  50.0000000000    2.8293752424e-23   -2.8442720714e-23
  50.2500000000    3.3524303963e-23   -4.2615784955e-24
  50.5000000000    4.8590239298e-23    7.1829855623e-24
  50.7500000000    1.2532958733e-23   -4.4495260611e-23
  51.0000000000    3.7166263974e-23   -2.1473344883e-23
  51.2500000000    2.5119659254e-23   -1.1037635314e-23
  51.5000000000    5.2619769626e-23   -1.2970612304e-23
  51.7500000000    4.2799966242e-23   -4.7698983365e-24
  52.0000000000    2.1498327264e-23   -2.2057312750e-23
  52.2500000000    1.9857340588e-23   -3.8933890370e-23
  52.5000000000    1.3397171667e-23   -3.0187781946e-23
  52.7500000000    4.0982941335e-23   -7.2944606658e-26
  53.0000000000    2.4705632468e-23    9.7953597978e-24
  53.2500000000    1.6557983904e-23    6.6794784771e-25
  53.5000000000    1.4353777181e-23    9.6699739768e-24
  53.7500000000    2.3094715490e-23    4.0625241038e-23
  54.0000000000    1.7871994322e-23   -8.1001581406e-24
  54.2500000000   -2.0716346283e-24    4.0243534450e-23
  54.5000000000    2.5076591966e-23    1.9240965552e-23
  54.7500000000    1.0902518326e-23    4.7605503853e-24
  55.0000000000    2.3523573322e-23   -7.7709283527e-24
  55.2500000000    1.4710380969e-23   -2.3359618983e-23
  55.5000000000    1.4635123671e-23    5.9667747918e-24
  55.7500000000    5.3813402717e-23    6.6272151713e-23
  56.0000000000    2.3941095445e-23    7.6671176276e-24
  56.2500000000   -1.9984241806e-25   -5.7955712809e-24
  56.5000000000   -9.9147080681e-24   -1.1241119113e-23
  56.7500000000    4.1588154153e-23   -1.9809848430e-23
  57.0000000000    3.2924811176e-23    1.1319433927e-24
  57.2500000000    1.9866096600e-23   -7.5297592056e-24
  57.5000000000    2.0317117589e-23   -2.8883803461e-24
  57.7500000000    1.9916035983e-23   -3.0005604012e-24
  58.0000000000    2.2883334544e-23   -5.4107012784e-24
  58.2500000000    3.1086515332e-23    9.2956583603e-24
  58.5000000000    3.7049801266e-23   -2.0768419063e-23
  58.7500000000    2.5562020105e-23   -1.4174653235e-24
  59.0000000000   -1.7531813381e-23    2.0539815896e-23
  59.2500000000   -6.0463212359e-24   -3.9587285750e-23
  59.5000000000    7.7698058496e-24   -1.9139287373e-23
  59.7500000000   -4.2938768536e-24   -4.4571852185e-23
  60.0000000000    1.7006625429e-23    1.0725877457e-23
  60.2500000000   -2.3121924331e-24   -3.2987848980e-23
  60.5000000000   -1.1218095969e-23   -1.2883584610e-23
  60.7500000000    2.9434935195e-23   -2.8345074921e-23
  61.0000000000    1.1206900766e-23   -3.8021038248e-24
  61.2500000000    1.3904120282e-23   -4.0969155018e-23
  61.5000000000    5.3009609767e-24   -1.1289088032e-23
  61.7500000000    3.3959431153e-23    6.6766628573e-24
  62.0000000000   -1.2124230977e-23    2.2550397584e-23
  62.2500000000   -1.4523320147e-24    3.0996888449e-23
  62.5000000000    7.7886719245e-24   -8.7142626104e-24
  62.7500000000    1.8216417805e-23   -8.3084033760e-25
  63.0000000000    7.7791465369e-24    1.8745545200e-23
  63.2500000000    2.0802626890e-23    1.7610060457e-23
  63.5000000000   -5.4971998294e-24    1.4231855460e-23
  63.7500000000   -1.6018634987e-23   -2.7530711785e-23
  64.0000000000    3.2123797512e-23    3.7364469360e-24
  64.2500000000    2.1832647166e-23    1.8196551147e-24
  64.5000000000   -2.3575031605e-25   -1.1688871998e-23
  64.7500000000   -1.9336482145e-24   -2.8515356810e-23
  65.0000000000    1.7354522142e-23   -8.0980757484e-24
  65.2500000000    1.4465277646e-23   -2.9058840533e-24
  65.5000000000    1.5338584476e-23   -2.6931012501e-23
  65.7500000000   -8.2460689696e-24   -1.7840217435e-23
  66.0000000000   -5.5758203753e-24   -9.5474852994e-24
  66.2500000000    8.8322403327e-25    1.6424472981e-23
  66.5000000000    5.2694424432e-24    1.2947726048e-23
  66.7500000000   -2.8293281691e-23    5.8710876197e-24
  67.0000000000    7.0361947677e-24    8.3427015630e-26
  67.2500000000   -9.1182419306e-24    3.2905158745e-24
  67.5000000000    1.4370473877e-23    4.6195508936e-23
  67.7500000000   -3.5845580024e-24   -2.6517056217e-23
  68.0000000000   -1.6849958430e-24   -6.2906358669e-24
  68.2500000000    6.9240156492e-24   -6.9646925756e-24
  68.5000000000    7.1828700735e-24   -7.2560688047e-24
  68.7500000000   -3.1299810155e-24   -6.6284919263e-24
  69.0000000000    7.2226832622e-24   -1.7443875893e-23
  69.2500000000    9.8306077626e-24   -3.8006598424e-24
  69.5000000000   -1.5702590046e-23    7.1888110001e-24
  69.7500000000    1.1175783073e-23    1.6094478826e-23
  70.0000000000    9.2537105965e-24   -6.5271010370e-24
  70.2500000000    1.4556765910e-25   -9.6751683886e-24
  70.5000000000    2.4020000986e-23    1.1472468885e-23
  70.7500000000    1.7545628284e-23   -3.8196365799e-24
  71.0000000000    1.7254925801e-23   -8.0260635642e-24
  71.2500000000   -6.8059272531e-24   -1.5278810794e-24
  71.5000000000    1.3268641611e-23    2.3593243129e-23
  71.7500000000    7.2677969210e-24    2.5459482736e-23
  72.0000000000    6.0090343129e-24   -6.4732717550e-25
  72.2500000000    2.6013787176e-23    9.1567074499e-24
  72.5000000000    1.8142712549e-23   -1.9358257375e-23
  72.7500000000   -7.4333167800e-24   -3.6390970102e-24
  73.0000000000   -7.6904616478e-24   -5.7721169622e-24
  73.2500000000    1.1920798936e-23    1.1883978591e-23
  73.5000000000    9.0004138794e-24    2.0601712963e-23
  73.7500000000   -8.2470767407e-24   -1.0029140002e-23
  74.0000000000    9.1187609463e-24   -5.3573539242e-24
  74.2500000000   -1.1058165953e-23   -2.6279066880e-23
  74.5000000000   -9.2771869570e-24    7.4365338143e-24
  74.7500000000   -2.5255502883e-23   -5.1417224970e-24
  75.0000000000   -3.7633302111e-23    2.0027343254e-23
  75.2500000000   -4.4268370923e-24   -3.2101591807e-23
  75.5000000000   -3.0570409470e-23    3.9672393270e-23
  75.7500000000   -1.4701978216e-24    3.2484351968e-24
  76.0000000000   -2.7776449607e-23    4.2725508403e-24
  76.2500000000    9.3953892613e-24   -2.7927194459e-23
  76.5000000000   -2.2336251435e-23    2.3902790943e-24
  76.7500000000   -1.0952086497e-23    1.3507395976e-23
  77.0000000000   -6.6285924457e-24    2.5062864871e-23
  77.2500000000   -6.1778057771e-24    1.7105444537e-23
  77.5000000000   -1.1659467838e-23   -1.2684803611e-23
  77.7500000000   -1.5813278366e-24   -3.5381613655e-24
  78.0000000000    1.1840880716e-23   -9.1140802106e-24
  78.2500000000    1.8186794611e-23   -1.4069865410e-23
  78.5000000000    1.5739952476e-23   -2.4214320462e-23
  78.7500000000   -1.0585693041e-23    1.4783792775e-23
  79.0000000000   -1.4678272452e-23    3.2238316666e-24
  79.2500000000   -1.6112242449e-23   -2.4179603576e-23
  79.5000000000    4.9373555266e-24   -2.8927938917e-23
  79.7500000000   -2.8211166304e-23    4.5264634530e-23
  80.0000000000   -3.1907420289e-23   -3.1744574901e-23
  80.2500000000    8.9506637154e-24   -2.9692071422e-23
  80.5000000000   -2.2019801785e-23    9.8938695350e-24
  80.7500000000   -1.6631626684e-24    2.0403258442e-23
  81.0000000000   -2.1379483457e-23    3.9238227978e-23
  81.2500000000   -1.2021876713e-23    3.3667136978e-24
  81.5000000000   -3.0901498680e-23    2.3049264884e-23
  81.7500000000   -2.1851159833e-23    3.6154664638e-24
  82.0000000000   -4.4581271419e-23    1.9218233471e-24
  82.2500000000   -2.1224588751e-23   -3.9066037597e-24
  82.5000000000   -3.9414938404e-23    3.6863021874e-24
  82.7500000000   -2.2335139674e-23    9.0136788965e-24
  83.0000000000   -2.9260812303e-23   -1.0143973112e-24
  83.2500000000   -2.3840951813e-23    1.9680208529e-23
  83.5000000000   -1.3097553596e-23    7.2091331454e-24
  83.7500000000   -2.5662884860e-23   -8.5428840645e-24
  84.0000000000   -3.7134115945e-23   -1.2550393969e-23
  84.2500000000   -2.4250894469e-23   -3.0997959256e-23
  84.5000000000   -2.4570767953e-23    8.2363988822e-24
  84.7500000000   -2.1269659945e-23   -9.0364659122e-24
  85.0000000000   -2.1305374434e-23    1.0823444009e-23
  85.2500000000   -1.2930494594e-23    3.6586035384e-23
  85.5000000000   -4.7208561656e-23    8.8469089133e-24
  85.7500000000   -2.5932460548e-23    7.3748623778e-24
  86.0000000000   -3.0366794742e-23    9.1629544559e-25
  86.2500000000   -1.1449341364e-23   -5.4290075168e-25
  86.5000000000   -2.4215036081e-23    1.7181452074e-24
  86.7500000000   -2.4710437525e-23   -1.2803543746e-23
  87.0000000000   -2.8925074165e-23   -3.4810160939e-24
  87.2500000000   -3.5853325909e-23    2.2092029492e-23
  87.5000000000   -4.2750610694e-23    6.8106173990e-24
  87.7500000000   -3.5403218325e-23    1.5304487347e-24
  88.0000000000   -2.8802495959e-23    9.4316353228e-24
  88.2500000000   -4.2257681145e-23    1.9753463333e-23
  88.5000000000   -3.8609409905e-23    6.7253743974e-24
  88.7500000000   -3.6260632627e-23   -5.0541237479e-24
  89.0000000000   -3.2225306238e-23    1.3658922281e-23
  89.2500000000   -4.0765450121e-23    5.3796118888e-24
  89.5000000000   -4.0196947215e-23    1.6653779791e-23
  89.7500000000   -2.7974228552e-23    8.9841403968e-24
  90.0000000000   -4.5154773599e-23    6.5409373246e-24
  90.2500000000   -4.0423744699e-23    2.6439623834e-23
  90.5000000000   -5.2455745612e-23    5.7188282571e-24
  90.7500000000   -4.6464722945e-23    4.4243168945e-24
  91.0000000000   -5.9109392589e-23    1.4173344756e-24
  91.2500000000   -5.5117261443e-23    1.7031132248e-23
  91.5000000000   -5.5481667200e-23    6.9858592468e-24
  91.7500000000   -5.4752051448e-23    1.9691033846e-23
  92.0000000000   -6.2751052461e-23    2.3393379260e-23
  92.2500000000   -5.8557992526e-23    3.1506391687e-23
  92.5000000000   -6.3139076949e-23   -3.5675324116e-24
  92.7500000000   -6.0588785214e-23    1.9109667310e-23
  93.0000000000   -4.9445804213e-23    8.5153562022e-24
  93.2500000000   -6.8418709131e-23    3.0219237371e-23
  93.5000000000   -6.3716608803e-23    2.2014317116e-23
  93.7500000000   -4.2135933027e-23    8.8957129471e-24
  94.0000000000   -5.8709559001e-23    4.9998075975e-24
  94.2500000000   -5.4947574311e-23    2.2975724862e-23
  94.5000000000   -3.6510226292e-23    1.7379246735e-23
  94.7500000000   -4.6267860950e-23    1.1227946739e-23
  95.0000000000   -3.3053893735e-23    2.4561568145e-23
  95.2500000000   -4.1214129328e-23    8.9083756621e-24
  95.5000000000   -3.8151559590e-23    5.5118034478e-24
  95.7500000000   -4.2890230347e-23    9.8745442400e-24
  96.0000000000   -5.4443231747e-23    1.2825026303e-23
  96.2500000000   -4.4081250116e-23    8.1761132787e-24
  96.5000000000   -5.2893528064e-23    2.2567380318e-23
  96.7500000000   -6.7921310315e-23    7.3803327678e-24
  97.0000000000   -7.5883406386e-23    1.8970028606e-23
  97.2500000000   -7.6775593611e-23    3.0498879182e-23
  97.5000000000   -8.3427185782e-23    2.6208035899e-23
  97.7500000000   -7.2935990785e-23    5.5496788328e-23
  98.0000000000   -7.5460190085e-23    2.8356370341e-23
  98.2500000000   -9.9804721278e-23    4.6618588172e-23
  98.5000000000   -1.0659332512e-22    2.0172647794e-23
  98.7500000000   -1.0284693621e-22    2.3481548746e-23
  99.0000000000   -1.0822584719e-22    2.0924721597e-23
  99.2500000000   -1.2528531900e-22    6.5973252513e-23
  99.5000000000   -1.1756556021e-22   -1.7429818682e-23
  99.7500000000   -9.6624246361e-23    2.6850252130e-23
 100.0000000000   -1.2043415246e-22    3.2175042679e-23
 100.2500000000   -9.3492491376e-23    6.5467723786e-23
 100.5000000000   -8.7262897715e-23    4.2050953909e-23
 100.7500000000   -6.5872644374e-23   -9.8569760211e-25
 101.0000000000   -9.7509368948e-23    1.8277862688e-23
 101.2500000000   -8.3562874394e-23    7.9354832385e-23
 101.5000000000   -7.7358554519e-23    5.3278910355e-23
 101.7500000000   -7.8400802700e-23   -2.5609369764e-23
 102.0000000000   -7.3419567497e-23    8.8419408005e-24
 102.2500000000   -1.0354954020e-22    9.9541596602e-24
 102.5000000000   -9.6160773549e-23    7.1510054465e-23
 102.7500000000   -9.5334402003e-23    4.4946129995e-23
 103.0000000000   -1.3159012148e-22   -1.4829410387e-23
 103.2500000000   -1.0934692726e-22    8.9387279822e-23
 103.5000000000   -1.1665663509e-22   -3.6117213635e-24
 103.7500000000   -1.3242641119e-22    4.6119980359e-23
 104.0000000000   -1.3046194050e-22    4.0846612456e-23
 104.2500000000   -1.0928027908e-22    3.1048961098e-23
 104.5000000000   -1.1552855949e-22   -6.6225276383e-24
 104.7500000000   -1.1674725472e-22    6.3289010736e-23
 105.0000000000   -1.5365652777e-22    1.9814442261e-23
 105.2500000000   -1.4629693512e-22   -1.7953255491e-23
 105.5000000000   -1.2568248868e-22    4.7604972400e-23
 105.7500000000   -1.5719431773e-22    6.2075700934e-23
 106.0000000000   -1.3217175085e-22    2.8420592374e-23
 106.2500000000   -1.2900739456e-22    2.3281905186e-23
 106.5000000000   -1.2633444585e-22    4.0777962466e-23
 106.7500000000   -1.4427011937e-22    6.1589370242e-23
 107.0000000000   -1.6170193650e-22    4.3707232898e-23
 107.2500000000   -1.6229991201e-22    7.9687531292e-23
 107.5000000000   -1.6409912155e-22    9.7499271173e-23
 107.7500000000   -1.8374080984e-22    7.0161206600e-23
 108.0000000000   -1.5281559001e-22    4.6194337271e-23
 108.2500000000   -1.8941230309e-22    1.9894433706e-23
 108.5000000000   -1.6557755751e-22    1.0059308408e-22
 108.7500000000   -1.4056381799e-22    9.3047867099e-23
 109.0000000000   -1.7456043019e-22    8.2674466603e-23
 109.2500000000   -1.8089318306e-22    5.8253322917e-23
 109.5000000000   -1.1926780025e-22    5.6625223003e-23
 109.7500000000   -2.0726423507e-22    6.0748039186e-23
 110.0000000000   -1.8199708549e-22    1.0390928054e-22
 110.2500000000   -1.7502068161e-22   -2.6697728790e-23
 110.5000000000   -1.9878558819e-22    6.5749258427e-24
 110.7500000000   -1.8141703086e-22   -3.2560488740e-23
 111.0000000000   -1.9331831240e-22    8.8350836013e-24
 111.2500000000   -1.8367773940e-22    2.8376334704e-23
 111.5000000000   -2.4032251487e-22    4.9003337422e-23
 111.7500000000   -1.9396989123e-22    2.6641570106e-23
 112.0000000000   -1.8261697329e-22    3.6485267795e-23
 112.2500000000   -2.1677242048e-22    9.2040787197e-23
 112.5000000000   -1.5255610427e-22    1.8719194987e-22
 112.7500000000   -1.8651691977e-22    1.6457014940e-22
 113.0000000000   -2.0739231746e-22    5.2484241853e-23
 113.2500000000   -2.0038662022e-22    5.4452784810e-24
 113.5000000000   -1.6273864260e-22    9.1552857518e-23
 113.7500000000   -2.1198756953e-22    3.7781808835e-23
 114.0000000000   -1.7550611953e-22   -2.8953634572e-24
 114.2500000000   -2.3962426392e-22    4.8707567972e-23
 114.5000000000   -2.1764257715e-22   -2.8551226326e-24
 114.7500000000   -1.8003244794e-22    1.2608044180e-22
 115.0000000000   -1.2104702151e-22    5.1438935529e-23
 115.2500000000   -2.1448766554e-22    1.9292703836e-22
 115.5000000000   -1.3243641849e-22    7.5461129626e-23
 115.7500000000   -1.9274603346e-22   -5.9145159107e-23
 116.0000000000   -1.0161316372e-22    1.4504999012e-22
 116.2500000000   -2.0141125503e-22    7.3675929463e-23
 116.5000000000   -1.0847930289e-22   -3.0613877187e-23
 116.7500000000   -8.5671346000e-23    1.0400985161e-22
 117.0000000000   -1.6881960820e-22    1.4119424840e-22
 117.2500000000   -6.4236270141e-23   -1.3191819222e-22
 117.5000000000   -2.5657925302e-22    7.9503555877e-23
 117.7500000000   -1.3744705620e-22    7.2368771057e-23
 118.0000000000   -2.2345061333e-22   -3.4524505656e-23
 118.2500000000   -2.2412178548e-22    5.4801390660e-23
 118.5000000000   -1.6668252247e-22   -1.6764585929e-23
 118.7500000000   -6.5004488896e-23    1.5231389075e-22
 119.0000000000   -1.8304462916e-22    6.4834701142e-23
 119.2500000000   -1.3787938341e-22   -5.1684029018e-23
 119.5000000000   -8.6355647567e-23   -1.2206488449e-24
 119.7500000000   -1.3903470787e-22    7.6893703730e-24
