#          time         integral Re         integral Im
#          r =           140.000000          140.000000
1786.7500000000   -4.1617520772e-21    2.7175246417e-22
1787.0000000000   -2.0399198801e-21   -3.6170687537e-21
1787.2500000000   -8.4618932222e-21   -5.4641886527e-21
1787.5000000000   -6.0744873566e-21    4.7429337617e-21
1787.7500000000   -4.8517593452e-21    1.5604872014e-21
1788.0000000000   -4.0134062863e-21   -5.9135466308e-21
1788.2500000000   -5.0781935474e-21    6.3391375709e-21
1788.5000000000   -5.1359853928e-21    5.1070011482e-21
1788.7500000000    3.5588284165e-22    6.7120754465e-21
1789.0000000000    9.0810605244e-22    4.3042728234e-21
1789.2500000000    5.1139119061e-21   -6.6963958814e-22
1789.5000000000    2.1219845551e-21    4.9441769244e-21
1789.7500000000    8.7621282963e-21    4.5901409795e-21
1790.0000000000   -4.1909986476e-21    2.4508035620e-21
1790.2500000000    9.5333304419e-21   -5.0877492635e-22
1790.5000000000    9.3147461612e-21    3.6115303300e-22
1790.7500000000    7.0031624105e-21   -3.0179221301e-21
1791.0000000000    7.2088840763e-21   -6.2924852382e-21
1791.2500000000    5.7224411857e-21    5.7982732983e-21
1791.5000000000    1.3587352082e-20   -5.3002358702e-21
1791.7500000000    8.4821598561e-21    4.0486688618e-21
1792.0000000000    1.4259017011e-20    1.1535380828e-20
1792.2500000000    4.8888577869e-21   -2.2074241129e-21
1792.5000000000    8.8581631679e-21   -5.9806584287e-22
1792.7500000000    3.5122148182e-21   -2.9783698077e-21
1793.0000000000    2.5083003664e-21    2.4612573838e-22
1793.2500000000    3.0601752803e-21    4.7963969733e-21
1793.5000000000   -7.3808933319e-22    2.7636400355e-21
1793.7500000000    6.7257676709e-22   -7.9289491131e-22
1794.0000000000    5.0369163489e-21   -3.0058064399e-21
1794.2500000000    6.3053938257e-21    3.1816874743e-22
1794.5000000000    1.7445392522e-21    1.5079270672e-21
1794.7500000000   -1.3664584407e-21   -2.8500619610e-21
1795.0000000000    8.7370768420e-22    1.1072662904e-21
1795.2500000000   -1.3685072143e-21   -7.0931808595e-21
1795.5000000000   -7.1934421768e-21   -1.0187296401e-20
1795.7500000000   -1.6163139192e-21    6.7652190908e-22
1796.0000000000    5.4476239619e-21   -8.3104454642e-22
1796.2500000000    2.6550815075e-21   -3.6317029777e-21
1796.5000000000    6.4548572232e-21   -4.1717724962e-21
1796.7500000000   -5.5830947428e-21    6.0854235631e-21
1797.0000000000    5.0239898674e-21   -4.7872888333e-21
1797.2500000000   -3.1693974737e-21    5.0437137882e-21
1797.5000000000   -1.1219594415e-21    9.0776038238e-21
1797.7500000000    5.4546687017e-21    1.1705993671e-21
1798.0000000000    4.9438599239e-22    7.6688525495e-22
1798.2500000000   -5.9035871387e-21   -9.4972250889e-22
1798.5000000000   -1.8321367981e-22   -9.4124956956e-21
1798.7500000000   -5.4912883031e-21    1.3193624570e-20
1799.0000000000   -2.5737096758e-24    1.1248664632e-21
1799.2500000000   -1.3800724948e-21   -9.9224217926e-21
1799.5000000000    7.8955785769e-22   -2.6239609104e-21
1799.7500000000   -9.5233055007e-22    1.1550262696e-20
1800.0000000000    5.3092820310e-21   -8.1728189916e-22
1800.2500000000    4.2206848831e-21    3.6883066307e-21
1800.5000000000   -1.4317763447e-21   -5.9165547343e-21
1800.7500000000    7.5140191352e-21    2.2388750131e-21
1801.0000000000    2.1042820085e-21   -4.6641462463e-21
1801.2500000000    3.2542549147e-22    2.5026255848e-21
1801.5000000000    2.5100234241e-21    1.3319118307e-21
1801.7500000000    3.8312542774e-21    5.6038800036e-21
1802.0000000000    4.0536290810e-21    1.0442962415e-20
1802.2500000000   -2.6555163256e-21    4.1288245529e-21
1802.5000000000   -9.2584371257e-22   -5.5335184662e-21
1802.7500000000    4.3424780790e-22    7.4751401276e-21
1803.0000000000   -1.3502303592e-21   -7.8855900541e-21
1803.2500000000    1.4719892702e-21   -2.7069918971e-21
1803.5000000000    9.0300124582e-21    8.0847927406e-21
1803.7500000000    9.1805470222e-21    8.9885069312e-21
1804.0000000000    9.2265659831e-21   -6.9940123023e-21
1804.2500000000    1.2329634097e-20    7.8510249311e-21
1804.5000000000    7.1235802668e-22    1.9326347835e-20
1804.7500000000    9.8838348288e-21    1.1934256069e-21
1805.0000000000    4.5898715768e-21   -3.5676280748e-21
1805.2500000000   -1.0714180144e-21    1.7173459683e-20
1805.5000000000    7.2256484650e-21   -2.7867595712e-21
1805.7500000000    8.0761727430e-21   -6.5316667159e-21
1806.0000000000    3.6055862241e-21    6.6749044656e-21
1806.2500000000    7.2000400471e-21    9.9429175120e-21
1806.5000000000    2.2832856680e-21    1.1900456043e-20
1806.7500000000    5.5590638100e-21    6.1423215499e-21
1807.0000000000    8.6709025937e-22   -6.0800542681e-21
1807.2500000000    2.7521054346e-21   -4.7091594827e-21
1807.5000000000    1.9284171946e-20    4.9199132131e-21
1807.7500000000    2.1247130221e-20    1.0379093699e-20
1808.0000000000    2.1625413609e-20   -2.1177191688e-20
1808.2500000000    1.9987645791e-20   -2.7554767551e-21
1808.5000000000    1.6395788131e-20   -2.6870394159e-21
1808.7500000000    1.0059932435e-20    2.5024109664e-20
1809.0000000000    1.4318152977e-20    3.2230338682e-21
1809.2500000000    1.0645630519e-20    1.0567839336e-20
1809.5000000000    1.7676697794e-20    1.4182447692e-20
1809.7500000000    2.5276152280e-20    1.0204427663e-20
1810.0000000000    1.9977824686e-20    1.4051621454e-20
1810.2500000000    1.4799206293e-20    1.0800739866e-20
1810.5000000000    2.1293183651e-20    5.7153619450e-21
1810.7500000000    2.4182736495e-20    1.2422602772e-20
1811.0000000000    1.6225805163e-20    4.2868589549e-21
1811.2500000000    2.0388785273e-20   -1.0234994541e-20
1811.5000000000    2.7883822310e-20    5.9371749880e-21
1811.7500000000    2.9176380955e-20    8.0095080923e-21
1812.0000000000    2.6247481377e-20    3.4571724399e-20
1812.2500000000    2.1582985410e-20   -6.1526362076e-21
1812.5000000000    2.3038320613e-20    2.5262776265e-20
1812.7500000000    1.0360620391e-20    1.2801057531e-20
1813.0000000000    1.0954233719e-20    6.2839843399e-21
1813.2500000000    2.7540968308e-20   -1.5931183332e-20
1813.5000000000    2.9862586496e-20   -5.6801721109e-21
1813.7500000000    1.8256306054e-20    1.4294862521e-20
1814.0000000000    1.5106504101e-20    2.1302270880e-20
1814.2500000000   -1.4384138490e-21    2.0037144345e-21
1814.5000000000    1.2285726897e-20    1.9821949490e-20
1814.7500000000    6.0465777713e-21   -4.6575546111e-21
1815.0000000000    7.1060133205e-21    7.0558286825e-21
1815.2500000000    5.4228593239e-21    4.1555635905e-21
1815.5000000000    1.8301620211e-20    9.7123749768e-21
1815.7500000000    3.3317979417e-21    7.1013163970e-21
1816.0000000000    4.6532575056e-21    9.3333468509e-22
1816.2500000000   -5.3168531772e-23   -1.2883996490e-20
1816.5000000000    3.3873919225e-21   -1.7487577912e-20
1816.7500000000   -1.4926207764e-20    2.3444739425e-20
1817.0000000000   -1.2089750468e-20    7.9946777417e-21
1817.2500000000   -1.2076942689e-20   -6.3107381962e-21
1817.5000000000   -9.8278248398e-21   -1.6507687635e-20
1817.7500000000   -1.5490099249e-20   -6.2570554411e-21
