#          time         integral Re         integral Im
#          r =           140.000000          140.000000
  27.2500000000    7.0109146714e-23   -5.1506215792e-23
  27.5000000000    8.2198902377e-23   -6.2398438208e-23
  27.7500000000    8.9504474871e-23   -1.7240256308e-23
  28.0000000000    9.0631673271e-23   -2.0635378882e-23
  28.2500000000    7.1140760012e-23   -8.6480478797e-23
  28.5000000000    8.7013385265e-23   -1.6172044095e-24
  28.7500000000    1.0091626232e-22   -6.4736974193e-23
  29.0000000000    8.6031459686e-23   -3.3461892174e-23
  29.2500000000    7.4103517692e-23    1.5421187386e-23
  29.5000000000    8.7618447319e-23   -3.5268712834e-23
  29.7500000000    8.0145460012e-23    2.7974087412e-23
  30.0000000000    8.8409629488e-23    1.8915866739e-23
  30.2500000000    8.0018054957e-23   -3.2412644944e-23
  30.5000000000    6.1772861077e-23   -7.2202301256e-23
  30.7500000000    7.1803397815e-23   -3.5001252940e-24
  31.0000000000    6.6035215635e-23   -1.2276597784e-23
  31.2500000000    8.2253029775e-23   -3.3071555722e-23
  31.5000000000    9.0433227888e-23   -7.8100006066e-23
  31.7500000000    8.1298997556e-23   -3.5394109660e-24
  32.0000000000    8.7214619636e-23   -2.1811455772e-24
  32.2500000000    4.6289992142e-23   -1.5839507480e-23
  32.5000000000    9.0222804265e-23   -2.0117754073e-23
  32.7500000000    8.5393792911e-23   -3.9617562134e-24
  33.0000000000    1.0172884082e-22   -1.8911476460e-24
  33.2500000000    1.1687712831e-22   -1.2323556260e-23
  33.5000000000    5.8620920548e-23   -1.8398575347e-23
  33.7500000000    6.9132319468e-23   -5.2014528545e-24
  34.0000000000    5.1733128654e-23   -2.8371277998e-24
  34.2500000000    4.9527893946e-23   -3.1179988459e-23
  34.5000000000    9.1163414146e-23   -1.6398835991e-23
  34.7500000000    9.4999472684e-23   -4.3310979872e-23
  35.0000000000    6.5292494243e-23   -5.0039683270e-23
  35.2500000000    6.6825792400e-23   -4.6913803749e-23
  35.5000000000    6.7418612803e-23    2.1371658110e-24
  35.7500000000    7.2990044929e-23   -1.1478747758e-23
  36.0000000000    8.2059735555e-23   -4.7451505943e-23
  36.2500000000    8.4642595149e-23   -2.2103095395e-23
  36.5000000000    7.6856494692e-23   -2.7134607022e-23
  36.7500000000    7.6869015800e-23   -2.3105511831e-23
  37.0000000000    5.7411631579e-23   -3.3576279734e-23
  37.2500000000    8.5264776070e-23   -1.1089891848e-23
  37.5000000000    1.0908099965e-22   -1.6095106505e-23
  37.7500000000    4.5092887645e-23    1.0726711305e-23
  38.0000000000    6.2307263329e-23   -1.0858130419e-23
  38.2500000000    6.5547147351e-23   -2.1137561988e-23
  38.5000000000    5.9559526215e-23    7.2985898512e-24
  38.7500000000    5.3701956493e-23   -3.8544166992e-23
  39.0000000000    8.7817132741e-23   -1.9391485310e-23
  39.2500000000    5.3288209366e-23    1.9825801480e-23
  39.5000000000    7.9260898254e-23    3.4548049909e-24
  39.7500000000    4.1876793592e-23   -5.3434990514e-23
  40.0000000000    7.7539956981e-23   -2.7777751372e-23
  40.2500000000    7.4548386587e-23   -1.8704459370e-23
  40.5000000000    6.8597627138e-23    6.0530279629e-24
  40.7500000000    6.2125898716e-23   -2.9233609759e-23
  41.0000000000    6.6442620797e-23   -2.8462326508e-23
  41.2500000000    5.1737573314e-23    1.0434931350e-23
  41.5000000000    4.8194894626e-23   -5.5687837668e-23
  41.7500000000    5.8413926092e-23   -1.9428468173e-23
  42.0000000000    6.9685036209e-23   -7.2809649207e-23
  42.2500000000    6.6777034601e-23   -2.9139846112e-23
  42.5000000000    6.7609289538e-23   -2.3733602019e-23
  42.7500000000    5.9545587605e-23   -3.8853230893e-23
  43.0000000000    4.9288865561e-23   -1.7139212475e-23
  43.2500000000    1.0288311758e-22   -2.4583197664e-23
  43.5000000000    7.5292366690e-23   -5.9463866332e-23
  43.7500000000    8.2510293217e-23   -6.5775147083e-23
  44.0000000000    7.0421897622e-23   -8.4704650657e-24
  44.2500000000    7.3769601123e-23   -4.1823150627e-23
  44.5000000000    8.2901391693e-23   -4.1757996780e-23
  44.7500000000    8.6733776369e-23   -1.2187519677e-24
  45.0000000000    5.8695300498e-23    5.8264410710e-24
  45.2500000000    7.2101358998e-23   -2.8366418602e-23
  45.5000000000    6.4686021407e-23   -2.6978629785e-23
  45.7500000000    7.5893010280e-23   -4.3001987735e-23
  46.0000000000    7.0796399444e-23   -1.3013521983e-23
  46.2500000000    9.6299283406e-23   -3.5200710420e-23
  46.5000000000    7.8490584730e-23   -2.8161715146e-23
  46.7500000000    7.7223145516e-23   -2.8120671173e-23
  47.0000000000    6.6196318977e-23   -1.8117223145e-23
  47.2500000000    5.6334511684e-23   -3.3407559628e-23
  47.5000000000    4.8778579468e-23   -4.4398934371e-23
  47.7500000000    5.0993020368e-23    4.6845899623e-24
  48.0000000000    8.3019490840e-23   -1.9377775870e-23
  48.2500000000    6.5457188058e-23   -3.9386638267e-23
  48.5000000000    6.4828090937e-23   -4.6156395389e-24
  48.7500000000    9.2768124898e-23   -2.6436583379e-23
  49.0000000000    5.2250147465e-23   -2.8153671755e-23
  49.2500000000    6.6365197011e-23   -1.0705437062e-23
  49.5000000000    4.3426336185e-23   -1.1246755399e-23
  49.7500000000    6.9884385673e-23   -3.3389176714e-23
  50.0000000000    6.7196261429e-23    8.5438241833e-24
  50.2500000000    5.3789883949e-23   -3.7723967312e-23
  50.5000000000    6.1332473380e-23   -1.3580115106e-23
  50.7500000000    7.4014644950e-23   -1.6114414929e-23
  51.0000000000    7.4597627125e-23   -4.9944598432e-25
  51.2500000000    8.4365778089e-23   -2.1207180330e-23
  51.5000000000    7.0831748695e-23    1.3431625199e-23
  51.7500000000    8.1796746337e-23   -3.4355503088e-23
  52.0000000000    5.3695940266e-23   -4.9465616985e-24
  52.2500000000    6.0371257510e-23   -2.6763219442e-23
  52.5000000000    5.4389053672e-23    5.1044277341e-24
  52.7500000000    6.6690952297e-23   -7.4161775896e-24
  53.0000000000    5.4667340813e-23   -1.0281755819e-23
  53.2500000000    7.7485340806e-23   -4.1481737718e-24
  53.5000000000    5.4876251505e-23   -2.2757737783e-23
  53.7500000000    6.6403912901e-23   -1.2624409717e-23
  54.0000000000    7.7372625210e-23   -8.8198314694e-24
  54.2500000000    5.7700747207e-23   -1.3863685531e-23
  54.5000000000    3.7009350803e-23   -2.8382941250e-23
  54.7500000000    6.6105980638e-23   -1.4610852095e-24
  55.0000000000    7.9876294619e-23   -2.5439428079e-23
  55.2500000000    6.4773963955e-23   -8.8758806678e-24
  55.5000000000    5.8319706391e-23   -2.2174030150e-23
  55.7500000000    4.7551980344e-23   -6.9807598916e-24
  56.0000000000    5.7248327997e-23   -3.2289361790e-23
  56.2500000000    5.0118837415e-23    1.9787630676e-24
  56.5000000000    3.6773197269e-23   -3.1073622345e-23
  56.7500000000    3.4843837492e-23   -4.0073769504e-23
  57.0000000000    8.5007202242e-23    8.1477099277e-24
  57.2500000000    7.3137051995e-23   -8.2011677843e-24
  57.5000000000    3.9134293711e-23   -3.1618946403e-23
  57.7500000000    4.7960442351e-23   -3.3634014676e-23
  58.0000000000    3.1399788769e-23   -3.4068820801e-23
  58.2500000000    6.2126855315e-23   -1.0941537356e-23
  58.5000000000    7.1998400653e-23   -1.3728740493e-23
  58.7500000000    5.8381274890e-23   -2.2172053013e-23
  59.0000000000    6.2506387616e-23    1.7873447911e-23
  59.2500000000    5.9068287749e-23   -3.9345875950e-23
  59.5000000000    5.3768349505e-23   -3.8796286608e-23
  59.7500000000    7.9283944653e-23   -4.1917073328e-23
  60.0000000000    5.0185625678e-23   -1.8262720165e-24
  60.2500000000    5.9188274048e-23   -1.8378310884e-23
  60.5000000000    6.6426146800e-23    1.7456413497e-23
  60.7500000000    7.6118011796e-23    1.3030004715e-23
  61.0000000000    6.1588773069e-23   -1.0715327621e-23
  61.2500000000    6.1899873753e-23   -9.1911056272e-24
  61.5000000000    7.1987673313e-23   -1.2339966802e-23
  61.7500000000    4.3309083101e-23   -5.4377606598e-23
  62.0000000000    7.6221437499e-23   -2.2207109738e-23
  62.2500000000    4.4136954391e-23   -1.5901489079e-23
  62.5000000000    5.8486094417e-23   -5.8064019230e-24
  62.7500000000    4.4377926660e-23   -4.2343824847e-23
  63.0000000000    6.0619467564e-23   -1.3343433254e-23
  63.2500000000    5.8058469811e-23   -7.4870584872e-24
  63.5000000000    5.6747502153e-23    8.7947961867e-24
  63.7500000000    6.0373927243e-23   -3.8039817690e-23
  64.0000000000    7.7325365855e-23   -5.5660660063e-24
  64.2500000000    4.9441741602e-23   -3.3916732068e-23
  64.5000000000    4.4527272234e-23   -1.3656889957e-23
  64.7500000000    5.4733140738e-23   -2.5427998215e-25
  65.0000000000    6.4152824994e-23   -1.2581643235e-24
  65.2500000000    5.2548064696e-23    8.9465823097e-24
  65.5000000000    4.9143280558e-23    1.1621840701e-23
  65.7500000000    3.8816692964e-23    8.2549465555e-24
  66.0000000000    4.8918196340e-23   -2.8212413826e-23
  66.2500000000    4.1631200423e-23   -1.4842669213e-23
  66.5000000000    6.7354547403e-23   -2.8226536697e-23
  66.7500000000    4.4804430666e-23   -2.2216589487e-23
  67.0000000000    6.3905848647e-23   -1.4367766631e-23
  67.2500000000    6.7114272710e-23   -2.4562678706e-23
  67.5000000000    6.6014379200e-23   -3.3466149663e-23
  67.7500000000    5.9474903671e-23    4.4570568643e-24
  68.0000000000    6.2001200462e-23   -4.9765433794e-23
  68.2500000000    5.2996266436e-23   -1.3598691446e-23
  68.5000000000    4.6026583846e-23   -2.1225369546e-23
  68.7500000000    4.9558899206e-23   -2.0617010466e-23
  69.0000000000    5.5160133075e-23    3.7317346741e-24
  69.2500000000    5.2184717333e-23    2.7085497146e-23
  69.5000000000    5.5457951108e-23   -2.1331740450e-23
  69.7500000000    5.4918856636e-23   -2.8956084005e-23
  70.0000000000    5.2760918185e-23   -1.5964529551e-23
  70.2500000000    5.5289052641e-23   -1.6541195164e-23
  70.5000000000    6.0391007076e-23   -1.8439053421e-23
  70.7500000000    5.0892657691e-23   -2.9249484496e-23
  71.0000000000    5.5374836579e-23   -4.3722167358e-24
  71.2500000000    6.4977840222e-23   -1.6625117529e-23
  71.5000000000    5.3562356117e-23   -1.4408028058e-23
  71.7500000000    5.2601034682e-23   -3.7430433471e-23
  72.0000000000    5.2176698077e-23   -1.2946465719e-23
  72.2500000000    5.8657505198e-23   -2.6110069058e-23
  72.5000000000    6.4632461387e-23   -9.9454915847e-24
  72.7500000000    5.8141342205e-23   -2.7437536480e-23
  73.0000000000    5.3625038464e-23   -2.8473553558e-23
  73.2500000000    4.0441141357e-23   -2.5686191393e-23
  73.5000000000    5.0879838468e-23   -6.2676450579e-24
  73.7500000000    6.1118509429e-23   -3.2151577062e-24
  74.0000000000    5.0336872868e-23   -1.2836428374e-24
  74.2500000000    3.6054386519e-23   -2.3237221586e-23
  74.5000000000    4.4184117554e-23   -4.9801535001e-24
  74.7500000000    4.8832887634e-23   -2.7252917889e-23
  75.0000000000    4.6136933650e-23   -9.4249835239e-24
  75.2500000000    4.6332438327e-23    7.8391224087e-24
  75.5000000000    3.0686582307e-23   -4.7455770357e-24
  75.7500000000    3.2000434697e-23   -3.2867212770e-23
  76.0000000000    3.9971897528e-23   -4.3750093570e-23
  76.2500000000    4.8222025344e-23   -2.6865961823e-23
  76.5000000000    4.6979912200e-23   -2.1491295156e-23
  76.7500000000    4.0053792535e-23   -9.2145205958e-24
  77.0000000000    5.6314140470e-23   -1.7922711618e-23
  77.2500000000    4.5923390557e-23   -1.5381881260e-23
  77.5000000000    4.7049105312e-23    1.1882807401e-23
  77.7500000000    4.0254771835e-23   -2.6349682913e-23
  78.0000000000    5.7303899344e-23   -2.5094173794e-23
  78.2500000000    3.9788810315e-23   -2.1231587620e-23
  78.5000000000    4.5912122586e-23   -2.2966762542e-23
  78.7500000000    4.8189765456e-23   -1.1024707409e-23
  79.0000000000    4.0253837371e-23    6.7181580451e-24
  79.2500000000    4.8370264711e-23   -9.3576127703e-24
  79.5000000000    3.4923370908e-23   -3.0846025591e-23
  79.7500000000    4.0333948243e-23   -1.7801143615e-23
  80.0000000000    4.3529623248e-23   -3.7258378631e-23
  80.2500000000    6.2888060990e-23    7.6301974039e-24
  80.5000000000    4.3465103166e-23   -9.7079353471e-24
  80.7500000000    6.0329274884e-23   -1.3446957599e-23
  81.0000000000    3.0466838644e-23   -1.6430678462e-23
  81.2500000000    4.1417802320e-23   -2.3206408257e-23
  81.5000000000    4.5064331100e-23   -1.6874929903e-23
  81.7500000000    3.3625864568e-23   -1.9073254373e-23
  82.0000000000    3.4267875160e-23   -1.5094650542e-23
  82.2500000000    3.5222817345e-23   -1.9581063787e-23
  82.5000000000    3.9860179199e-23   -2.1545018075e-23
  82.7500000000    3.6629093482e-23   -3.6051836464e-24
  83.0000000000    3.3289978367e-23   -1.6577323719e-23
  83.2500000000    3.2177266085e-23   -2.0672612150e-23
  83.5000000000    5.3053208958e-23    1.4561839746e-24
  83.7500000000    3.8071793805e-23   -9.1479160722e-24
  84.0000000000    4.2745753186e-23   -1.5039184567e-23
  84.2500000000    4.0498845027e-23   -1.2237438125e-23
  84.5000000000    4.1311020294e-23   -1.0459616174e-23
  84.7500000000    3.5089672720e-23   -9.6763157186e-24
  85.0000000000    4.0833720124e-23   -1.3121775351e-23
  85.2500000000    4.1195801193e-23   -2.4489890136e-23
  85.5000000000    4.1186928954e-23   -1.2942358164e-23
  85.7500000000    3.6294281776e-23   -1.6631547443e-23
  86.0000000000    3.1818725435e-23   -1.1308887718e-23
  86.2500000000    3.5339083129e-23   -9.8148060952e-24
  86.5000000000    3.6457948892e-23   -5.0158179084e-24
  86.7500000000    3.9117896841e-23   -5.1908383335e-24
  87.0000000000    3.4442468987e-23   -3.3588376288e-23
  87.2500000000    3.9110351905e-23   -1.5403760604e-23
  87.5000000000    2.6582702319e-23   -1.7488540988e-23
  87.7500000000    3.8421107308e-23   -6.8018540681e-24
  88.0000000000    3.7571349960e-23   -7.2652018175e-25
  88.2500000000    3.7360732037e-23   -1.3003274485e-23
  88.5000000000    3.4480731427e-23   -1.2952816824e-23
  88.7500000000    3.4126863498e-23   -1.0959086461e-23
  89.0000000000    3.3599060806e-23   -3.5771493384e-24
  89.2500000000    3.0282342039e-23   -2.9322374462e-24
  89.5000000000    3.4591311115e-23   -5.5886894395e-24
  89.7500000000    2.9365986593e-23   -1.6392651751e-24
  90.0000000000    3.4278290996e-23   -6.4887663007e-24
  90.2500000000    2.7149817086e-23   -7.5429812408e-24
  90.5000000000    3.5778703957e-23   -2.1015926283e-23
  90.7500000000    3.1677932702e-23   -1.4163796012e-23
  91.0000000000    3.4113664744e-23   -7.9084621882e-24
  91.2500000000    2.9992274431e-23   -8.9636816020e-24
  91.5000000000    3.1141660491e-23    2.0506799024e-24
  91.7500000000    2.7953600568e-23   -2.5566421716e-24
  92.0000000000    2.5327822817e-23   -1.3907335229e-23
  92.2500000000    2.3453395184e-23   -8.3850637974e-24
  92.5000000000    3.4462170489e-23   -4.2927697136e-24
  92.7500000000    2.2670780798e-23   -1.7479823104e-23
  93.0000000000    2.4544290954e-23   -1.2822369191e-23
  93.2500000000    2.4269655256e-23   -9.0872707258e-24
  93.5000000000    2.1254321559e-23   -5.0946607969e-24
  93.7500000000    3.0404711588e-23    9.6113307005e-25
  94.0000000000    3.3343178185e-23   -8.5837027449e-24
  94.2500000000    2.9964602452e-23   -4.7858573423e-24
  94.5000000000    2.9402729477e-23   -1.0096657913e-23
  94.7500000000    2.6709018141e-23   -1.3067127644e-24
  95.0000000000    2.7500833044e-23   -5.6269736676e-24
  95.2500000000    2.9865910426e-23   -6.2669338845e-24
  95.5000000000    2.6269700072e-23   -1.5993644657e-23
  95.7500000000    3.0705608724e-23   -3.4410012880e-24
  96.0000000000    2.0630611437e-23   -8.3606599313e-25
  96.2500000000    2.5069272787e-23   -1.7692766024e-24
  96.5000000000    2.2180698461e-23   -5.3806997273e-24
  96.7500000000    2.3432909215e-23   -5.6067059776e-24
  97.0000000000    2.6443570712e-23   -8.9668164807e-24
  97.2500000000    2.3048552861e-23   -4.4593257393e-24
  97.5000000000    2.5346454098e-23   -7.0052359433e-24
  97.7500000000    2.3112356994e-23   -1.7134175165e-24
  98.0000000000    2.5732022744e-23    4.7095584492e-25
  98.2500000000    2.5767254553e-23   -7.2262485800e-24
  98.5000000000    2.1841419985e-23   -5.5639510660e-24
  98.7500000000    2.1551344422e-23   -5.2970590787e-24
  99.0000000000    1.7555659877e-23   -8.6787147710e-24
  99.2500000000    2.0609948469e-23    8.7252921796e-25
  99.5000000000    2.1887879093e-23   -6.4806500528e-24
  99.7500000000    1.6413086854e-23   -4.2753904554e-24
 100.0000000000    1.9683351281e-23   -3.4561717950e-24
 100.2500000000    1.8935988588e-23   -6.9971078411e-24
 100.5000000000    1.6953684281e-23   -4.7072383112e-24
 100.7500000000    1.5013234774e-23   -1.2980535104e-23
 101.0000000000    1.5682869646e-23   -9.3571973932e-24
 101.2500000000    1.9927978350e-23   -1.0896430012e-23
 101.5000000000    1.1819857736e-23   -1.1949259877e-23
 101.7500000000    1.4902484651e-23   -6.2273156091e-24
 102.0000000000    8.7863097330e-24   -6.5193779478e-24
 102.2500000000    1.6028803130e-23    3.3681871684e-24
 102.5000000000    1.3991796591e-23    2.7265971358e-24
 102.7500000000    1.1754764902e-23   -6.5911942999e-25
 103.0000000000    1.1701634136e-23    4.4646195925e-24
 103.2500000000    1.1812887865e-23   -1.6142749224e-24
 103.5000000000    1.5663292022e-23   -6.3448098187e-24
 103.7500000000    1.0238621885e-23    3.1112149283e-24
 104.0000000000    2.9790480392e-24   -4.6731707344e-25
 104.2500000000    7.1536916341e-24   -4.4141494687e-24
 104.5000000000    8.8650578790e-24   -1.3079139012e-23
 104.7500000000    1.1222003648e-23   -4.9160230887e-24
 105.0000000000    3.1121107363e-24   -4.4416216462e-24
 105.2500000000    4.6110615005e-24    8.3777961759e-24
 105.5000000000    6.0333979381e-24    1.9897602960e-24
 105.7500000000   -3.5808314601e-25   -1.3390443165e-24
 106.0000000000    5.6603746294e-24   -1.0969148482e-23
 106.2500000000    1.5193846133e-24    9.7743545269e-25
 106.5000000000    7.7684414644e-24    8.1746616180e-24
 106.7500000000   -4.1084642550e-24    1.1754871399e-23
 107.0000000000   -1.0439901650e-23    6.6851432719e-25
 107.2500000000   -1.2002668357e-25    5.4960463993e-24
 107.5000000000   -7.0270986206e-24   -1.2290372029e-23
 107.7500000000   -4.7119952726e-24   -3.4972067815e-24
 108.0000000000   -2.8340328125e-24   -4.7231017360e-24
 108.2500000000   -3.7477221643e-24   -4.8271325441e-24
 108.5000000000   -7.0867148268e-24   -2.5900095467e-25
 108.7500000000    4.0466730406e-24    1.2986699991e-23
 109.0000000000   -4.1635806727e-24   -2.6918094283e-24
 109.2500000000   -1.2795696579e-23    5.7356125657e-24
 109.5000000000   -1.3381233885e-23    2.0791102900e-23
 109.7500000000   -8.7490737012e-24    1.4622487173e-23
 110.0000000000   -7.1828689351e-24   -7.5978564494e-25
 110.2500000000   -7.4244704563e-24   -9.4678438142e-24
 110.5000000000   -1.0931792158e-23    1.7755183095e-23
 110.7500000000   -1.9093194300e-23   -1.6746757927e-23
 111.0000000000   -3.6859716322e-23    1.0156102329e-23
 111.2500000000   -2.3400954972e-23    6.0081939369e-24
 111.5000000000   -1.6400009558e-23    2.1099541281e-23
 111.7500000000   -1.7141223149e-23   -1.0213515163e-23
 112.0000000000   -2.6321959858e-23    9.9403946820e-24
 112.2500000000   -1.1765340565e-23   -2.7772892334e-24
 112.5000000000   -2.3055384371e-23    3.1219306194e-23
 112.7500000000   -1.4275314620e-23    1.9894327706e-23
 113.0000000000   -4.3818203693e-23    3.9465193434e-23
 113.2500000000   -4.1650542716e-23    7.3761632012e-24
 113.5000000000   -3.3960940881e-23   -8.7665343677e-24
 113.7500000000   -3.5121737212e-23    2.5719165941e-23
 114.0000000000   -5.0472715810e-23    3.8415825249e-23
 114.2500000000   -2.0950729017e-23   -9.6234662311e-27
 114.5000000000   -3.3422226735e-23    2.8997300763e-23
 114.7500000000   -3.4487460628e-23   -2.9138344329e-24
 115.0000000000   -4.5297894635e-23    1.9156508627e-23
 115.2500000000   -3.4393732474e-23    3.5902046005e-23
 115.5000000000   -4.0230494560e-23    1.7988017050e-23
 115.7500000000   -6.3812550930e-23   -4.0746347606e-25
 116.0000000000   -6.2783891617e-23    6.0844772367e-24
 116.2500000000   -5.2955656359e-23   -1.2087636712e-25
 116.5000000000   -3.9142193561e-23    1.5680019601e-25
 116.7500000000   -3.1578533432e-23    3.9712786791e-23
 117.0000000000   -4.5139430279e-23    1.2731772436e-23
 117.2500000000   -5.8659121287e-23    1.8837903224e-23
 117.5000000000   -7.3965489912e-23    3.5777125106e-23
 117.7500000000   -5.3144761946e-23    2.8457565947e-23
 118.0000000000   -6.6713730536e-23    4.3797904337e-23
 118.2500000000   -6.0847381589e-23   -1.3736950283e-23
 118.5000000000   -4.8274438853e-23    4.5724815592e-23
 118.7500000000   -7.6069989700e-23    1.0801861953e-23
 119.0000000000   -5.9209193608e-23    2.9512663741e-23
 119.2500000000   -8.0212064178e-23    1.8353866877e-23
 119.5000000000   -8.8540994219e-23    1.0862755477e-23
 119.7500000000   -8.8699098543e-23    1.2781598561e-23
 120.0000000000   -7.3631947295e-23    2.2309924373e-23
