#          time         integral Re         integral Im
#          r =           140.000000          140.000000
 274.0000000000   -7.4177140083e-23   -7.2161423519e-23
 274.2500000000   -7.9038507776e-23   -7.7462420212e-23
 274.5000000000   -7.8686264086e-23   -8.2056181669e-23
 274.7500000000   -7.7216186975e-23   -6.9236993223e-23
 275.0000000000   -7.6791180410e-23   -6.7422456783e-23
 275.2500000000   -7.6159553213e-23   -7.5654749649e-23
 275.5000000000   -7.8584141914e-23   -6.9202868834e-23
 275.7500000000   -8.2084366415e-23   -7.4422721878e-23
 276.0000000000   -7.6472743549e-23   -7.2960255413e-23
 276.2500000000   -7.1794983236e-23   -7.7109356760e-23
 276.5000000000   -8.1199794770e-23   -7.2569557710e-23
 276.7500000000   -7.3146394382e-23   -7.2664176870e-23
 277.0000000000   -7.1153732991e-23   -7.6639398855e-23
 277.2500000000   -7.5322049934e-23   -8.2296904408e-23
 277.5000000000   -8.0939552781e-23   -7.7955994447e-23
 277.7500000000   -7.9297048903e-23   -8.3130844355e-23
 278.0000000000   -7.7037375690e-23   -8.1018484739e-23
 278.2500000000   -7.0875373770e-23   -7.0063948478e-23
 278.5000000000   -7.5910983100e-23   -7.8533206387e-23
 278.7500000000   -8.2582362940e-23   -7.7656619127e-23
 279.0000000000   -7.7981639407e-23   -7.6113425114e-23
 279.2500000000   -7.8418951559e-23   -7.9321909825e-23
 279.5000000000   -8.0268948467e-23   -7.9203532119e-23
 279.7500000000   -7.4389463578e-23   -7.7077172228e-23
 280.0000000000   -7.6005764117e-23   -7.5926041987e-23
 280.2500000000   -7.5884696876e-23   -7.8446528002e-23
 280.5000000000   -7.4038131496e-23   -7.0876506592e-23
 280.7500000000   -7.5768627125e-23   -7.9208042981e-23
 281.0000000000   -7.7820805243e-23   -7.0608475755e-23
 281.2500000000   -7.3158767771e-23   -8.3886114661e-23
 281.5000000000   -8.0139539990e-23   -7.4601851581e-23
 281.7500000000   -7.7399305943e-23   -7.5018471127e-23
 282.0000000000   -6.9104777461e-23   -7.9975276109e-23
 282.2500000000   -7.0814078955e-23   -7.8500943357e-23
 282.5000000000   -7.6339238876e-23   -6.7838325445e-23
 282.7500000000   -7.7034989725e-23   -6.3260647728e-23
 283.0000000000   -7.8763075633e-23   -6.3052974350e-23
 283.2500000000   -7.6699188969e-23   -7.4593948143e-23
 283.5000000000   -7.4068388980e-23   -7.5051716483e-23
 283.7500000000   -7.5157800160e-23   -7.9263972374e-23
 284.0000000000   -7.3293688376e-23   -7.4745094270e-23
 284.2500000000   -7.6281843543e-23   -7.4548139713e-23
 284.5000000000   -6.7349513165e-23   -6.4443200951e-23
 284.7500000000   -7.2586349120e-23   -7.7370719254e-23
 285.0000000000   -7.6890353681e-23   -6.9373932031e-23
 285.2500000000   -8.1476312526e-23   -6.7658800977e-23
 285.5000000000   -7.6780684890e-23   -7.0370564263e-23
 285.7500000000   -7.3796922276e-23   -7.8257671926e-23
 286.0000000000   -7.1861082757e-23   -7.4004423762e-23
 286.2500000000   -7.0513468519e-23   -7.4368662989e-23
 286.5000000000   -7.2044416052e-23   -6.1614727209e-23
 286.7500000000   -7.4219460115e-23   -7.3697058142e-23
 287.0000000000   -7.3876152203e-23   -7.1786396177e-23
 287.2500000000   -7.2315535301e-23   -7.1513458047e-23
 287.5000000000   -7.3986868523e-23   -6.3012105683e-23
 287.7500000000   -7.0959264962e-23   -7.6672544806e-23
 288.0000000000   -7.4989182297e-23   -6.8979948254e-23
 288.2500000000   -6.5194105130e-23   -6.9311015431e-23
 288.5000000000   -6.8877732134e-23   -7.3208322412e-23
 288.7500000000   -7.2009164195e-23   -7.7059520533e-23
 289.0000000000   -7.2620046601e-23   -6.5492393406e-23
 289.2500000000   -6.8848027454e-23   -7.0994671115e-23
 289.5000000000   -7.9259844085e-23   -7.5144925001e-23
 289.7500000000   -6.8248339714e-23   -6.8158267068e-23
 290.0000000000   -7.0978867712e-23   -7.3339062201e-23
 290.2500000000   -7.2909450473e-23   -7.5602481006e-23
 290.5000000000   -7.0660172821e-23   -6.9611725602e-23
 290.7500000000   -7.1888940717e-23   -7.8159930653e-23
 291.0000000000   -7.6701959722e-23   -6.8605220320e-23
 291.2500000000   -7.0661128192e-23   -7.6485777591e-23
 291.5000000000   -6.7368494036e-23   -6.9543659854e-23
 291.7500000000   -7.1071952457e-23   -7.3388940761e-23
 292.0000000000   -7.0761384771e-23   -7.1655415881e-23
 292.2500000000   -7.4902700210e-23   -6.9276001130e-23
 292.5000000000   -6.9917268905e-23   -6.4535785256e-23
 292.7500000000   -7.1846097785e-23   -6.7572711614e-23
 293.0000000000   -7.0037944695e-23   -7.1795475653e-23
 293.2500000000   -6.9773200765e-23   -6.8381763682e-23
 293.5000000000   -6.8635143600e-23   -7.7112431451e-23
 293.7500000000   -7.5367470518e-23   -7.2656344643e-23
 294.0000000000   -7.6783762540e-23   -6.4694211217e-23
 294.2500000000   -6.6906892092e-23   -6.6909889122e-23
 294.5000000000   -6.6205989984e-23   -6.5749852545e-23
 294.7500000000   -7.2451757355e-23   -5.8803379928e-23
 295.0000000000   -7.4637309388e-23   -7.6480814435e-23
 295.2500000000   -7.2443298917e-23   -6.7530833941e-23
 295.5000000000   -7.1281045292e-23   -7.3434458786e-23
 295.7500000000   -6.5267469505e-23   -7.4787383671e-23
 296.0000000000   -7.1503074397e-23   -6.8373886962e-23
 296.2500000000   -6.9175968199e-23   -6.0153873661e-23
 296.5000000000   -6.6261907221e-23   -7.5792321750e-23
 296.7500000000   -7.0740310549e-23   -6.6639541067e-23
 297.0000000000   -6.3505322298e-23   -6.3519042629e-23
 297.2500000000   -7.0350723019e-23   -5.7824141215e-23
 297.5000000000   -6.5312767867e-23   -6.9627545503e-23
 297.7500000000   -6.3882494711e-23   -6.8477723943e-23
 298.0000000000   -7.1343601042e-23   -6.6052118795e-23
 298.2500000000   -6.6029030073e-23   -6.7409614729e-23
 298.5000000000   -5.8801633583e-23   -6.4526180825e-23
 298.7500000000   -6.2374861701e-23   -6.8689634846e-23
 299.0000000000   -6.5584232974e-23   -6.3103617939e-23
 299.2500000000   -6.7921182783e-23   -6.2520273314e-23
 299.5000000000   -6.6879176070e-23   -6.1845313726e-23
 299.7500000000   -6.3979817310e-23   -6.1824469670e-23
 300.0000000000   -6.7625321925e-23   -5.9285197698e-23
 300.2500000000   -6.0232566934e-23   -6.8830088935e-23
 300.5000000000   -6.4622168525e-23   -6.8468011745e-23
 300.7500000000   -6.4332452779e-23   -7.1632334296e-23
 301.0000000000   -6.5105316190e-23   -7.0577292450e-23
 301.2500000000   -5.8312055269e-23   -6.5218725803e-23
 301.5000000000   -6.1566419538e-23   -6.0536580999e-23
 301.7500000000   -5.8128695865e-23   -6.2969720674e-23
 302.0000000000   -6.3287592879e-23   -6.6861576991e-23
 302.2500000000   -6.1304579310e-23   -5.7472604808e-23
 302.5000000000   -6.1578158387e-23   -6.4481191572e-23
 302.7500000000   -5.9927024728e-23   -5.9221533421e-23
 303.0000000000   -6.0888607994e-23   -5.9589394598e-23
 303.2500000000   -6.0174268273e-23   -6.8786928700e-23
 303.5000000000   -5.4930189347e-23   -5.5825443974e-23
 303.7500000000   -5.7195858681e-23   -5.6207263734e-23
 304.0000000000   -6.0727269702e-23   -6.7812656205e-23
 304.2500000000   -6.2619784221e-23   -5.8386324814e-23
 304.5000000000   -5.7070688106e-23   -5.9094760793e-23
 304.7500000000   -5.9602351717e-23   -6.4090265357e-23
 305.0000000000   -6.6966833716e-23   -6.0426765032e-23
 305.2500000000   -5.8437036721e-23   -5.8994933379e-23
 305.5000000000   -5.9145098472e-23   -5.8600303248e-23
 305.7500000000   -5.6764576487e-23   -5.6428897989e-23
 306.0000000000   -5.9798033992e-23   -5.3484251778e-23
 306.2500000000   -5.6045738152e-23   -5.3946738009e-23
 306.5000000000   -6.1375537385e-23   -5.4446926606e-23
 306.7500000000   -6.3748219708e-23   -5.5463419367e-23
 307.0000000000   -5.6397676598e-23   -5.2048102766e-23
 307.2500000000   -6.0650498491e-23   -5.2813949277e-23
 307.5000000000   -5.5529764531e-23   -5.7317750868e-23
 307.7500000000   -5.6964449395e-23   -5.5633906908e-23
 308.0000000000   -5.3857281810e-23   -5.1987504912e-23
 308.2500000000   -5.3279219597e-23   -5.4249095247e-23
 308.5000000000   -5.7574558961e-23   -5.6901491729e-23
 308.7500000000   -5.3499776174e-23   -6.2221336137e-23
 309.0000000000   -6.0669422686e-23   -5.0697148457e-23
 309.2500000000   -5.8079981844e-23   -5.8878976086e-23
 309.5000000000   -5.4804692509e-23   -5.3478491684e-23
 309.7500000000   -6.0485981324e-23   -5.7881299405e-23
 310.0000000000   -5.3722269286e-23   -6.4038365845e-23
 310.2500000000   -5.3029155326e-23   -5.6157133888e-23
 310.5000000000   -5.4196096128e-23   -5.2092102266e-23
 310.7500000000   -6.0936092378e-23   -5.7500659913e-23
 311.0000000000   -5.4568950139e-23   -5.6370163405e-23
 311.2500000000   -5.7181138283e-23   -5.0671103872e-23
 311.5000000000   -5.6846368206e-23   -5.4558783385e-23
 311.7500000000   -5.9202122282e-23   -5.6261940237e-23
 312.0000000000   -5.3932816664e-23   -5.7383127070e-23
 312.2500000000   -5.2743306167e-23   -5.8313147110e-23
 312.5000000000   -5.3509883940e-23   -5.5136556041e-23
 312.7500000000   -5.4241534850e-23   -5.3867336123e-23
 313.0000000000   -5.4937206178e-23   -5.3354264666e-23
 313.2500000000   -5.1076323538e-23   -5.3980188581e-23
 313.5000000000   -5.3210156402e-23   -4.8695304947e-23
 313.7500000000   -5.3738978158e-23   -5.5452512305e-23
 314.0000000000   -4.8619916754e-23   -5.1293555203e-23
 314.2500000000   -5.2970018109e-23   -5.5142970510e-23
 314.5000000000   -5.0622735982e-23   -5.3549103691e-23
 314.7500000000   -4.9795358490e-23   -4.7322132096e-23
 315.0000000000   -4.8037392592e-23   -5.0946536352e-23
 315.2500000000   -4.8618222444e-23   -5.1226410305e-23
 315.5000000000   -4.8591498650e-23   -4.4666046060e-23
 315.7500000000   -4.5526628424e-23   -4.9487166861e-23
 316.0000000000   -4.4083678994e-23   -5.1115230258e-23
 316.2500000000   -4.9771458935e-23   -4.0107557656e-23
 316.5000000000   -4.4775042543e-23   -4.2789914563e-23
 316.7500000000   -4.5914804642e-23   -4.7471477899e-23
 317.0000000000   -4.5338151055e-23   -4.5518956895e-23
 317.2500000000   -4.8254428447e-23   -4.5101229294e-23
 317.5000000000   -4.2477953526e-23   -4.7816030879e-23
 317.7500000000   -4.6511837246e-23   -4.2083158753e-23
 318.0000000000   -4.4733149495e-23   -3.9307284192e-23
 318.2500000000   -4.5222530903e-23   -4.3746407082e-23
 318.5000000000   -4.1047695926e-23   -4.7467414206e-23
 318.7500000000   -4.0708512101e-23   -4.4844239686e-23
 319.0000000000   -4.2367771975e-23   -3.8822824925e-23
 319.2500000000   -3.9529264974e-23   -3.9855910935e-23
 319.5000000000   -4.3745562169e-23   -4.9980732817e-23
 319.7500000000   -4.2368374677e-23   -4.3747230959e-23
 320.0000000000   -4.0990517010e-23   -4.4012581104e-23
 320.2500000000   -4.0840624756e-23   -4.4563448022e-23
 320.5000000000   -4.1784513300e-23   -4.5492783030e-23
 320.7500000000   -3.9841343089e-23   -4.0671187441e-23
 321.0000000000   -3.9390159412e-23   -4.0466573307e-23
