#          time         integral Re         integral Im
#          r =           140.000000          140.000000
  27.2500000000   -4.3842191614e-26    1.1710704704e-25
  27.5000000000   -1.3106586614e-25   -8.5616468331e-26
  27.7500000000   -1.5046132481e-25    1.8073027669e-25
  28.0000000000   -1.1360882672e-25    5.5279222148e-26
  28.2500000000   -9.7947264136e-26   -9.9911050746e-26
  28.5000000000   -9.8904247713e-26    4.3097636268e-26
  28.7500000000   -2.1350514420e-25    2.4432129276e-26
  29.0000000000   -1.4613294575e-25   -6.2046620486e-26
  29.2500000000   -1.8512133873e-25    2.5920181077e-27
  29.5000000000   -1.7881171829e-25    1.9535522618e-25
  29.7500000000   -2.8562676797e-25    6.7223448366e-26
  30.0000000000   -1.4735618601e-25    5.7741392453e-26
  30.2500000000   -1.6142199392e-25    2.3406908518e-26
  30.5000000000   -1.9783176191e-25   -1.9737620442e-25
  30.7500000000   -2.1232178600e-25   -9.4955495695e-26
  31.0000000000   -1.0502676287e-25   -2.2038856925e-26
  31.2500000000   -9.2699634821e-26   -1.5399346155e-25
  31.5000000000   -1.8389745436e-25    7.2328114003e-27
  31.7500000000   -1.1462721904e-25   -1.1789220957e-25
  32.0000000000   -1.0197229167e-25   -4.6063507191e-27
  32.2500000000   -1.2621867308e-25   -8.6675163080e-27
  32.5000000000   -1.8809318488e-25    5.8579660745e-26
  32.7500000000   -9.5393622696e-26    4.5094445424e-26
  33.0000000000   -6.3595488489e-26    1.9938659057e-25
  33.2500000000   -2.6609375589e-25   -9.7852972679e-26
  33.5000000000   -2.0459016315e-25   -3.8412331473e-26
  33.7500000000   -1.7483420825e-25    1.1913294843e-25
  34.0000000000   -2.2275181494e-25    2.5503037287e-26
  34.2500000000   -9.8192117716e-26    2.6968705250e-26
  34.5000000000   -1.8108795819e-25    2.5949065637e-26
  34.7500000000   -1.7716425902e-25   -1.3285209129e-26
  35.0000000000   -1.4265220775e-25    7.5319649523e-26
  35.2500000000   -1.3216824236e-25   -2.0700655137e-26
  35.5000000000   -1.0422276747e-25   -1.6612653077e-26
  35.7500000000   -9.7696627001e-26   -1.3335566794e-25
  36.0000000000   -1.1680535761e-25    3.2608816493e-26
  36.2500000000   -6.6367534716e-26    4.4882775271e-26
  36.5000000000   -1.7403481643e-25    7.7256640632e-26
  36.7500000000   -3.5500360959e-26    1.1700754821e-26
  37.0000000000   -9.4012948272e-26   -1.6668692785e-26
  37.2500000000   -1.8716916481e-25    5.0154703666e-26
  37.5000000000   -1.5198411121e-25    9.1937375971e-26
  37.7500000000   -1.7588564831e-25    7.3019221570e-26
  38.0000000000   -1.3428452492e-25    1.1671074824e-25
  38.2500000000   -1.9770500778e-25    1.0384510694e-25
  38.5000000000   -1.5777744652e-25    3.3161790532e-26
  38.7500000000   -1.7076613488e-25    7.6755331559e-26
  39.0000000000   -1.7439877150e-25    2.7581354507e-26
  39.2500000000   -1.1855205055e-25    6.9423136868e-27
  39.5000000000   -6.7567178313e-26   -1.0276187267e-26
  39.7500000000   -1.1872284468e-25    2.5698759738e-26
  40.0000000000   -1.2032040479e-25    8.5118874390e-27
  40.2500000000   -9.4160288603e-26    1.7635627498e-26
  40.5000000000   -3.2271927742e-26    1.2342975671e-25
  40.7500000000   -1.0141025313e-26   -9.1693938851e-26
  41.0000000000   -1.2421175301e-25   -2.6547994085e-26
  41.2500000000   -6.0192390985e-26    1.4153141769e-26
  41.5000000000   -1.0613840649e-25    1.6017108523e-26
  41.7500000000   -1.2710606794e-25    1.0951667678e-25
  42.0000000000   -1.2412660749e-25   -2.7499633097e-26
  42.2500000000   -2.0581891227e-25   -4.3814527584e-26
  42.5000000000   -1.3949686268e-25    7.1140224230e-26
  42.7500000000   -1.9202013346e-25    1.7580083273e-25
  43.0000000000   -1.1841260881e-25   -9.5994273520e-28
  43.2500000000   -1.0872903681e-25    1.9631037543e-26
  43.5000000000   -8.4313183564e-26    4.8310919516e-26
  43.7500000000   -8.5438147619e-26   -1.7265093391e-26
  44.0000000000   -1.7551427998e-26    1.4177088592e-26
  44.2500000000   -5.9554975589e-26    7.8666290917e-26
  44.5000000000   -2.6628944123e-27   -3.6174013227e-26
  44.7500000000   -3.3869956006e-27   -1.5058719719e-25
  45.0000000000   -1.3373271962e-26   -1.1898399809e-26
  45.2500000000   -2.3772574215e-26   -3.9998883925e-27
  45.5000000000   -8.7138875305e-26    1.1596265222e-26
  45.7500000000   -1.1438829612e-25    7.8423417718e-26
  46.0000000000   -1.1311000213e-25    6.9210796561e-27
  46.2500000000   -1.2981984336e-25   -4.5380369757e-26
  46.5000000000   -1.7353624590e-25    9.5364105886e-26
  46.7500000000   -1.4703349127e-25    8.4050516403e-26
  47.0000000000   -2.2640039000e-25   -3.5048896601e-26
  47.2500000000   -1.5687956417e-25    1.1593713128e-25
  47.5000000000   -1.8649577448e-25    6.3939868966e-26
  47.7500000000   -1.4051090356e-25    6.9379787522e-26
  48.0000000000   -9.6620952412e-26    2.6859689806e-26
  48.2500000000   -7.1410799927e-26    2.0051441202e-26
  48.5000000000   -7.3426454452e-26    5.9440127004e-26
  48.7500000000   -3.2147775492e-26   -6.8994980682e-26
  49.0000000000    1.9205685436e-27    2.9002942186e-26
  49.2500000000   -5.5815522613e-27   -1.6168073093e-26
  49.5000000000   -2.4848553796e-26    1.1754074832e-25
  49.7500000000   -3.0217757999e-26    1.7152690290e-26
  50.0000000000   -7.0833801423e-26    4.7865843489e-26
  50.2500000000   -8.6626809054e-26    2.7298366470e-27
  50.5000000000   -9.8658349225e-26    5.2351186338e-26
  50.7500000000   -7.9716572408e-26    2.7375949156e-26
  51.0000000000   -1.4082748509e-25    3.2944209391e-26
  51.2500000000   -9.2292315997e-26   -1.2256948676e-26
  51.5000000000   -1.3906247201e-25    9.1039438002e-26
  51.7500000000   -8.5133949488e-26    1.1922440960e-25
  52.0000000000   -1.7311508032e-25    1.8137886266e-26
  52.2500000000   -1.7398719252e-25    4.4752210462e-26
  52.5000000000   -1.0570188388e-25    2.4876311827e-26
  52.7500000000   -8.5928422964e-26    3.6312888137e-26
  53.0000000000   -8.0238881576e-26    1.3382968044e-26
  53.2500000000   -2.3048848314e-26    3.7195450393e-26
  53.5000000000   -4.4265011364e-26    4.4552081779e-27
  53.7500000000   -3.3063515973e-26   -7.1578359751e-27
  54.0000000000    4.5715460125e-26   -2.2493233727e-26
  54.2500000000   -2.5231385691e-26    2.8657541879e-27
  54.5000000000   -4.9902089718e-26   -5.5048599406e-27
  54.7500000000   -4.5328157428e-26    2.1025436248e-26
  55.0000000000   -5.2016219879e-26    1.6807637736e-26
  55.2500000000   -8.6648429641e-26    2.9236215671e-26
  55.5000000000   -9.9627338065e-26    2.9719363004e-26
  55.7500000000   -9.3660636943e-26    1.6952441601e-26
  56.0000000000   -1.2890966792e-25    1.4898663669e-26
  56.2500000000   -1.5266018516e-25    1.4869663433e-25
  56.5000000000   -1.4376556510e-25    8.8033851775e-26
  56.7500000000   -1.4705561648e-25    2.4458438941e-26
  57.0000000000   -1.3545193623e-25    1.7158776163e-26
  57.2500000000   -7.5921974263e-26    4.9011751990e-26
  57.5000000000   -8.9671686866e-26    6.1832114180e-26
  57.7500000000   -7.5906439961e-26    2.9122253549e-26
  58.0000000000   -6.7668988202e-26    2.3321734001e-26
  58.2500000000   -4.1698534626e-26   -2.9486773419e-26
  58.5000000000   -3.1344225168e-26    1.0004238619e-26
  58.7500000000   -4.5314618627e-26    2.5684143330e-27
  59.0000000000   -2.0888778454e-26   -5.2474415659e-27
  59.2500000000   -1.1391142168e-26    3.2375083803e-26
  59.5000000000   -5.3810969226e-26   -2.4239647182e-26
  59.7500000000   -6.7372405181e-26    1.1514997642e-26
  60.0000000000   -7.5095197154e-26    5.8484517821e-27
  60.2500000000   -1.0327580615e-25    5.5152346351e-26
  60.5000000000   -9.3928887430e-26    4.5081749066e-26
  60.7500000000   -9.7347865607e-26    2.5907486008e-26
  61.0000000000   -6.9834811039e-26    7.6869792764e-26
  61.2500000000   -6.8994903896e-26    2.8672692866e-26
  61.5000000000   -1.0390289112e-25    5.3835011010e-27
  61.7500000000   -1.0487099186e-25    6.5780478004e-26
  62.0000000000   -9.8926773255e-26   -2.3433090468e-26
  62.2500000000   -4.7222948184e-26   -9.8119691531e-27
  62.5000000000   -9.9816768913e-26    4.1602841529e-26
  62.7500000000   -8.2673437701e-26    4.6740894357e-26
  63.0000000000   -9.0688839916e-26    3.8653171612e-26
  63.2500000000   -7.9160122585e-26   -1.2610711636e-26
  63.5000000000   -6.4525876469e-26    1.7082091247e-26
  63.7500000000   -5.0101366579e-26    8.9621271658e-27
  64.0000000000   -3.3331683357e-26    5.3220735281e-26
  64.2500000000   -5.1655668815e-26    6.0839334754e-26
  64.5000000000   -5.4680010904e-26   -7.9234963732e-27
  64.7500000000   -5.5233251508e-26   -5.0505064997e-27
  65.0000000000   -2.3150512973e-26    1.5433130635e-26
  65.2500000000   -4.6596077295e-26   -2.9441783731e-27
  65.5000000000   -6.0841668526e-26    2.3670845624e-26
  65.7500000000   -8.5970062742e-26    3.1649049031e-27
  66.0000000000   -8.6486767013e-26   -1.6210713250e-26
  66.2500000000   -7.3529155742e-26    5.7384465887e-27
  66.5000000000   -6.5864689195e-26    3.2492423002e-26
  66.7500000000   -8.6948841186e-26    4.0398410163e-26
  67.0000000000   -6.9032947480e-26    3.4174256964e-26
  67.2500000000   -1.0374113062e-25    1.3329231994e-26
  67.5000000000   -3.9114997421e-26    1.1081772151e-26
  67.7500000000   -9.6109607378e-26    3.8582695903e-26
  68.0000000000   -8.7841994511e-26    3.3115781544e-26
  68.2500000000   -6.6798581275e-26    1.3905490168e-26
  68.5000000000   -6.2891737415e-26    5.0108174801e-26
  68.7500000000   -1.0846294988e-25    4.0543472192e-26
  69.0000000000   -8.7202941500e-26    2.4794197647e-26
  69.2500000000   -8.2468024524e-26    3.2579590956e-26
  69.5000000000   -1.0120148149e-25    1.7061942376e-26
  69.7500000000   -5.5941051214e-26    6.2308347873e-27
  70.0000000000   -6.0872666291e-26    1.6905961791e-26
  70.2500000000   -7.4001318506e-26    1.6105414829e-26
  70.5000000000   -3.0352450430e-26   -1.6463893210e-26
  70.7500000000   -1.6643284760e-26    7.4888445736e-27
  71.0000000000   -4.8992310015e-27   -3.0179807697e-26
  71.2500000000   -8.0551702035e-27   -4.9604636654e-27
  71.5000000000    1.5904751809e-26   -6.5431657013e-27
  71.7500000000   -2.4612885098e-26    2.9543706536e-26
  72.0000000000   -1.3540637383e-26   -3.5389821245e-26
  72.2500000000   -9.1980385029e-26    1.2557273697e-26
  72.5000000000   -8.3667756534e-26    4.4681051073e-26
  72.7500000000   -9.0494249834e-26    3.5720994180e-26
  73.0000000000   -1.6111447561e-25    5.4054266210e-26
  73.2500000000   -1.5170581836e-25    3.2517942233e-27
  73.5000000000   -1.3006508503e-25    6.3177520512e-26
  73.7500000000   -1.6575307157e-25    2.2371352878e-26
  74.0000000000   -1.1671856183e-25    5.6856520244e-26
  74.2500000000   -6.8396055939e-26    5.8682824022e-26
  74.5000000000   -8.1443465183e-26    4.9056679925e-26
  74.7500000000   -6.8715967887e-26   -2.2053190374e-26
  75.0000000000   -5.8868332472e-27    2.5083707410e-27
  75.2500000000   -1.1002857870e-26    3.5015696451e-26
  75.5000000000    2.7949275847e-26   -4.4690140471e-27
  75.7500000000   -1.8389610903e-26    2.3856947544e-26
  76.0000000000    1.5349620420e-26   -9.1016627833e-27
  76.2500000000   -3.8706505308e-26    4.1594651514e-28
  76.5000000000   -5.9316877192e-26    3.0111601016e-27
  76.7500000000   -8.4386111849e-26    6.3762842849e-26
  77.0000000000   -1.2562077883e-25    3.4318349795e-26
  77.2500000000   -1.5415454780e-25    8.2673126540e-27
  77.5000000000   -1.2831025224e-25    2.9237687412e-26
  77.7500000000   -1.0188544932e-25    8.8296127655e-26
  78.0000000000   -1.2871364098e-25   -7.2903823981e-28
  78.2500000000   -6.2848378737e-26    2.4756135771e-26
  78.5000000000   -3.2591513424e-26    6.6576511843e-27
  78.7500000000   -4.3428807384e-27   -7.9091558986e-27
  79.0000000000   -4.8308585624e-28   -1.1012112769e-26
  79.2500000000   -2.6605880861e-27   -5.9432957874e-27
  79.5000000000    1.3105326699e-26    2.0691056054e-26
  79.7500000000   -1.2496031665e-27   -3.8088378995e-26
  80.0000000000   -2.3420803705e-26    7.0162478430e-27
  80.2500000000   -6.5909906499e-26    1.1138790187e-26
  80.5000000000   -7.4970058383e-26    4.3776457931e-26
  80.7500000000   -1.1288325636e-25    1.0590194400e-26
  81.0000000000   -1.1726779838e-25    5.0571129933e-27
  81.2500000000   -1.4355299293e-25    6.3683991528e-26
  81.5000000000   -1.2913943649e-25   -4.3323265068e-28
  81.7500000000   -1.3436737627e-25    5.1280580515e-26
  82.0000000000   -1.2645186206e-25    6.5592464816e-26
  82.2500000000   -9.2146210837e-26    3.3548596724e-26
  82.5000000000   -8.6708480008e-26    5.2446562759e-26
  82.7500000000   -5.3291737275e-26    3.3684322977e-27
  83.0000000000   -3.2711444647e-26    1.6882109503e-26
  83.2500000000   -1.5807592046e-26   -2.5773177533e-26
  83.5000000000   -1.2349464043e-26   -1.6065867897e-26
  83.7500000000    1.3236586683e-27   -2.5191203221e-26
  84.0000000000    1.8745337083e-26   -2.5186446016e-26
  84.2500000000   -9.9358540218e-27    1.8341925022e-26
  84.5000000000   -1.0902321168e-26   -1.9784584100e-26
  84.7500000000   -4.0771577492e-26    1.9732434875e-26
  85.0000000000   -7.8236596818e-26    1.1747525055e-26
  85.2500000000   -1.2149237226e-25    2.9790743656e-26
  85.5000000000   -1.7640165340e-25    7.7888224647e-26
  85.7500000000   -1.5838126141e-25    5.1288453897e-26
  86.0000000000   -1.4413749738e-25    1.5767331580e-26
  86.2500000000   -1.4016618194e-25    5.8164727337e-27
  86.5000000000   -1.0667516884e-25   -4.7183838287e-27
  86.7500000000   -6.9504282063e-26    2.1210583072e-26
  87.0000000000   -5.4753213717e-26    6.2324971660e-26
  87.2500000000    9.8671208135e-27   -1.4898215033e-27
  87.5000000000    1.4221540624e-26    4.9145667802e-28
  87.7500000000    6.2916402915e-26   -1.3917230098e-26
  88.0000000000    3.8481385626e-26    2.7990975369e-27
  88.2500000000    3.9467506495e-26   -3.4657341363e-26
  88.5000000000    2.6138859313e-26   -1.4861437622e-27
  88.7500000000   -1.2356058435e-26    3.5751511483e-26
  89.0000000000   -8.0355917276e-26    3.4439538618e-26
  89.2500000000   -6.4400185185e-26    3.2545758887e-27
  89.5000000000   -5.5557150198e-26    2.5160491991e-26
  89.7500000000   -1.0503823064e-25    6.8360653642e-27
  90.0000000000   -6.5241826692e-26    3.6490606184e-26
  90.2500000000   -1.0265874363e-25    3.6823423456e-26
  90.5000000000   -4.6925188391e-26    4.8815773983e-26
  90.7500000000   -1.2413783101e-26    4.8363032712e-27
  91.0000000000   -3.5377604815e-26    6.0847619364e-27
  91.2500000000   -2.0746101961e-26   -2.3514347753e-26
  91.5000000000   -5.6568784478e-27   -2.2855703986e-26
  91.7500000000   -4.3063674006e-27    1.6958357412e-26
  92.0000000000   -2.0331743588e-26    3.8424452459e-26
  92.2500000000   -2.5037584209e-26    8.2463419326e-27
  92.5000000000   -3.5378629402e-26   -9.9294481425e-27
  92.7500000000   -3.8016460867e-26    3.9979401214e-26
  93.0000000000   -4.4339100581e-26   -5.1126542025e-27
  93.2500000000   -3.2772302078e-26    2.2187545404e-26
  93.5000000000   -8.5361974092e-26   -3.0286651420e-26
  93.7500000000   -9.6610035038e-26    2.9352157510e-26
  94.0000000000   -5.3565050004e-26    8.8793239519e-26
  94.2500000000   -4.6079936618e-26   -3.5087570465e-26
  94.5000000000   -2.8201316116e-26    6.7797879442e-27
  94.7500000000   -3.8794692945e-26    5.8994047459e-27
  95.0000000000   -1.3838211148e-26    3.7939956009e-26
  95.2500000000    1.2176024888e-26    3.6791311363e-26
  95.5000000000   -1.0739095536e-26   -1.5219961135e-26
  95.7500000000    1.7066043160e-26   -1.7876498417e-26
  96.0000000000    8.8557494153e-27   -2.6382949972e-29
  96.2500000000   -1.0869334816e-26   -4.7013242358e-26
  96.5000000000    1.6940034414e-26   -7.3356902904e-27
  96.7500000000    3.6209267651e-26    2.0231722658e-26
  97.0000000000    7.1261662934e-26    7.6707566926e-27
  97.2500000000   -2.9191336584e-26    7.3016301505e-26
  97.5000000000    3.2780689195e-26   -1.7728480113e-28
  97.7500000000    3.7295645756e-27    2.1088405925e-26
  98.0000000000   -2.1340056228e-26   -1.3331287902e-27
  98.2500000000   -8.2644757735e-26   -7.4113613886e-27
  98.5000000000   -5.7742389351e-26   -2.1750222254e-26
  98.7500000000   -1.0105322018e-25   -3.0598495649e-26
  99.0000000000   -7.4649347857e-26    1.6022742192e-26
  99.2500000000   -7.6285888819e-26    3.5756277954e-26
  99.5000000000   -1.8660958077e-25   -4.2390282190e-26
  99.7500000000   -8.6449858084e-26    8.7874483342e-27
 100.0000000000   -7.0203944883e-26    4.7086606010e-26
 100.2500000000   -5.3263380456e-26   -3.8144094137e-26
 100.5000000000   -1.1355581561e-25   -4.3278007040e-26
 100.7500000000   -5.6592202901e-26   -7.1065788829e-26
 101.0000000000    2.2469733196e-26   -2.4951123130e-26
 101.2500000000    5.4778189217e-26    8.5245856038e-26
 101.5000000000    7.1882513293e-26   -3.7015484186e-26
 101.7500000000    1.0747604567e-25    3.4108184953e-26
 102.0000000000    8.4661757407e-26   -1.4476443977e-25
 102.2500000000    1.6538035222e-25   -4.8324970558e-26
 102.5000000000    1.5241406418e-25    2.9898051399e-26
 102.7500000000    1.1685583539e-25    8.2687145095e-26
 103.0000000000    1.1821590495e-25   -7.8324035085e-26
 103.2500000000    9.2239627654e-26    1.2398237989e-25
 103.5000000000    2.5572185149e-26   -4.7294546530e-26
 103.7500000000   -1.3645323755e-26   -1.3369631150e-25
 104.0000000000   -6.3050784467e-26    5.9485538520e-26
 104.2500000000   -1.0285595364e-25    4.4598198052e-27
 104.5000000000   -1.0466503548e-25    3.6819586461e-26
 104.7500000000   -1.2582382344e-25    4.3725703741e-26
 105.0000000000   -1.4639385064e-25    7.0504768627e-28
 105.2500000000   -1.2264271779e-25    3.7065718607e-26
 105.5000000000   -1.1389074490e-25    4.0749443425e-26
 105.7500000000   -2.5385308833e-25    5.9322146618e-26
 106.0000000000   -2.1757995195e-25   -5.5412140188e-26
 106.2500000000   -1.6302082585e-25    9.9641701726e-26
 106.5000000000   -9.1865119410e-26   -1.7833732203e-26
 106.7500000000   -1.7231095128e-26    4.5294188793e-26
 107.0000000000    3.2840738340e-27    8.8144697010e-27
 107.2500000000    6.0186045073e-26   -7.6156935154e-26
 107.5000000000    9.6475820973e-26    2.7985932409e-26
 107.7500000000    1.2863942167e-25    7.5852009074e-26
 108.0000000000    2.1534787953e-25    7.0618076123e-27
 108.2500000000    2.3634947459e-25   -4.4302135785e-26
 108.5000000000    2.0367134463e-25   -5.0952109627e-26
 108.7500000000    1.0629653267e-25   -3.7051688117e-26
 109.0000000000    6.6649260652e-26    2.8717029320e-26
 109.2500000000    3.3034085366e-26    4.5724508081e-26
 109.5000000000    2.8757007829e-27   -1.3391775547e-26
 109.7500000000   -9.7074017082e-26   -1.9719040558e-26
 110.0000000000   -1.3254834740e-25    6.9208014722e-26
 110.2500000000   -1.6649516952e-25   -1.7609716514e-26
 110.5000000000   -1.9278564263e-25    5.9163833087e-26
 110.7500000000   -1.3927307333e-25    3.9564406690e-26
 111.0000000000   -5.9761305877e-26    1.3307564227e-28
 111.2500000000   -1.0171704612e-25   -2.9985911690e-26
 111.5000000000   -4.9490820843e-26    1.3095198389e-26
 111.7500000000   -1.0069264493e-26   -1.6350053449e-26
 112.0000000000    5.3015841324e-26   -1.2937450838e-26
 112.2500000000    9.9713729682e-26   -6.5660602777e-26
 112.5000000000    8.7039894413e-26   -3.9927884297e-26
 112.7500000000    8.6239303569e-26   -3.5970683844e-26
 113.0000000000    7.0786066610e-26   -2.9131372378e-26
 113.2500000000    8.4005956255e-26   -5.1327453775e-26
 113.5000000000    3.0499608783e-26   -1.2363664428e-26
 113.7500000000    2.3085044083e-26   -4.2480438860e-27
 114.0000000000   -3.5892272883e-27   -7.1319772451e-27
 114.2500000000   -1.7036130722e-26    3.7546142788e-26
 114.5000000000    3.0724459899e-27   -2.7851853800e-26
 114.7500000000   -3.8564139437e-26   -9.5621595262e-27
 115.0000000000   -1.8787216866e-26   -1.7166517643e-26
 115.2500000000   -4.4435449886e-27    1.9466910872e-26
 115.5000000000    8.0145326226e-28    3.0125894099e-28
 115.7500000000    4.2135661707e-26   -2.1040869320e-26
 116.0000000000    6.7472260107e-26   -6.2303237207e-28
 116.2500000000    3.8379805472e-26   -3.3019605455e-26
 116.5000000000    5.6435129714e-26   -6.4571131844e-27
 116.7500000000    4.5424533618e-26    2.0383309757e-26
 117.0000000000    3.2765174114e-26    8.0676316987e-27
 117.2500000000    1.4708311275e-27    2.9606200614e-26
 117.5000000000   -2.3135237993e-26   -6.7420278379e-27
 117.7500000000   -5.9226307167e-26    1.8380891634e-27
 118.0000000000   -8.0337445241e-26   -1.6248999491e-26
 118.2500000000   -1.0042051055e-25    1.3706690289e-26
 118.5000000000   -9.4262488634e-26    1.9082077468e-26
 118.7500000000   -8.8251459186e-26    5.6234882809e-26
 119.0000000000   -6.5946916999e-26    4.8280966469e-26
