#          time         integral Re         integral Im
#          r =           140.000000          140.000000
  27.2500000000   -4.6506679950e-26    8.3534040425e-26
  27.5000000000    1.5376033399e-26    4.2516451816e-26
  27.7500000000   -4.5032770202e-26    4.2306303767e-26
  28.0000000000    5.3300425957e-26    7.4929973738e-26
  28.2500000000   -8.5001834363e-26   -6.7921234447e-27
  28.5000000000   -5.3028363960e-26   -2.3875796717e-26
  28.7500000000   -3.2026931693e-26    4.0753323697e-26
  29.0000000000   -1.2167584440e-26    3.1787107365e-26
  29.2500000000   -3.2806768179e-26   -4.6616426690e-26
  29.5000000000   -3.5234950931e-26    2.7317587707e-26
  29.7500000000   -1.2654727883e-26   -3.3405722550e-26
  30.0000000000   -2.1561261105e-26   -4.2137598639e-26
  30.2500000000   -3.1324630649e-26   -5.7501516970e-26
  30.5000000000    2.8997155353e-26    8.2439651908e-26
  30.7500000000   -6.8960518687e-26    6.1436966378e-26
  31.0000000000   -7.2921572036e-26   -5.4825728753e-26
  31.2500000000   -7.0891261080e-26    6.6508911274e-27
  31.5000000000   -3.3451130358e-26   -3.4354221812e-26
  31.7500000000   -5.9356210459e-26    4.6554375625e-26
  32.0000000000   -2.4960525312e-26    6.3796866053e-26
  32.2500000000   -6.8117449179e-26   -9.0504555266e-26
  32.5000000000   -6.0866665374e-26    8.0008614578e-27
  32.7500000000   -6.7121419450e-26   -1.9810598636e-26
  33.0000000000    2.2161336180e-27    3.9123955496e-26
  33.2500000000   -6.8963529764e-26   -4.3816379135e-26
  33.5000000000   -1.1172130526e-26    9.5430706914e-28
  33.7500000000   -3.2984426987e-26   -1.7531116199e-26
  34.0000000000   -2.3296726302e-26   -1.0591104294e-25
  34.2500000000   -1.5309550777e-27    4.6497817770e-27
  34.5000000000   -7.4133288549e-26   -3.9660605409e-26
  34.7500000000   -3.9546431776e-26    3.7663031478e-26
  35.0000000000   -1.8048472664e-26   -4.3800021277e-26
  35.2500000000   -2.2864411309e-26   -4.7811513323e-26
  35.5000000000   -3.6834539038e-26    3.4043085969e-26
  35.7500000000   -1.7926470596e-26    4.3657300861e-26
  36.0000000000   -3.2240139489e-26    4.0343314985e-26
  36.2500000000    2.1220307894e-26   -1.6124938051e-26
  36.5000000000   -3.0789003246e-26    6.9716567743e-27
  36.7500000000   -3.9226904913e-26   -1.5018917294e-26
  37.0000000000   -2.3314713716e-26   -5.4012356238e-26
  37.2500000000   -1.0278216107e-27   -3.8992541639e-27
  37.5000000000   -1.8664059678e-26    4.2861206846e-27
  37.7500000000   -3.6158338807e-26    1.7434047346e-26
  38.0000000000   -4.9131139526e-26   -6.0313127869e-26
  38.2500000000    1.0599204626e-26   -1.6274504253e-26
  38.5000000000   -8.9520425975e-27    3.1039809375e-26
  38.7500000000   -4.2257746572e-26   -9.5494969704e-28
  39.0000000000   -6.7650749682e-26    2.0204470742e-26
  39.2500000000   -3.0152465279e-26    3.5841362160e-27
  39.5000000000    4.2647833187e-27   -1.5732709109e-26
  39.7500000000   -3.2497610552e-26   -6.0379545438e-27
  40.0000000000   -3.2716102821e-27   -3.5286494636e-26
  40.2500000000   -4.2320337409e-26   -3.8768062387e-26
  40.5000000000   -4.3758657328e-26   -5.2021351762e-26
  40.7500000000   -2.1804094560e-26   -3.1285512072e-26
  41.0000000000   -3.2135793481e-26   -1.1145711388e-26
  41.2500000000   -4.1381776886e-26    4.6068042393e-26
  41.5000000000   -2.3360315918e-26    2.1094624793e-26
  41.7500000000   -2.7321711647e-26   -2.2447364939e-26
  42.0000000000   -4.6157088753e-26    2.6991911924e-26
  42.2500000000   -2.8733594581e-26   -9.4708761179e-27
  42.5000000000   -6.7741319887e-26    1.9692476857e-26
  42.7500000000   -4.3002922017e-26    4.1993090730e-26
  43.0000000000   -4.8963013176e-26   -3.0503381887e-26
  43.2500000000   -1.8518535923e-26    1.6751666758e-26
  43.5000000000   -2.3623523759e-26    9.8111204760e-27
  43.7500000000   -3.4584420376e-26    1.3101808896e-26
  44.0000000000   -1.8441141473e-26   -1.7740374622e-26
  44.2500000000   -1.8742763029e-26    3.8232815041e-26
  44.5000000000    4.5266921315e-27   -2.3075233667e-27
  44.7500000000   -1.4144539280e-26   -5.8300163875e-27
  45.0000000000   -1.7434047765e-26    2.5061394142e-27
  45.2500000000   -2.4476894123e-26    9.2347438033e-27
  45.5000000000   -1.7385235241e-26    1.0420855075e-27
  45.7500000000   -1.3173332630e-26    5.2433880794e-27
  46.0000000000   -3.3972043116e-26   -2.7382771970e-27
  46.2500000000   -2.2970543527e-26    4.5369088254e-27
  46.5000000000   -3.8811871876e-26   -1.7028559253e-26
  46.7500000000   -2.0120858818e-26   -2.6497025974e-26
  47.0000000000   -3.0538035017e-26   -2.3584130288e-26
  47.2500000000   -1.9897793326e-26   -1.0443871368e-26
  47.5000000000   -3.2534196490e-26    1.9482997163e-26
  47.7500000000   -2.5434821525e-26   -5.1410628968e-27
  48.0000000000   -2.9145945059e-26   -6.8523657401e-28
  48.2500000000   -1.7966976538e-26    2.5560150353e-26
  48.5000000000   -6.7774747446e-27    2.6131100124e-26
  48.7500000000   -1.0307904579e-26    2.0220502739e-28
  49.0000000000   -2.2238931502e-26    3.3049252855e-26
  49.2500000000   -7.1216269487e-27    1.7812257788e-26
  49.5000000000   -6.0555438672e-27    1.4182311276e-27
  49.7500000000   -1.0695502135e-26   -4.0800560535e-27
  50.0000000000   -1.0893175067e-26   -7.9294056036e-27
  50.2500000000   -1.6861214864e-26    2.2800183597e-27
  50.5000000000   -1.5510007557e-26    9.1742772670e-27
  50.7500000000   -1.9054003656e-26   -2.1460784811e-27
  51.0000000000   -2.5266687095e-26   -3.2479001753e-27
  51.2500000000   -2.2366267762e-26   -2.1741374909e-27
  51.5000000000   -2.0485875639e-26   -1.3672035785e-26
  51.7500000000   -2.0865798676e-26   -1.4743172799e-26
  52.0000000000   -1.9979330527e-26    1.3677725749e-26
  52.2500000000   -1.0761092876e-26    9.8957312144e-27
  52.5000000000   -1.7408685052e-26   -1.4631792190e-27
  52.7500000000   -1.6493166832e-26   -4.0673093135e-27
  53.0000000000   -1.5936961348e-26   -1.1015209018e-27
  53.2500000000   -1.7182045218e-26   -1.5145257588e-26
  53.5000000000   -3.0303769255e-26   -7.6296094989e-27
  53.7500000000   -2.7346817165e-26    1.0280731476e-26
  54.0000000000   -1.5235181438e-26   -1.4003249277e-26
  54.2500000000   -1.2171001752e-26   -1.4621545213e-26
  54.5000000000   -1.3383935061e-26    7.2663172941e-27
  54.7500000000   -1.5748746374e-26    2.3340957692e-27
  55.0000000000   -1.8063335572e-26    2.9865829543e-27
  55.2500000000   -1.9909859193e-26   -5.7225357946e-27
  55.5000000000   -2.2930705573e-26   -1.1374129417e-26
  55.7500000000   -9.0864056242e-27   -1.0474983714e-26
  56.0000000000   -2.2102727454e-26   -5.3218531929e-27
  56.2500000000   -1.9863116984e-26   -3.5314166503e-27
  56.5000000000   -1.0258298133e-26    1.9761777524e-26
  56.7500000000   -1.2128770277e-26    2.4105655995e-27
  57.0000000000   -9.8036570086e-27    4.6471802599e-27
  57.2500000000   -1.3876646498e-26    1.5080726448e-26
  57.5000000000   -1.3465926199e-26   -5.9830368472e-27
  57.7500000000   -1.5942928125e-26    2.3586400708e-27
  58.0000000000   -1.3687110784e-26   -5.7893460623e-27
  58.2500000000   -2.3897197947e-26    9.3026781823e-27
  58.5000000000   -1.8607094642e-26    3.0384847992e-27
  58.7500000000   -1.5217382592e-26   -1.5104080897e-27
  59.0000000000   -2.2338198561e-26   -2.6103479484e-27
  59.2500000000   -8.1787247165e-27   -1.0062248220e-27
  59.5000000000   -1.6315403575e-26   -5.5242232733e-27
  59.7500000000   -1.0475890619e-26    1.4741535139e-28
  60.0000000000   -1.5310651714e-26    2.9725361479e-27
  60.2500000000   -1.4969704466e-26   -3.1047459637e-28
  60.5000000000   -1.6967368778e-26   -1.5120203816e-27
  60.7500000000   -7.5362735948e-27   -1.4712117195e-27
  61.0000000000   -1.6794414020e-26   -7.1209623300e-27
  61.2500000000   -1.2346002258e-26   -3.4885532669e-28
  61.5000000000   -1.7280086262e-26    7.8990277886e-27
  61.7500000000   -1.6187936926e-26   -1.2256949957e-26
  62.0000000000   -1.4199543118e-26    8.8096764269e-27
  62.2500000000   -1.5514155724e-26    5.0497685919e-27
  62.5000000000   -9.6907607640e-27    8.4658027660e-27
  62.7500000000   -1.5750866125e-26   -3.1811043779e-27
  63.0000000000   -5.4836110726e-27    4.3972923280e-27
  63.2500000000   -1.0513230718e-26   -8.5210621000e-28
  63.5000000000   -6.8380942454e-27   -1.0386205078e-27
  63.7500000000   -1.4768099208e-26   -1.7973338986e-27
  64.0000000000   -1.2480488531e-26    3.1939637897e-28
  64.2500000000   -1.0808212990e-26   -6.5124207747e-27
  64.5000000000   -1.7197782409e-26   -2.7667788511e-27
  64.7500000000   -2.1411485138e-26    4.1540117127e-27
  65.0000000000   -1.4178843480e-26   -3.6666243974e-28
  65.2500000000   -1.4638513119e-26   -1.2013963216e-26
  65.5000000000   -1.3032756994e-26    9.8880994017e-28
  65.7500000000   -1.6791836619e-26    1.2618212557e-27
  66.0000000000   -1.4106319934e-26    2.8324765717e-27
  66.2500000000   -1.0460546868e-26   -2.1218707301e-28
  66.5000000000   -1.4400904473e-26    4.1580199832e-27
  66.7500000000   -7.0091057757e-27   -3.0620831735e-27
  67.0000000000   -1.6107085206e-26    1.5550523039e-27
  67.2500000000   -1.4930740914e-26   -4.2888714223e-27
  67.5000000000   -5.9031918469e-27   -3.2345262268e-27
  67.7500000000   -8.3861887788e-27    1.2427340149e-27
  68.0000000000   -8.1927083933e-27    6.4876810548e-27
  68.2500000000   -1.2374079064e-26    4.2777571311e-27
  68.5000000000   -1.0173034642e-26    7.5291885846e-27
  68.7500000000   -1.4943710156e-26   -7.4502749564e-27
  69.0000000000   -1.0352335767e-26    2.6411907263e-27
  69.2500000000   -1.1449942879e-26    5.0571798854e-27
  69.5000000000   -1.8268203980e-26   -3.0194667102e-27
  69.7500000000   -1.0603003683e-26    6.1035534576e-28
  70.0000000000   -8.9476069546e-27    1.1865539909e-26
  70.2500000000   -9.5440152611e-27    4.1645714231e-27
  70.5000000000   -1.1592931176e-26   -8.0867972721e-27
  70.7500000000   -7.0075034468e-27   -8.1515979605e-27
  71.0000000000   -1.4203927679e-26   -2.2361351024e-27
  71.2500000000   -6.1301573979e-27   -1.0057351329e-26
  71.5000000000   -1.0688395746e-26   -1.4977147800e-27
  71.7500000000   -3.2694476716e-27   -6.8712818288e-28
  72.0000000000   -8.4203716376e-27   -9.4489681829e-27
  72.2500000000   -1.3530477121e-26   -9.8780617648e-28
  72.5000000000   -8.0199318786e-27   -2.3900320312e-27
  72.7500000000   -7.0449832826e-27    3.1839403982e-27
  73.0000000000   -9.8028070192e-27    1.1642936873e-26
  73.2500000000   -1.2065699554e-26    1.0523444685e-26
  73.5000000000   -5.4422393118e-27    6.5236781850e-27
  73.7500000000   -1.2949410320e-26    9.9848314930e-27
  74.0000000000   -1.5070163213e-26    9.4452238015e-27
  74.2500000000   -1.0096651172e-26   -1.5867347926e-27
  74.5000000000   -1.8165873375e-26   -3.1638759281e-27
  74.7500000000   -1.4348694232e-26   -9.8722789732e-27
  75.0000000000   -2.5773011159e-26   -2.5817122702e-27
  75.2500000000   -2.3895981803e-26   -2.8367424374e-27
  75.5000000000   -8.3331127556e-27    1.4262388160e-26
  75.7500000000   -2.2577708986e-26   -4.0927107820e-27
  76.0000000000   -1.9818651951e-27    6.1283344393e-27
  76.2500000000    6.9884848672e-27   -4.3167813852e-27
  76.5000000000    2.0847869016e-26   -1.1088625528e-26
  76.7500000000    1.7781358318e-26   -3.0062194658e-27
  77.0000000000    2.6651494030e-26    2.6008649597e-26
  77.2500000000    2.5342782814e-26    2.1115973391e-27
  77.5000000000    2.2410319064e-26    4.8324036931e-27
  77.7500000000    1.5488038597e-26    1.6340191871e-26
  78.0000000000    8.4673445122e-28    2.1537918955e-27
  78.2500000000   -2.8348634381e-26   -1.8526506618e-26
  78.5000000000   -6.6002477939e-27   -8.5503917025e-27
  78.7500000000   -5.0519168139e-26   -5.8238560731e-27
  79.0000000000   -2.6404277204e-26    2.3096983359e-27
  79.2500000000   -4.0672199421e-26    3.9708837755e-26
  79.5000000000   -7.7282826205e-26   -3.4638804409e-27
  79.7500000000   -2.1035731145e-26   -3.9955608668e-26
  80.0000000000   -1.9788122730e-26   -2.2314989593e-26
  80.2500000000   -1.6643262611e-26    1.0642740019e-26
  80.5000000000    2.3726051457e-26   -8.2651449990e-27
  80.7500000000    1.9609841076e-26   -1.5651376753e-26
  81.0000000000   -1.1298334406e-26   -1.6319078237e-26
  81.2500000000    1.9397041740e-27    2.5183401591e-26
  81.5000000000    3.8979049411e-26    8.0676123643e-27
  81.7500000000    3.1232214163e-26    6.4912513780e-27
  82.0000000000    2.1952131408e-26   -2.6563825120e-27
  82.2500000000   -4.4037380361e-27    7.7247777062e-28
  82.5000000000   -4.3857799013e-26   -4.0718349405e-27
  82.7500000000   -4.5354186915e-26    2.0813209160e-26
  83.0000000000   -4.5813773966e-26   -1.3730110873e-26
  83.2500000000   -8.1714440203e-26    1.3618269040e-26
  83.5000000000   -2.5494917320e-26   -5.8793347527e-26
  83.7500000000   -8.7100042597e-27   -2.2617171283e-26
  84.0000000000   -9.8909323928e-27    1.3789021067e-26
  84.2500000000   -3.0544188968e-27   -7.6504080764e-27
  84.5000000000    1.3088593902e-26    9.1292534860e-27
  84.7500000000    2.0647469362e-26    1.4330362777e-27
  85.0000000000    3.9150663498e-26    7.7963673195e-28
  85.2500000000    4.6787697588e-27    2.4219787116e-26
  85.5000000000    1.8096162647e-26    3.7846064503e-26
  85.7500000000    9.8747585424e-27    2.4435752609e-26
  86.0000000000   -5.1999533682e-27    4.4230144220e-27
  86.2500000000   -4.0507320230e-27   -2.9330689653e-27
  86.5000000000   -2.4222337031e-26    1.8250339822e-27
  86.7500000000   -6.3971657842e-27    1.7900866379e-26
  87.0000000000   -4.1947848717e-26   -2.5125583774e-27
  87.2500000000   -3.4331773701e-26    2.4629390965e-26
  87.5000000000   -2.7168555510e-26    2.4217226176e-26
  87.7500000000   -3.1198698494e-26    1.5888592716e-26
  88.0000000000   -4.0893323766e-27    1.3390699930e-26
  88.2500000000   -2.0115946697e-26    1.8748459639e-26
  88.5000000000   -4.6713534421e-27   -2.7590832215e-27
  88.7500000000   -7.1769225673e-27    5.1847262819e-27
  89.0000000000    1.1289930914e-26   -6.7779782048e-28
  89.2500000000    5.1840016622e-27    5.4593373161e-27
  89.5000000000    2.4461502714e-26    1.0531552643e-26
  89.7500000000    1.3615429815e-26    1.6533582494e-26
  90.0000000000    1.4146821277e-26    1.8608921990e-26
  90.2500000000    4.1567241419e-27    1.1736176055e-26
  90.5000000000    5.2274843971e-27   -7.1297904502e-27
  90.7500000000   -5.5351516373e-27   -8.7052557845e-27
  91.0000000000   -3.1810423330e-26   -2.5290058536e-26
  91.2500000000   -4.1795244727e-26   -3.5439051985e-26
  91.5000000000   -4.0763144899e-26   -1.8337606022e-26
  91.7500000000   -4.7961524375e-26   -1.1130516157e-26
  92.0000000000   -1.4547266937e-26   -2.3018549257e-27
  92.2500000000    5.0348990357e-27   -1.5390674720e-26
  92.5000000000    8.5807497461e-27    4.3560367329e-28
  92.7500000000    1.3973888903e-26    4.2202429847e-26
  93.0000000000    2.2572434708e-26   -4.7617016843e-27
  93.2500000000   -2.8600613121e-26   -3.7470022905e-27
  93.5000000000    2.3048087867e-26   -1.7974009965e-26
  93.7500000000   -3.1233549645e-26   -4.1389180337e-26
  94.0000000000   -3.6827960681e-26    4.4421540850e-26
  94.2500000000   -7.9729503661e-26   -2.2547293408e-26
  94.5000000000    1.3507345941e-26    4.4619906557e-26
  94.7500000000   -2.1799831059e-26   -1.1918664323e-25
  95.0000000000    5.0341554471e-26    9.7582660358e-26
  95.2500000000   -1.6946199776e-26   -1.7684439823e-28
  95.5000000000    2.0570318504e-25    2.9472454648e-25
  95.7500000000    3.3615654209e-25    3.1549919625e-25
  96.0000000000   -3.0947271703e-25    2.9278897284e-25
  96.2500000000   -1.7582874063e-25   -7.2097673021e-25
  96.5000000000    7.1181269532e-25   -9.1324757240e-25
  96.7500000000   -6.7785488142e-25    3.6119578182e-25
  97.0000000000   -3.1229599573e-25    1.3783188897e-24
  97.2500000000   -2.6446529396e-24   -1.8077060085e-24
  97.5000000000   -4.6975649569e-24   -3.6663859333e-24
  97.7500000000   -3.3134946469e-24    7.3011164506e-25
  98.0000000000    1.2828080164e-26    7.6838405012e-24
  98.2500000000    1.1916540902e-24    1.3845258213e-24
  98.5000000000    8.4539967974e-24    1.5746215328e-23
  98.7500000000    8.0059296909e-24    2.2687507488e-24
  99.0000000000    2.2257646830e-23   -7.0765176672e-24
  99.2500000000    1.4786095602e-23   -2.2007694942e-23
  99.5000000000    5.4409128904e-23    3.4265457095e-25
  99.7500000000   -7.6101185683e-25   -3.9861494971e-23
 100.0000000000   -2.6989206027e-23   -4.1971900479e-23
 100.2500000000   -5.9526547393e-24    7.6019830581e-24
 100.5000000000   -3.5716262746e-23   -4.5825783293e-23
 100.7500000000   -6.7847153551e-23    1.0859312516e-23
 101.0000000000   -1.3207375150e-22    1.3375739534e-22
 101.2500000000   -1.0683500983e-22    4.0720612208e-23
 101.5000000000   -2.2060782734e-23   -7.5389388578e-24
 101.7500000000   -2.4437675480e-22    3.5580918546e-23
 102.0000000000   -1.3300137341e-22    1.0558656089e-22
 102.2500000000    6.4623809105e-23   -2.7060890559e-23
 102.5000000000    4.1983638350e-22   -1.7729094989e-23
 102.7500000000    5.4993124283e-22    1.7666564284e-22
 103.0000000000    4.7508353273e-22   -1.2176977278e-22
 103.2500000000    7.6459995013e-22   -2.7682126889e-23
 103.5000000000    4.4168068634e-22    1.7716582895e-22
 103.7500000000   -2.7818959020e-22   -6.1509965487e-22
 104.0000000000   -5.6308033191e-22   -1.7510102692e-22
 104.2500000000   -7.8875310388e-22   -3.5924662206e-22
 104.5000000000   -1.3505760200e-21   -4.9491055140e-22
 104.7500000000   -1.6529572484e-21   -9.5926022730e-22
 105.0000000000   -1.2177164738e-21    6.9890600505e-23
 105.2500000000   -2.0047051122e-22    2.2534013146e-22
 105.5000000000    9.9498214567e-22   -2.9936384566e-22
 105.7500000000    3.2164498035e-21   -1.3860278134e-21
 106.0000000000    1.4296006533e-21    2.4640173933e-21
 106.2500000000    1.6359763538e-21   -1.0330288193e-21
 106.5000000000    2.7986770574e-21   -9.4142377528e-22
 106.7500000000    6.9886589838e-22    3.5071997425e-22
 107.0000000000   -2.7136939533e-22   -1.2315356877e-22
 107.2500000000   -1.6145509802e-21   -9.7850188548e-22
 107.5000000000   -3.8650716313e-21    3.0773986843e-23
 107.7500000000   -4.7119213305e-21   -9.3795549185e-22
 108.0000000000   -5.2744290415e-21    1.7907561689e-22
 108.2500000000   -2.7778045004e-21   -1.8664905107e-21
 108.5000000000   -3.1441976408e-21    2.5066734736e-22
 108.7500000000   -8.3190536817e-22    4.5001582105e-22
 109.0000000000    3.2153258182e-22   -9.6946616506e-22
 109.2500000000    2.5717724985e-21   -5.5072309433e-22
 109.5000000000    4.9263778980e-21    1.3610122776e-21
 109.7500000000    5.6291030391e-21   -7.8036367215e-22
 110.0000000000    3.4037474101e-21    2.6270997133e-22
 110.2500000000    2.9243674294e-21    2.7912977316e-21
 110.5000000000    1.9216815371e-21    9.6888862464e-22
 110.7500000000   -4.3195060348e-22   -1.3102930399e-22
 111.0000000000   -1.4693631975e-21    1.6603902941e-21
 111.2500000000   -2.6723809350e-21   -8.6034255201e-22
 111.5000000000   -3.5129567618e-21    1.3437770181e-22
 111.7500000000   -3.4987212421e-21   -1.5611445639e-21
 112.0000000000   -3.2823085150e-21   -6.4275700990e-24
 112.2500000000   -7.8445063931e-22    8.5268375563e-22
 112.5000000000   -1.5726277091e-22   -1.9168397640e-22
 112.7500000000    5.6410233898e-22   -1.0287001112e-22
 113.0000000000    1.6212235455e-21    1.6859794455e-21
 113.2500000000    2.2403919504e-21    1.5058131802e-22
 113.5000000000    1.5768339326e-21    8.0124827497e-22
 113.7500000000    1.3004056929e-21    7.6110408258e-22
 114.0000000000    7.9496967142e-22    1.0790770592e-21
 114.2500000000    2.4687464512e-22    4.8043242233e-22
 114.5000000000    6.7519635438e-22   -9.4763867263e-22
 114.7500000000   -1.0211921785e-21   -2.1932988417e-23
 115.0000000000   -7.4026363952e-22    3.2189501046e-22
 115.2500000000   -7.1290294982e-22    5.0768976402e-23
 115.5000000000   -5.5929893587e-22   -2.6619380332e-22
 115.7500000000   -2.6842694390e-22   -6.1526293693e-22
 116.0000000000   -3.2936833079e-22   -1.6200928284e-22
 116.2500000000    1.6338928887e-22    3.8938370929e-23
 116.5000000000    4.6461757798e-22    3.5218855161e-22
 116.7500000000    6.9463735033e-22   -3.9546378741e-23
 117.0000000000    4.4918661996e-22    4.0734805066e-23
 117.2500000000    4.2960566232e-22    4.1724030106e-22
 117.5000000000   -2.9051940177e-22    9.3316805780e-23
 117.7500000000    2.4552970022e-22    2.8413741968e-23
 118.0000000000    1.0072285860e-24   -3.3116034342e-22
 118.2500000000   -2.0138366980e-22    1.0596165764e-22
 118.5000000000   -4.3572769662e-22   -2.6647057342e-22
